x,t=1.00e+05s,t=2.00e+05s,t=3.00e+05s,t=4.00e+05s,t=5.00e+05s,t=6.00e+05s,t=7.00e+05s,t=8.00e+05s,t=9.00e+05s
3.030303030303030300e-04,6.044491527158366208e+21,1.853978834102659072e+19,5.139308283831763200e+16,1.383714748531139219e+14,1.383714748531139219e+14,1.383714748531139219e+14,1.383714748531139219e+14,1.383714748531139219e+14,1.383714748531139219e+14
0.000000000000000000e+00,6.044678662903187898e+21,1.854060891850580378e+19,5.139560049797359200e+16,1.383784544922195156e+14,1.383784544922195156e+14,1.383784544922195156e+14,1.383784544922195156e+14,1.383784544922195156e+14,1.383784544922195156e+14
6.060606060606060601e-04,6.042512805491594232e+21,1.853111242363748762e+19,5.136646461629114400e+16,1.382976827159752969e+14,1.382976827159752969e+14,1.382976827159752969e+14,1.382976827159752969e+14,1.382976827159752969e+14,1.382976827159752969e+14
3.030303030303030300e-04,6.044491527158360965e+21,1.853978834102658253e+19,5.139308283831757600e+16,1.383714748531138125e+14,1.383714748531138125e+14,1.383714748531138125e+14,1.383714748531138125e+14,1.383714748531138125e+14,1.383714748531138125e+14
9.090909090909090901e-04,6.039400718169380225e+21,1.851747060783976038e+19,5.132461528764001600e+16,1.381816707663760625e+14,1.381816707663760625e+14,1.381816707663760625e+14,1.381816707663760625e+14,1.381816707663760625e+14,1.381816707663760625e+14
6.060606060606060601e-04,6.042512805491588989e+21,1.853111242363747942e+19,5.136646461629106400e+16,1.382976827159752344e+14,1.382976827159752344e+14,1.382976827159752344e+14,1.382976827159752344e+14,1.382976827159752344e+14,1.382976827159752344e+14
1.212121212121212120e-03,6.035074877999548465e+21,1.849851542465753907e+19,5.126647536732193600e+16,1.380205083235105156e+14,1.380205083235105156e+14,1.380205083235105156e+14,1.380205083235105156e+14,1.380205083235105156e+14,1.380205083235105156e+14
9.090909090909090901e-04,6.039400718169374982e+21,1.851747060783974810e+19,5.132461528763995200e+16,1.381816707663759531e+14,1.381816707663759531e+14,1.381816707663759531e+14,1.381816707663759531e+14,1.381816707663759531e+14,1.381816707663759531e+14
1.515151515151515150e-03,6.029523973520374104e+21,1.847420422567341670e+19,5.119192312845512000e+16,1.378138669010187500e+14,1.378138669010187500e+14,1.378138669010187500e+14,1.378138669010187500e+14,1.378138669010187500e+14,1.378138669010187500e+14
1.212121212121212120e-03,6.035074877999545319e+21,1.849851542465753088e+19,5.126647536732191200e+16,1.380205083235105156e+14,1.380205083235105156e+14,1.380205083235105156e+14,1.380205083235105156e+14,1.380205083235105156e+14,1.380205083235105156e+14
1.818181818181818180e-03,6.022744614739903513e+21,1.844453108422076621e+19,5.110095209702407200e+16,1.375617400524344062e+14,1.375617400524344062e+14,1.375617400524344062e+14,1.375617400524344062e+14,1.375617400524344062e+14,1.375617400524344062e+14
1.515151515151515150e-03,6.029523973520373055e+21,1.847420422567341670e+19,5.119192312845505600e+16,1.378138669010186719e+14,1.378138669010186719e+14,1.378138669010186719e+14,1.378138669010186719e+14,1.378138669010186719e+14,1.378138669010186719e+14
2.121212121212120993e-03,6.014735416516440752e+21,1.840950085237067776e+19,5.099359143875609600e+16,1.372642226356388594e+14,1.372642226356388594e+14,1.372642226356388594e+14,1.372642226356388594e+14,1.372642226356388594e+14,1.372642226356388594e+14
1.818181818181818180e-03,6.022744614739909804e+21,1.844453108422078054e+19,5.110095209702406400e+16,1.375617400524345312e+14,1.375617400524345312e+14,1.375617400524345312e+14,1.375617400524345312e+14,1.375617400524345312e+14,1.375617400524345312e+14
2.424242424242424240e-03,6.005495699895690985e+21,1.836912346613070848e+19,5.086988846528736000e+16,1.369214622812088750e+14,1.369214622812088750e+14,1.369214622812088750e+14,1.369214622812088750e+14,1.369214622812088750e+14,1.369214622812088750e+14
2.121212121212120993e-03,6.014735416516440752e+21,1.840950085237067571e+19,5.099359143875608000e+16,1.372642226356389531e+14,1.372642226356389531e+14,1.372642226356389531e+14,1.372642226356389531e+14,1.372642226356389531e+14,1.372642226356389531e+14
2.727272727272727487e-03,5.995025087339058692e+21,1.832341217039227290e+19,5.072990316300192800e+16,1.365336441850979062e+14,1.365336441850979062e+14,1.365336441850979062e+14,1.365336441850979062e+14,1.365336441850979062e+14,1.365336441850979062e+14
2.424242424242424240e-03,6.005495699895686791e+21,1.836912346613070848e+19,5.086988846528731200e+16,1.369214622812088750e+14,1.369214622812088750e+14,1.369214622812088750e+14,1.369214622812088750e+14,1.369214622812088750e+14,1.369214622812088750e+14
3.030303030303030300e-03,5.983323347334004212e+21,1.827238283750315827e+19,5.057370607365913600e+16,1.361009851874831094e+14,1.361009851874831094e+14,1.361009851874831094e+14,1.361009851874831094e+14,1.361009851874831094e+14,1.361009851874831094e+14
2.727272727272727487e-03,5.995025087339058692e+21,1.832341217039228109e+19,5.072990316300192800e+16,1.365336441850979219e+14,1.365336441850979219e+14,1.365336441850979219e+14,1.365336441850979219e+14,1.365336441850979219e+14,1.365336441850979219e+14
3.333333333333333114e-03,5.970390325703070450e+21,1.821605366606657741e+19,5.040137733778205600e+16,1.356237310693058594e+14,1.356237310693058594e+14,1.356237310693058594e+14,1.356237310693058594e+14,1.356237310693058594e+14,1.356237310693058594e+14
3.030303030303030300e-03,5.983323347334006309e+21,1.827238283750316851e+19,5.057370607365914400e+16,1.361009851874831094e+14,1.361009851874831094e+14,1.361009851874831094e+14,1.361009851874831094e+14,1.361009851874831094e+14,1.361009851874831094e+14
