x,t=3.56e+00s,t=7.11e+00s,t=1.07e+01s,t=1.42e+01s
3.030303030303030300e-04,2.795158579347489054e+25,2.795153123621718746e+25,2.795126457175132659e+25,2.795037495795314064e+25
0.000000000000000000e+00,2.795158580081565537e+25,2.795153133698738519e+25,2.795126506437492716e+25,2.795037660157725297e+25
6.060606060606060601e-04,2.795158571524121943e+25,2.795153016633501434e+25,2.795125934458113155e+25,2.795035752498063194e+25
3.030303030303030300e-04,2.795158579347488625e+25,2.795153123621717887e+25,2.795126457175131371e+25,2.795037495795313205e+25
9.090909090909090901e-04,2.795158558928789757e+25,2.795152845998623754e+25,2.795125102425664334e+25,2.795032981582272749e+25
6.060606060606060601e-04,2.795158571524121084e+25,2.795153016633502293e+25,2.795125934458113155e+25,2.795035752498061906e+25
1.212121212121212120e-03,2.795158540812117339e+25,2.795152603901523410e+25,2.795123925336968451e+25,2.795029069737903354e+25
9.090909090909090901e-04,2.795158558928789328e+25,2.795152845998623325e+25,2.795125102425663904e+25,2.795032981582271890e+25
1.515151515151515150e-03,2.795158516508956848e+25,2.795152284794759222e+25,2.795122379627866968e+25,2.795023946890489965e+25
1.212121212121212120e-03,2.795158540812115621e+25,2.795152603901520833e+25,2.795123925336968451e+25,2.795029069737903354e+25
1.818181818181818180e-03,2.795158485179140095e+25,2.795151881952949708e+25,2.795120437235761690e+25,2.795017530964601701e+25
1.515151515151515150e-03,2.795158516508956418e+25,2.795152284794757505e+25,2.795122379627865680e+25,2.795023946890488676e+25
2.121212121212120993e-03,2.795158445762413173e+25,2.795151387003037654e+25,2.795118063497154406e+25,2.795009721316134624e+25
1.818181818181818180e-03,2.795158485179140525e+25,2.795151881952952714e+25,2.795120437235761261e+25,2.795017530964603419e+25
2.424242424242424240e-03,2.795158396945412878e+25,2.795150789663176726e+25,2.795115216120990358e+25,2.795000395879799328e+25
2.121212121212120993e-03,2.795158445762410596e+25,2.795151387003038513e+25,2.795118063497151400e+25,2.795009721316134194e+25
2.727272727272727487e-03,2.795158337125277601e+25,2.795150077484182166e+25,2.795111844239815786e+25,2.794989408721091805e+25
2.424242424242424240e-03,2.795158396945412019e+25,2.795150789663175437e+25,2.795115216120987352e+25,2.795000395879798469e+25
3.030303030303030300e-03,2.795158264366267300e+25,2.795149235553053928e+25,2.795107887351771575e+25,2.794976587390948776e+25
2.727272727272727487e-03,2.795158337125278460e+25,2.795150077484183025e+25,2.795111844239817074e+25,2.794989408721090946e+25
3.333333333333333114e-03,2.795158176347582223e+25,2.795148246142750005e+25,2.795103274089680968e+25,2.794961729897816375e+25
3.030303030303030300e-03,2.795158264366267300e+25,2.795149235553053069e+25,2.795107887351770286e+25,2.794976587390947488e+25
3.636363636363636360e-03,2.795158070300685592e+25,2.795147088296958449e+25,2.795097920778883730e+25,2.794944601201572985e+25
3.333333333333333114e-03,2.795158176347580505e+25,2.795148246142747858e+25,2.795103274089678820e+25,2.794961729897815516e+25
3.939393939393939607e-03,2.795157942934181619e+25,2.795145737338685243e+25,2.795091729749277495e+25,2.794924929153744053e+25
3.636363636363636360e-03,2.795158070300684733e+25,2.795147088296958449e+25,2.795097920778883730e+25,2.794944601201572556e+25
4.242424242424241987e-03,2.795157790344076887e+25,2.795144164290127063e+25,2.795084587364962859e+25,2.794902399809039333e+25
