x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.174131264267942632e+24,8.671536397284611132e+23,5.871065561918091559e+23,3.790361216348365867e+23,2.387861046063304918e+23,1.486169319200836645e+23,9.195637478185839152e+22,5.673945547454579474e+22,3.496381556844894827e+22
0.000000000000000000e+00,1.174148089875280368e+24,8.671786916935353605e+23,5.871294109252905043e+23,3.790531025613623982e+23,2.387975506970537047e+23,1.486242908394430514e+23,9.196099899293628052e+22,5.674232961895543026e+22,3.496559273588447563e+22
6.060606060606060601e-04,1.173953320387938785e+24,8.668887303463913579e+23,5.868649011566709047e+23,3.788565821489803040e+23,2.386650882272058881e+23,1.485391291700663424e+23,9.190748529090631827e+22,5.670906867420789893e+22,3.494502655281428693e+22
3.030303030303030300e-04,1.174131264267942766e+24,8.671536397284605763e+23,5.871065561918093572e+23,3.790361216348365867e+23,2.387861046063305589e+23,1.486169319200836309e+23,9.195637478185844185e+22,5.673945547454584508e+22,3.496381556844894408e+22
9.090909090909090901e-04,1.173673267914135940e+24,8.664719962789256700e+23,5.864848566048528112e+23,3.785742721392779146e+23,2.384748181132156705e+23,1.484168083003114028e+23,9.183062346361472234e+22,5.666129649087149821e+22,3.491548782926760405e+22
6.060606060606060601e-04,1.173953320387939859e+24,8.668887303463912237e+23,5.868649011566714416e+23,3.788565821489804382e+23,2.386650882272058881e+23,1.485391291700663760e+23,9.190748529090640216e+22,5.670906867420790732e+22,3.494502655281431629e+22
1.212121212121212120e-03,1.173283608543617935e+24,8.658925445720939241e+23,5.859566410888503561e+23,3.781819921975909244e+23,2.382104667524682691e+23,1.482468740886925127e+23,9.172384698696131727e+22,5.659493250097308552e+22,3.487445366906388323e+22
9.090909090909090901e-04,1.173673267914136342e+24,8.664719962789256700e+23,5.864848566048528112e+23,3.785742721392782501e+23,2.384748181132157376e+23,1.484168083003114531e+23,9.183062346361483978e+22,5.666129649087150660e+22,3.491548782926761663e+22
1.515151515151515150e-03,1.172782950351308585e+24,8.651486792398835380e+23,5.852789234818738238e+23,3.776788475022223165e+23,2.378714659089304078e+23,1.480289729093650350e+23,9.158693732971825857e+22,5.650984199076373647e+22,3.482184110320069378e+22
1.212121212121212120e-03,1.173283608543618740e+24,8.658925445720936557e+23,5.859566410888505574e+23,3.781819921975911928e+23,2.382104667524684034e+23,1.482468740886926637e+23,9.172384698696131727e+22,5.659493250097307714e+22,3.487445366906387903e+22
