x,t=1.12e+01s,t=2.25e+01s,t=3.37e+01s,t=4.50e+01s
3.030303030303030300e-04,2.654345324655372393e+25,2.649510662164605827e+25,2.636317696021793516e+25,2.610164899172077388e+25
0.000000000000000000e+00,2.654345928552054519e+25,2.649513688480526886e+25,2.636325954894934196e+25,2.610181271917145117e+25
6.060606060606060601e-04,2.654338929672506162e+25,2.649478624493403108e+25,2.636230286399095590e+25,2.609991650276307179e+25
3.030303030303030300e-04,2.654345324655373252e+25,2.649510662164605827e+25,2.636317696021792228e+25,2.610164899172076100e+25
9.090909090909090901e-04,2.654328820207468565e+25,2.649428029770143603e+25,2.636092364579823644e+25,2.609718477291167588e+25
6.060606060606060601e-04,2.654338929672504444e+25,2.649478624493401820e+25,2.636230286399093872e+25,2.609991650276305461e+25
1.212121212121212120e-03,2.654314661585799758e+25,2.649357277017365968e+25,2.635899734033381161e+25,2.609337342760880319e+25
9.090909090909090901e-04,2.654328820207468565e+25,2.649428029770144033e+25,2.636092364579822355e+25,2.609718477291167158e+25
1.515151515151515150e-03,2.654296312210577262e+25,2.649265763977869004e+25,2.635650993357048638e+25,2.608845862815573308e+25
1.212121212121212120e-03,2.654314661585798040e+25,2.649357277017366397e+25,2.635899734033379443e+25,2.609337342760879031e+25
1.818181818181818180e-03,2.654273624417252888e+25,2.649152891885760852e+25,2.635344825573959596e+25,2.608241940717784773e+25
1.515151515151515150e-03,2.654296312210575974e+25,2.649265763977867286e+25,2.635650993357047779e+25,2.608845862815572449e+25
2.121212121212120993e-03,2.654246424154773629e+25,2.649017966124389415e+25,2.634979731383494401e+25,2.607523243437211332e+25
1.818181818181818180e-03,2.654273624417252888e+25,2.649152891885761711e+25,2.635344825573962173e+25,2.608241940717786920e+25
2.424242424242424240e-03,2.654214505293479975e+25,2.648860170786967174e+25,2.634553965106524129e+25,2.606687081251374139e+25
2.121212121212120993e-03,2.654246424154773200e+25,2.649017966124389415e+25,2.634979731383492253e+25,2.607523243437210473e+25
2.727272727272727487e-03,2.654177626508413930e+25,2.648678556810314847e+25,2.634065508782865678e+25,2.605730364290190762e+25
2.424242424242424240e-03,2.654214505293477398e+25,2.648860170786966744e+25,2.634553965106522411e+25,2.606687081251371992e+25
3.030303030303030300e-03,2.654135508640870780e+25,2.648472033225347724e+25,2.633512055951435264e+25,2.604649579636865264e+25
2.727272727272727487e-03,2.654177626508412642e+25,2.648678556810315706e+25,2.634065508782866967e+25,2.605730364290193339e+25
3.333333333333333114e-03,2.654087831993013798e+25,2.648239358856015414e+25,2.632890997907688380e+25,2.603440774758882347e+25
3.030303030303030300e-03,2.654135508640870780e+25,2.648472033225350301e+25,2.633512055951436123e+25,2.604649579636866982e+25
3.636363636363636360e-03,2.654034233365143525e+25,2.647979133587167332e+25,2.632199410127604847e+25,2.602099542755372787e+25
3.333333333333333114e-03,2.654087831993012939e+25,2.648239358856015414e+25,2.632890997907687521e+25,2.603440774758879340e+25
3.939393939393939607e-03,2.653974302746092178e+25,2.647689788839812036e+25,2.631434037974175513e+25,2.600621007745043279e+25
3.636363636363636360e-03,2.654034233365141378e+25,2.647979133587164755e+25,2.632199410127603129e+25,2.602099542755369351e+25
4.242424242424241987e-03,2.653907579599357700e+25,2.647369577066337171e+25,2.630591281291653930e+25,2.598999809697559264e+25
3.939393939393939607e-03,2.653974302746088313e+25,2.647689788839809888e+25,2.631434037974173366e+25,2.600621007745041132e+25
4.545454545454545234e-03,2.653833548697292144e+25,2.647016560141933139e+25,2.629667177681259500e+25,2.597230088394036372e+25
4.242424242424241987e-03,2.653907579599355982e+25,2.647369577066333735e+25,2.630591281291654360e+25,2.598999809697557975e+25
4.848484848484848481e-03,2.653751635457130542e+25,2.646628596551761195e+25,2.628657384331235436e+25,2.595305466368193545e+25
4.545454545454545234e-03,2.653833548697289567e+25,2.647016560141929274e+25,2.629667177681258211e+25,2.597230088394033366e+25
5.151515151515151728e-03,2.653661200730449537e+25,2.646203327280093937e+25,2.627557158309391329e+25,2.593219030758556273e+25
4.848484848484848481e-03,2.653751635457129253e+25,2.646628596551759477e+25,2.628657384331236295e+25,2.595305466368191827e+25
5.454545454545454974e-03,2.653561534993442009e+25,2.645738160307073803e+25,2.626361335242404877e+25,2.590963314043347719e+25
5.151515151515151728e-03,2.653661200730445242e+25,2.646203327280090930e+25,2.627557158309390899e+25,2.593219030758555843e+25
5.757575757575757354e-03,2.653451851880272573e+25,2.645230253614419111e+25,2.625064306313799839e+25,2.588530273653833746e+25
5.454545454545454974e-03,2.653561534993438144e+25,2.645738160307069937e+25,2.626361335242400582e+25,2.590963314043346860e+25
6.060606060606060601e-03,2.653331280995471717e+25,2.644676496595150753e+25,2.623659993516071309e+25,2.585911270477969076e+25
5.757575757575757354e-03,2.653451851880272144e+25,2.645230253614419111e+25,2.625064306313797262e+25,2.588530273653833746e+25
6.363636363636363848e-03,2.653198859934349131e+25,2.644073489754826853e+25,2.622141823093960614e+25,2.583097046278477154e+25
6.060606060606060601e-03,2.653331280995470858e+25,2.644676496595150324e+25,2.623659993516068732e+25,2.585911270477967358e+25
6.666666666666666227e-03,2.653053525432689184e+25,2.643417522583465809e+25,2.620502697117101008e+25,2.580077700060394334e+25
6.363636363636363848e-03,2.653198859934348272e+25,2.644073489754824276e+25,2.622141823093958896e+25,2.583097046278475436e+25
6.969696969696969474e-03,2.652894103558155861e+25,2.642704549468265468e+25,2.618734963120943842e+25,2.576842663433469296e+25
6.666666666666666227e-03,2.653053525432687466e+25,2.643417522583465379e+25,2.620502697117099719e+25,2.580077700060393046e+25
7.272727272727272721e-03,2.652719298846353813e+25,2.641930163507544857e+25,2.616830381756299532e+25,2.573380675025550365e+25
6.969696969696969474e-03,2.652894103558153284e+25,2.642704549468265468e+25,2.618734963120940406e+25,2.576842663433468008e+25
7.575757575757575968e-03,2.652527682273831150e+25,2.641089568076355586e+25,2.614780092389595004e+25,2.569679754014681190e+25
7.272727272727272721e-03,2.652719298846352095e+25,2.641930163507545286e+25,2.616830381756298244e+25,2.573380675025549936e+25
7.878787878787879215e-03,2.652317677948497201e+25,2.640177545983444231e+25,2.612574576598593730e+25,2.565727172859848287e+25
7.575757575757575968e-03,2.652527682273828573e+25,2.641089568076354727e+25,2.614780092389591568e+25,2.569679754014679901e+25
8.181818181818182462e-03,2.652087548385062008e+25,2.639188426048394082e+25,2.610203619512070101e+25,2.561509429324241397e+25
7.878787878787879215e-03,2.652317677948494624e+25,2.640177545983442084e+25,2.612574576598591153e+25,2.565727172859846569e+25
8.484848484848483974e-03,2.651835378218608387e+25,2.638116046916255088e+25,2.607656268946748831e+25,2.557012217899737407e+25
8.181818181818182462e-03,2.652087548385060290e+25,2.639188426048393223e+25,2.610203619512070531e+25,2.561509429324240538e+25
