x,t=6.32e+03s,t=1.26e+04s,t=1.90e+04s,t=2.53e+04s
3.030303030303030300e-04,4.780235652994875523e+23,1.045498238523756092e+22,2.065886119447739761e+20,3.963093653330317824e+18
0.000000000000000000e+00,4.780382379482569161e+23,1.045544322581904805e+22,2.065987129624539628e+20,3.963293365660985856e+18
6.060606060606060601e-04,4.778684204525653873e+23,1.045010993881842660e+22,2.064818178033240310e+20,3.960982196898119680e+18
3.030303030303030300e-04,4.780235652994868141e+23,1.045498238523755672e+22,2.065886119447738778e+20,3.963093653330315264e+18
9.090909090909090901e-04,4.776244105639618580e+23,1.044244858174105977e+22,2.063139150475850220e+20,3.957662677697242624e+18
6.060606060606060601e-04,4.778684204525646491e+23,1.045010993881842241e+22,2.064818178033237033e+20,3.960982196898119680e+18
1.212121212121212120e-03,4.772852303111211094e+23,1.043180312612813196e+22,2.060806524255097979e+20,3.953051233829256704e+18
9.090909090909090901e-04,4.776244105639615896e+23,1.044244858174105348e+22,2.063139150475847598e+20,3.957662677697238528e+18
1.515151515151515150e-03,4.768499894142319628e+23,1.041814955477387602e+22,2.057815408321085112e+20,3.947138459664944640e+18
1.212121212121212120e-03,4.772852303111209752e+23,1.043180312612812358e+22,2.060806524255096340e+20,3.953051233829255680e+18
1.818181818181818180e-03,4.763184177194949505e+23,1.040148445500475965e+22,2.054165533591839703e+20,3.939924162466092544e+18
1.515151515151515150e-03,4.768499894142314931e+23,1.041814955477386553e+22,2.057815408321084785e+20,3.947138459664942592e+18
2.121212121212120993e-03,4.756904012974218994e+23,1.038181044905488626e+22,2.049858058841953075e+20,3.931411046374706176e+18
1.818181818181818180e-03,4.763184177194950847e+23,1.040148445500477014e+22,2.054165533591840686e+20,3.939924162466094592e+18
2.424242424242424240e-03,4.749658806195075835e+23,1.035913299599057905e+22,2.044894868865399194e+20,3.921603323779721728e+18
2.121212121212120993e-03,4.756904012974217652e+23,1.038181044905488626e+22,2.049858058841952748e+20,3.931411046374704128e+18
2.727272727272727487e-03,4.741448188211928687e+23,1.033345939499718279e+22,2.039278354998837576e+20,3.910506280209824768e+18
2.424242424242424240e-03,4.749658806195075835e+23,1.035913299599057696e+22,2.044894868865399194e+20,3.921603323779719168e+18
3.030303030303030300e-03,4.732271895186527706e+23,1.030479840289682673e+22,2.033011330126880768e+20,3.898126104946993152e+18
2.727272727272727487e-03,4.741448188211929358e+23,1.033345939499718069e+22,2.039278354998836920e+20,3.910506280209824768e+18
3.333333333333333114e-03,4.722129714225956111e+23,1.027316006520748822e+22,2.026096990341836636e+20,3.884469813710961664e+18
3.030303030303030300e-03,4.732271895186532404e+23,1.030479840289682883e+22,2.033011330126879785e+20,3.898126104946995200e+18
3.636363636363636360e-03,4.711021456983448606e+23,1.023855563350474542e+22,2.018538895367017923e+20,3.869545208273181184e+18
3.333333333333333114e-03,4.722129714225955440e+23,1.027316006520748193e+22,2.026096990341834998e+20,3.884469813710962688e+18
3.939393939393939607e-03,4.698946945654467309e+23,1.020099752175367671e+22,2.010340957368790548e+20,3.853360852487819776e+18
3.636363636363636360e-03,4.711021456983447264e+23,1.023855563350474333e+22,2.018538895367017923e+20,3.869545208273181696e+18
4.242424242424241987e-03,4.685906005067191309e+23,1.016049928181874531e+22,2.001507433818326958e+20,3.835926056163924480e+18
3.939393939393939607e-03,4.698946945654465967e+23,1.020099752175368090e+22,2.010340957368789893e+20,3.853360852487816704e+18
4.545454545454545234e-03,4.671898457979678475e+23,1.011707558908040262e+22,1.992042922414567260e+20,3.817250862849314304e+18
