x,t=6.32e+01s,t=1.26e+02s,t=1.90e+02s,t=2.53e+02s
3.030303030303030300e-04,5.077177366879887753e+24,4.168741462891259406e+24,3.175939560667394425e+24,2.309648345828375749e+24
0.000000000000000000e+00,5.077232882352033746e+24,4.168842614534006169e+24,3.176050109218550836e+24,2.309744809061215178e+24
6.060606060606060601e-04,5.076590206002946940e+24,4.167671785688925066e+24,3.174770624877206497e+24,2.308628410129632016e+24
3.030303030303030300e-04,5.077177366879888826e+24,4.168741462891257796e+24,3.175939560667393351e+24,2.309648345828375749e+24
9.090909090909090901e-04,5.075665893165591507e+24,4.165988733421087395e+24,3.172932010024792459e+24,2.307024494278745453e+24
6.060606060606060601e-04,5.076590206002942645e+24,4.167671785688926140e+24,3.174770624877206497e+24,2.308628410129631211e+24
1.212121212121212120e-03,5.074379361757025899e+24,4.163647856253853885e+24,3.170376026279205350e+24,2.304795473572448168e+24
9.090909090909090901e-04,5.075665893165586138e+24,4.165988733421084710e+24,3.172932010024794606e+24,2.307024494278745453e+24
1.515151515151515150e-03,5.072725566457622875e+24,4.160641658775269253e+24,3.167095713876404580e+24,2.301935951062799674e+24
1.212121212121212120e-03,5.074379361757028046e+24,4.163647856253853885e+24,3.170376026279207498e+24,2.304795473572447631e+24
1.818181818181818180e-03,5.070701324474498645e+24,4.156966533421282569e+24,3.163088716225777163e+24,2.298444738993670247e+24
1.515151515151515150e-03,5.072725566457623949e+24,4.160641658775269253e+24,3.167095713876403506e+24,2.301935951062798600e+24
2.121212121212120993e-03,5.068303556676797625e+24,4.152619562838727965e+24,3.158353786920321765e+24,2.294321810440512814e+24
1.818181818181818180e-03,5.070701324474502940e+24,4.156966533421283643e+24,3.163088716225778773e+24,2.298444738993671589e+24
2.424242424242424240e-03,5.065528898208548946e+24,4.147597818769011875e+24,3.152890025311530167e+24,2.289567631620375405e+24
2.121212121212120993e-03,5.068303556676795478e+24,4.152619562838725818e+24,3.158353786920318544e+24,2.294321810440511740e+24
2.727272727272727487e-03,5.062373573478197284e+24,4.141898144244883490e+24,3.146696640639662324e+24,2.284182955294819220e+24
2.424242424242424240e-03,5.065528898208544651e+24,4.147597818769005970e+24,3.152890025311527483e+24,2.289567631620374599e+24
3.030303030303030300e-03,5.058833344321404543e+24,4.135517070744841187e+24,3.139772863994938727e+24,2.278168743045338858e+24
2.727272727272727487e-03,5.062373573478201579e+24,4.141898144244885638e+24,3.146696640639665009e+24,2.284182955294820831e+24
3.333333333333333114e-03,5.054903483069939533e+24,4.128450782380302575e+24,3.132117912001286588e+24,2.271526132548201251e+24
3.030303030303030300e-03,5.058833344321408838e+24,4.135517070744844409e+24,3.139772863994939801e+24,2.278168743045340200e+24
3.636363636363636360e-03,5.050578755194852911e+24,4.120695099208562937e+24,3.123730971709193960e+24,2.264256423213754902e+24
3.333333333333333114e-03,5.054903483069935238e+24,4.128450782380300427e+24,3.132117912001284978e+24,2.271526132548200714e+24
3.939393939393939607e-03,5.045853405813389675e+24,4.112245469301814392e+24,3.114611195351453732e+24,2.256361070280512161e+24
3.636363636363636360e-03,5.050578755194849690e+24,4.120695099208560789e+24,3.123730971709192349e+24,2.264256423213754097e+24
4.242424242424241987e-03,5.040721147662670561e+24,4.103096965246170411e+24,3.104757700220232007e+24,2.247841683217188385e+24
3.939393939393939607e-03,5.045853405813383232e+24,4.112245469301811708e+24,3.114611195351449437e+24,2.256361070280509477e+24
4.545454545454545234e-03,5.035175149433394785e+24,4.093244283100266165e+24,3.094169571497395171e+24,2.238700026530943650e+24
4.242424242424241987e-03,5.040721147662660897e+24,4.103096965246167726e+24,3.104757700220228249e+24,2.247841683217187311e+24
4.848484848484848481e-03,5.029208023908979694e+24,4.082681742854016337e+24,3.082845866973616493e+24,2.228938022042288953e+24
4.545454545454545234e-03,5.035175149433390490e+24,4.093244283100261870e+24,3.094169571497391950e+24,2.238700026530942039e+24
5.151515151515151728e-03,5.022811815610298134e+24,4.071403289897489639e+24,3.070785623103231494e+24,2.218557752132724926e+24
4.848484848484848481e-03,5.029208023908977547e+24,4.082681742854013116e+24,3.082845866973615956e+24,2.228938022042286269e+24
5.454545454545454974e-03,5.015977987771314683e+24,4.059402497242590704e+24,3.057987862094342588e+24,2.207561463690695526e+24
5.151515151515151728e-03,5.022811815610292766e+24,4.071403289897488028e+24,3.070785623103231494e+24,2.218557752132722779e+24
5.757575757575757354e-03,5.008697408535315234e+24,4.046672568362359887e+24,3.044451599865485971e+24,2.195951572595643683e+24
5.454545454545454974e-03,5.015977987771309314e+24,4.059402497242586409e+24,3.057987862094338830e+24,2.207561463690693379e+24
6.060606060606060601e-03,5.000960336295488909e+24,4.033206340580611920e+24,3.030175854772042026e+24,2.183730668641897366e+24
5.757575757575757354e-03,5.008697408535308792e+24,4.046672568362357739e+24,3.044451599865485434e+24,2.195951572595644220e+24
6.363636363636363848e-03,4.992756404122598557e+24,4.018996288983813067e+24,3.015159657046572899e+24,2.170901520838999876e+24
6.060606060606060601e-03,5.000960336295482467e+24,4.033206340580608162e+24,3.030175854772040952e+24,2.183730668641895756e+24
6.666666666666666227e-03,4.984074603232559637e+24,4.004034530851525103e+24,2.999402058921310945e+24,2.157467083045389451e+24
6.363636363636363848e-03,4.992756404122593188e+24,4.018996288983808235e+24,3.015159657046570751e+24,2.170901520838998534e+24
6.969696969696969474e-03,4.974903265452356492e+24,3.988312830617317496e+24,2.982902145415755610e+24,2.143430499904264188e+24
6.666666666666666227e-03,4.984074603232557489e+24,4.004034530851522418e+24,2.999402058921310408e+24,2.157467083045389451e+24
7.272727272727272721e-03,4.965230044645349252e+24,3.971822605382923445e+24,2.965659045781500699e+24,2.128795113057700987e+24
6.969696969696969474e-03,4.974903265452352197e+24,3.988312830617314811e+24,2.982902145415753463e+24,2.143430499904262309e+24
7.575757575757575968e-03,4.955041897058087597e+24,3.954554931016467986e+24,2.947671945602199852e+24,2.113564467619468149e+24
7.272727272727272721e-03,4.965230044645343883e+24,3.971822605382921834e+24,2.965659045781496941e+24,2.128795113057698840e+24
7.878787878787879215e-03,4.944325060550777706e+24,3.936500548871745683e+24,2.928940099550520285e+24,2.097742318889456739e+24
7.575757575757575968e-03,4.955041897058082228e+24,3.954554931016463154e+24,2.947671945602196631e+24,2.113564467619467075e+24
8.181818181818182462e-03,4.933065032672609154e+24,3.917649873171031041e+24,2.909462844806256277e+24,2.081332639294139430e+24
7.878787878787879215e-03,4.944325060550773411e+24,3.936500548871742462e+24,2.928940099550518138e+24,2.097742318889454054e+24
8.484848484848483974e-03,4.921246547542260561e+24,3.897992999098413945e+24,2.889239615141597642e+24,2.064339625538158932e+24
8.181818181818182462e-03,4.933065032672607006e+24,3.917649873171033725e+24,2.909462844806257351e+24,2.081332639294137819e+24
8.787878787878787221e-03,4.908853551492156898e+24,3.877519711655185783e+24,2.868269955680374677e+24,2.046767705952329038e+24
8.484848484848483974e-03,4.921246547542255193e+24,3.897992999098412872e+24,2.889239615141597105e+24,2.064339625538157590e+24
9.090909090909090468e-03,4.895869177433311851e+24,3.856219495333025987e+24,2.846553538338900452e+24,2.028621548023204870e+24
8.787878787878787221e-03,4.908853551492151529e+24,3.877519711655182561e+24,2.868269955680373603e+24,2.046767705952328232e+24
9.393939393939393714e-03,4.882275717895810596e+24,3.834081544664930115e+24,2.824090177956133349e+24,2.009906066088987550e+24
9.090909090909090468e-03,4.895869177433306482e+24,3.856219495333021692e+24,2.846553538338898305e+24,2.028621548023204870e+24
9.696969696969696961e-03,4.868054596697564836e+24,3.811094775718128405e+24,2.800879849121043777e+24,1.990626429185984920e+24
9.393939393939393714e-03,4.882275717895804154e+24,3.834081544664927431e+24,2.824090177956132275e+24,2.009906066088986744e+24
1.000000000000000021e-02,4.853186339192031735e+24,3.787247838597543027e+24,2.776922703704774836e+24,1.970788069029094569e+24
9.696969696969696961e-03,4.868054596697562689e+24,3.811094775718125184e+24,2.800879849121042703e+24,1.990626429185984114e+24
1.030303030303030346e-02,4.837650541042933021e+24,3.762529131032950948e+24,2.752219089104880089e+24,1.950396688109011187e+24
1.000000000000000021e-02,4.853186339192028514e+24,3.787247838597538732e+24,2.776922703704773225e+24,1.970788069029092958e+24
1.060606060606060670e-02,4.821425835471684254e+24,3.736926813127588629e+24,2.726769567208297277e+24,1.929458267887898731e+24
1.030303030303030346e-02,4.837650541042929800e+24,3.762529131032948263e+24,2.752219089104876868e+24,1.950396688109008771e+24
1.090909090909090995e-02,4.804489858920506756e+24,3.710428823350909967e+24,2.700574934079046760e+24,1.907979077074324594e+24
1.060606060606060670e-02,4.821425835471681570e+24,3.736926813127583260e+24,2.726769567208295130e+24,1.929458267887896046e+24
