x,t=1.00e+09s,t=2.00e+09s,t=3.00e+09s,t=4.00e+09s,t=5.00e+09s,t=6.00e+09s,t=7.00e+09s,t=8.00e+09s,t=9.00e+09s
3.030303030303030300e-04,3.779918159384608640e+17,7.245917825431465149e+10,7.245917825431465149e+10,7.245917825431465149e+10,7.245917825431465149e+10,7.245917825431465149e+10,7.245917825431465149e+10,7.245917825431465149e+10,7.245917825431465149e+10
0.000000000000000000e+00,3.780035317849368320e+17,7.246238661795991516e+10,7.246238661795991516e+10,7.246238661795991516e+10,7.246238661795991516e+10,7.246238661795991516e+10,7.246238661795991516e+10,7.246238661795991516e+10,7.246238661795991516e+10
6.060606060606060601e-04,3.778679378868913920e+17,7.242525667744079590e+10,7.242525667744079590e+10,7.242525667744079590e+10,7.242525667744079590e+10,7.242525667744079590e+10,7.242525667744079590e+10,7.242525667744079590e+10,7.242525667744079590e+10
3.030303030303030300e-04,3.779918159384610560e+17,7.245917825431462097e+10,7.245917825431462097e+10,7.245917825431462097e+10,7.245917825431462097e+10,7.245917825431462097e+10,7.245917825431462097e+10,7.245917825431462097e+10,7.245917825431462097e+10
9.090909090909090901e-04,3.776731054074965760e+17,7.237191911567837524e+10,7.237191911567837524e+10,7.237191911567837524e+10,7.237191911567837524e+10,7.237191911567837524e+10,7.237191911567837524e+10,7.237191911567837524e+10,7.237191911567837524e+10
6.060606060606060601e-04,3.778679378868915840e+17,7.242525667744078064e+10,7.242525667744078064e+10,7.242525667744078064e+10,7.242525667744078064e+10,7.242525667744078064e+10,7.242525667744078064e+10,7.242525667744078064e+10,7.242525667744078064e+10
1.212121212121212120e-03,3.774022859809266560e+17,7.229780710254479980e+10,7.229780710254479980e+10,7.229780710254479980e+10,7.229780710254479980e+10,7.229780710254479980e+10,7.229780710254479980e+10,7.229780710254479980e+10,7.229780710254479980e+10
9.090909090909090901e-04,3.776731054074967680e+17,7.237191911567834473e+10,7.237191911567834473e+10,7.237191911567834473e+10,7.237191911567834473e+10,7.237191911567834473e+10,7.237191911567834473e+10,7.237191911567834473e+10,7.237191911567834473e+10
1.515151515151515150e-03,3.770547720923633920e+17,7.220275393181597900e+10,7.220275393181597900e+10,7.220275393181597900e+10,7.220275393181597900e+10,7.220275393181597900e+10,7.220275393181597900e+10,7.220275393181597900e+10,7.220275393181597900e+10
1.212121212121212120e-03,3.774022859809267200e+17,7.229780710254473877e+10,7.229780710254473877e+10,7.229780710254473877e+10,7.229780710254473877e+10,7.229780710254473877e+10,7.229780710254473877e+10,7.229780710254473877e+10,7.229780710254473877e+10
1.818181818181818180e-03,3.766303521367886720e+17,7.208673650719613647e+10,7.208673650719613647e+10,7.208673650719613647e+10,7.208673650719613647e+10,7.208673650719613647e+10,7.208673650719613647e+10,7.208673650719613647e+10,7.208673650719613647e+10
