x,t=3.56e+03s,t=7.11e+03s,t=1.07e+04s,t=1.42e+04s
3.030303030303030300e-04,1.699137753621994542e+23,7.334921055186105401e+21,2.859625399994042614e+20,1.081782136319379251e+19
0.000000000000000000e+00,1.699189412868886511e+23,7.335242988470258369e+21,2.859764982438326108e+20,1.081836620257418035e+19
6.060606060606060601e-04,1.698591520620247966e+23,7.331517264407436460e+21,2.858149647936913736e+20,1.081206105322850304e+19
3.030303030303030300e-04,1.699137753621994207e+23,7.334921055186099110e+21,2.859625399994042941e+20,1.081782136319379046e+19
9.090909090909090901e-04,1.697732405144071480e+23,7.326165171779358687e+21,2.855829451132293939e+20,1.080300499260536627e+19
6.060606060606060601e-04,1.698591520620247966e+23,7.331517264407428071e+21,2.858149647936915046e+20,1.081206105322849280e+19
1.212121212121212120e-03,1.696538197365057777e+23,7.318728385221713986e+21,2.852606055033491620e+20,1.079042438365069926e+19
9.090909090909090901e-04,1.697732405144071816e+23,7.326165171779356590e+21,2.855829451132294267e+20,1.080300499260535808e+19
1.515151515151515150e-03,1.695005748764625674e+23,7.309190074267601994e+21,2.848472689859090186e+20,1.077429354973438566e+19
1.212121212121212120e-03,1.696538197365056770e+23,7.318728385221712937e+21,2.852606055033491620e+20,1.079042438365069926e+19
1.818181818181818180e-03,1.693134090142891544e+23,7.297547787440078455e+21,2.843428969663185551e+20,1.075461194335440282e+19
1.515151515151515150e-03,1.695005748764625674e+23,7.309190074267600945e+21,2.848472689859091825e+20,1.077429354973438566e+19
2.121212121212120993e-03,1.690922798317808837e+23,7.283803274316843319e+21,2.837476478536332083e+20,1.073138691535850496e+19
1.818181818181818180e-03,1.693134090142892551e+23,7.297547787440081601e+21,2.843428969663186207e+20,1.075461194335441306e+19
2.424242424242424240e-03,1.688371637626729566e+23,7.267960251545361056e+21,2.830617800803226092e+20,1.070462992666599219e+19
2.121212121212120993e-03,1.690922798317807830e+23,7.283803274316839125e+21,2.837476478536329134e+20,1.073138691535850086e+19
2.727272727272727487e-03,1.685480448186409466e+23,7.250023706702006714e+21,2.822856217784000512e+20,1.067435536133560934e+19
2.424242424242424240e-03,1.688371637626728224e+23,7.267960251545353716e+21,2.830617800803224453e+20,1.070462992666598605e+19
3.030303030303030300e-03,1.682249102997574092e+23,7.229999631261989077e+21,2.814195590399484887e+20,1.064058006456714650e+19
2.727272727272727487e-03,1.685480448186409130e+23,7.250023706702009860e+21,2.822856217784001495e+20,1.067435536133561958e+19
3.333333333333333114e-03,1.678677488979918958e+23,7.207894902764998754e+21,2.804640306253160120e+20,1.060332313189687501e+19
3.030303030303030300e-03,1.682249102997574428e+23,7.229999631261993271e+21,2.814195590399487181e+20,1.064058006456715059e+19
3.636363636363636360e-03,1.674765497675995415e+23,7.183717227291182367e+21,2.794195252649233613e+20,1.056260579915308032e+19
3.333333333333333114e-03,1.678677488979916945e+23,7.207894902764993511e+21,2.804640306253159465e+20,1.060332313189686682e+19
3.939393939393939607e-03,1.670513020319097034e+23,7.157475109184046367e+21,2.782865801209930056e+20,1.051845137721434112e+19
3.636363636363636360e-03,1.674765497675994072e+23,7.183717227291180270e+21,2.794195252649232630e+20,1.056260579915307827e+19
4.242424242424241987e-03,1.665919945046444579e+23,7.129177834190349009e+21,2.770657798095533507e+20,1.047088520816997581e+19
3.939393939393939607e-03,1.670513020319096027e+23,7.157475109184043221e+21,2.782865801209928090e+20,1.051845137721433088e+19
4.545454545454545234e-03,1.660986155241501098e+23,7.098835459683190309e+21,2.757577557080174428e+20,1.041993463216668467e+19
4.242424242424241987e-03,1.665919945046443573e+23,7.129177834190345863e+21,2.770657798095532851e+20,1.047088520816996557e+19
4.848484848484848481e-03,1.655711528504423298e+23,7.066458808846020248e+21,2.743631854129088430e+20,1.036562895966437786e+19
4.545454545454545234e-03,1.660986155241499420e+23,7.098835459683185066e+21,2.757577557080172790e+20,1.041993463216667648e+19
5.151515151515151728e-03,1.650095935988915912e+23,7.032059467184873669e+21,2.728827922769637868e+20,1.030799944634488422e+19
4.848484848484848481e-03,1.655711528504420278e+23,7.066458808846010810e+21,2.743631854129086136e+20,1.036562895966437171e+19
5.454545454545454974e-03,1.644139241961110037e+23,6.995649780470235791e+21,2.713173449865472901e+20,1.024707926916009574e+19
5.151515151515151728e-03,1.650095935988914234e+23,7.032059467184866329e+21,2.728827922769634591e+20,1.030799944634487808e+19
5.757575757575757354e-03,1.637841303497855436e+23,6.957242853592430281e+21,2.696676571570270044e+20,1.018290350265504973e+19
5.454545454545454974e-03,1.644139241961108695e+23,6.995649780470227403e+21,2.713173449865468969e+20,1.024707926916008141e+19
6.060606060606060601e-03,1.631201970275002477e+23,6.916852550023147160e+21,2.679345869327022162e+20,1.011550909505451827e+19
5.757575757575757354e-03,1.637841303497855101e+23,6.957242853592422941e+21,2.696676571570266440e+20,1.018290350265504154e+19
6.363636363636363848e-03,1.624221084415361297e+23,6.874493491693837353e+21,2.661190365830751846e+20,1.004493484380249498e+19
6.060606060606060601e-03,1.631201970275002813e+23,6.916852550023141917e+21,2.679345869327018230e+20,1.011550909505451008e+19
6.666666666666666227e-03,1.616898480377049425e+23,6.830181059170774548e+21,2.642219520902077153e+20,9.971221370361860096e+18
6.363636363636363848e-03,1.624221084415359283e+23,6.874493491693825819e+21,2.661190365830748897e+20,1.004493484380248474e+19
6.969696969696969474e-03,1.609233984869905686e+23,6.783931392050152342e+21,2.622443227237714493e+20,9.894411094154170368e+18
6.666666666666666227e-03,1.616898480377047076e+23,6.830181059170769306e+21,2.642219520902075843e+20,9.971221370361858048e+18
7.272727272727272721e-03,1.601227416791549204e+23,6.735761389520722854e+21,2.601871806015289098e+20,9.814548205563596800e+18
6.969696969696969474e-03,1.609233984869903672e+23,6.783931392050143953e+21,2.622443227237712200e+20,9.894411094154164224e+18
7.575757575757575968e-03,1.592878587177428268e+23,6.685688711058774032e+21,2.580516002336233226e+20,9.731678637956356096e+18
