x,t=6.32e+03s,t=1.26e+04s,t=1.90e+04s,t=2.53e+04s
3.030303030303030300e-04,1.827912130100326260e+23,4.213734403022260273e+21,8.775636031606018867e+19,1.774280656657110784e+18
0.000000000000000000e+00,1.827968209691530871e+23,4.213920102737668211e+21,8.776065089011823411e+19,1.774370069077644288e+18
6.060606060606060601e-04,1.827319158724248994e+23,4.211771008265684517e+21,8.771099773948216934e+19,1.773335344809411840e+18
3.030303030303030300e-04,1.827912130100327266e+23,4.213734403022260273e+21,8.775636031606022144e+19,1.774280656657110528e+18
9.090909090909090901e-04,1.826386540290141135e+23,4.208683796854093644e+21,8.763967826091633869e+19,1.771849175884606208e+18
6.060606060606060601e-04,1.827319158724247987e+23,4.211771008265685041e+21,8.771099773948220211e+19,1.773335344809413120e+18
1.212121212121212120e-03,1.825090174937025856e+23,4.204394114985335718e+21,8.754059607909974016e+19,1.769784604329825536e+18
9.090909090909090901e-04,1.826386540290141135e+23,4.208683796854091547e+21,8.763967826091632230e+19,1.771849175884606208e+18
1.515151515151515150e-03,1.823426659133302149e+23,4.198892283126832693e+21,8.741354342239562957e+19,1.767137419087551488e+18
1.212121212121212120e-03,1.825090174937026527e+23,4.204394114985334145e+21,8.754059607909970739e+19,1.769784604329825792e+18
1.818181818181818180e-03,1.821394959260114433e+23,4.192176924070800523e+21,8.725850884031787827e+19,1.763907533739331328e+18
1.515151515151515150e-03,1.823426659133301478e+23,4.198892283126831645e+21,8.741354342239559680e+19,1.767137419087551744e+18
2.121212121212120993e-03,1.818994638555977792e+23,4.184249091980181111e+21,8.707554152843694899e+19,1.760096158790034176e+18
1.818181818181818180e-03,1.821394959260114768e+23,4.192176924070802620e+21,8.725850884031794381e+19,1.763907533739332096e+18
2.424242424242424240e-03,1.816225467942963627e+23,4.175110983700480262e+21,8.686472151675658240e+19,1.755705179968964608e+18
2.121212121212120993e-03,1.818994638555976114e+23,4.184249091980180062e+21,8.707554152843694899e+19,1.760096158790033152e+18
2.727272727272727487e-03,1.813087304726072378e+23,4.164765537129659892e+21,8.662615034714274202e+19,1.750736963430317568e+18
2.424242424242424240e-03,1.816225467942962956e+23,4.175110983700478165e+21,8.686472151675656602e+19,1.755705179968964096e+18
3.030303030303030300e-03,1.809580046028469478e+23,4.153216277099055677e+21,8.635994746313747661e+19,1.745194279918737152e+18
