x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,1.769362345335057872e+24,2.701827680058333483e+23,3.720005820533605768e+22,4.955794686379811668e+21,6.536284185270343434e+20,8.595616290299928576e+19,1.129433853379760128e+19,1.483688582309014016e+18,1.948930220373827840e+17
0.000000000000000000e+00,1.769413248326861838e+24,2.701943248615732958e+23,3.720185423811261235e+22,4.956043254136476533e+21,6.536615835362989179e+20,8.596053903877498470e+19,1.129491409534537933e+19,1.483764211763861248e+18,1.949029572513703360e+17
6.060606060606060601e-04,1.768824101454997608e+24,2.700605766897366697e+23,3.718106935313732259e+22,4.953166701024621101e+21,6.532777828344291656e+20,8.590989645913468109e+19,1.128825344518138470e+19,1.482888994711386880e+18,1.947879826236854080e+17
3.030303030303030300e-04,1.769362345335058141e+24,2.701827680058331470e+23,3.720005820533607026e+22,4.955794686379809571e+21,6.536284185270349988e+20,8.595616290299933491e+19,1.129433853379760333e+19,1.483688582309014272e+18,1.948930220373828800e+17
9.090909090909090901e-04,1.767977511632420525e+24,2.698684384942090554e+23,3.715121439163110602e+22,4.949035093117745758e+21,6.527265375188908769e+20,8.583715992242054758e+19,1.127868695276044698e+19,1.481631947232834048e+18,1.946228481042576960e+17
6.060606060606060601e-04,1.768824101454997071e+24,2.700605766897366362e+23,3.718106935313733098e+22,4.953166701024619004e+21,6.532777828344298209e+20,8.590989645913473024e+19,1.128825344518138675e+19,1.482888994711387136e+18,1.947879826236854720e+17
1.212121212121212120e-03,1.766800633699749308e+24,2.696014491020760040e+23,3.710973668117382903e+22,4.943295443064196170e+21,6.519607639891425362e+20,8.573611728422384435e+19,1.126539760104491622e+19,1.479885713147730176e+18,1.943934506643597760e+17
9.090909090909090901e-04,1.767977511632420525e+24,2.698684384942091896e+23,3.715121439163111860e+22,4.949035093117746807e+21,6.527265375188911391e+20,8.583715992242056397e+19,1.127868695276044493e+19,1.481631947232834048e+18,1.946228481042578560e+17
1.515151515151515150e-03,1.765290285682991783e+24,2.692589931705916237e+23,3.705654823825525493e+22,4.935935985508741546e+21,6.509789111313735352e+20,8.560656463977278669e+19,1.124835860152159846e+19,1.477646773525388288e+18,1.940993280737000640e+17
1.212121212121212120e-03,1.766800633699749308e+24,2.696014491020760376e+23,3.710973668117384161e+22,4.943295443064196170e+21,6.519607639891422740e+20,8.573611728422382797e+19,1.126539760104490803e+19,1.479885713147730688e+18,1.943934506643597760e+17
