x,t=3.56e+02s,t=7.11e+02s,t=1.07e+03s,t=1.42e+03s
3.030303030303030300e-04,2.590075736693419857e+24,7.159239433257859259e+23,1.782521247358278257e+23,4.279369394938673575e+22
0.000000000000000000e+00,2.590144694359738657e+24,7.159534220393806331e+23,1.782605819291785044e+23,4.279582462447558276e+22
6.060606060606060601e-04,2.589346570293013016e+24,7.156122593045902094e+23,1.781627090708922892e+23,4.277116729436659935e+22
3.030303030303030300e-04,2.590075736693419857e+24,7.159239433257868654e+23,1.782521247358278592e+23,4.279369394938674414e+22
9.090909090909090901e-04,2.588199608193914826e+24,7.151221349387318350e+23,1.780221233077132471e+23,4.273575146335377765e+22
6.060606060606060601e-04,2.589346570293014090e+24,7.156122593045899410e+23,1.781627090708923228e+23,4.277116729436659935e+22
1.212121212121212120e-03,2.586605016552519626e+24,7.144410304536421503e+23,1.778267999142853109e+23,4.268655085254810272e+22
9.090909090909090901e-04,2.588199608193914826e+24,7.151221349387317008e+23,1.780221233077131464e+23,4.273575146335379443e+22
1.515151515151515150e-03,2.584558333821755805e+24,7.135673347136358428e+23,1.775763181680595839e+23,4.262346386774686905e+22
1.212121212121212120e-03,2.586605016552518015e+24,7.144410304536421503e+23,1.778267999142852103e+23,4.268655085254810272e+22
1.818181818181818180e-03,2.582057933482063666e+24,7.125007333827808959e+23,1.772706411652860934e+23,4.254648685397516118e+22
1.515151515151515150e-03,2.584558333821756341e+24,7.135673347136358428e+23,1.775763181680596175e+23,4.262346386774682711e+22
2.121212121212120993e-03,2.579102843702189817e+24,7.112412770597681223e+23,1.769098484214950443e+23,4.245564671614437556e+22
1.818181818181818180e-03,2.582057933482065276e+24,7.125007333827819696e+23,1.772706411652863618e+23,4.254648685397519473e+22
2.424242424242424240e-03,2.575692268704593588e+24,7.097891768606173461e+23,1.764940771496893633e+23,4.235098610974786480e+22
2.121212121212120993e-03,2.579102843702189280e+24,7.112412770597683908e+23,1.769098484214951785e+23,4.245564671614435879e+22
2.727272727272727487e-03,2.571825439496075928e+24,7.081447408432450130e+23,1.760235039316928270e+23,4.223255880543027541e+22
2.424242424242424240e-03,2.575692268704594125e+24,7.097891768606173461e+23,1.764940771496893633e+23,4.235098610974786480e+22
3.030303030303030300e-03,2.567501556474029430e+24,7.063083497496174836e+23,1.754983376561484417e+23,4.210042788941883297e+22
2.727272727272727487e-03,2.571825439496078612e+24,7.081447408432452815e+23,1.760235039316928270e+23,4.223255880543028380e+22
3.333333333333333114e-03,2.562719763955940623e+24,7.042804464348659890e+23,1.749188163696279043e+23,4.195466494718603847e+22
3.030303030303030300e-03,2.567501556474031578e+24,7.063083497496177520e+23,1.754983376561485759e+23,4.210042788941884136e+22
3.636363636363636360e-03,2.557479137595827283e+24,7.020615308446400722e+23,1.742852057056826213e+23,4.179534964203510248e+22
3.333333333333333114e-03,2.562719763955941160e+24,7.042804464348663917e+23,1.749188163696278037e+23,4.195466494718601331e+22
3.939393939393939607e-03,2.551778677606738165e+24,6.996521575133237656e+23,1.735977980231310985e+23,4.162256946976399766e+22
3.636363636363636360e-03,2.557479137595827283e+24,7.020615308446402064e+23,1.742852057056825206e+23,4.179534964203506893e+22
4.242424242424241987e-03,2.545617304827906211e+24,6.970529343170184122e+23,1.728569118901800849e+23,4.143641959787639551e+22
3.939393939393939607e-03,2.551778677606737091e+24,6.996521575133240340e+23,1.735977980231311656e+23,4.162256946976398089e+22
4.545454545454545234e-03,2.538993858280045115e+24,6.942645219013957108e+23,1.720628917478612712e+23,4.123700274741244435e+22
4.242424242424241987e-03,2.545617304827907285e+24,6.970529343170189491e+23,1.728569118901800178e+23,4.143641959787637034e+22
4.848484848484848481e-03,2.531907093540323205e+24,6.912876334987639186e+23,1.712161076706708166e+23,4.102442909674145998e+22
4.545454545454545234e-03,2.538993858280044578e+24,6.942645219013954424e+23,1.720628917478612040e+23,4.123700274741241079e+22
5.151515151515151728e-03,2.524355681587294814e+24,6.881230349849717385e+23,1.703169551813891158e+23,4.079881619651013116e+22
4.848484848484848481e-03,2.531907093540323205e+24,6.912876334987639186e+23,1.712161076706706824e+23,4.102442909674147676e+22
5.454545454545454974e-03,2.516338207923303162e+24,6.847715450940421969e+23,1.693658550963460794e+23,4.056028888980244136e+22
5.151515151515151728e-03,2.524355681587294277e+24,6.881230349849716043e+23,1.703169551813889480e+23,4.079881619651013955e+22
5.757575757575757354e-03,2.507853171863822719e+24,6.812340357434660838e+23,1.683632533874478930e+23,4.030897923410082608e+22
5.454545454545454974e-03,2.516338207923302625e+24,6.847715450940419285e+23,1.693658550963462472e+23,4.056028888980242458e+22
6.060606060606060601e-03,2.498898985927831017e+24,6.775114324422147199e+23,1.673096210527394202e+23,4.004502642301897540e+22
5.757575757575757354e-03,2.507853171863820572e+24,6.812340357434664865e+23,1.683632533874480272e+23,4.030897923410080091e+22
6.363636363636363848e-03,2.489473975288592385e+24,6.736047147643288200e+23,1.662054539903804333e+23,3.976857670655921462e+22
6.060606060606060601e-03,2.498898985927828333e+24,6.775114324422147199e+23,1.673096210527393531e+23,4.004502642301894184e+22
6.666666666666666227e-03,2.479576377259153617e+24,6.695149168773489890e+23,1.650512728727340838e+23,3.947978330910912990e+22
6.363636363636363848e-03,2.489473975288593996e+24,6.736047147643286858e+23,1.662054539903803662e+23,3.976857670655925656e+22
6.969696969696969474e-03,2.469204340795796900e+24,6.652431281187028835e+23,1.638476230183462749e+23,3.917880634466920668e+22
6.666666666666666227e-03,2.479576377259154154e+24,6.695149168773487206e+23,1.650512728727341173e+23,3.947978330910913829e+22
7.272727272727272721e-03,2.458355926008265901e+24,6.607904936155352956e+23,1.625950742602863251e+23,3.886581272897800005e+22
6.969696969696969474e-03,2.469204340795796363e+24,6.652431281187022124e+23,1.638476230183462078e+23,3.917880634466919829e+22
7.575757575757575968e-03,2.447029103669235402e+24,6.561582149450807158e+23,1.612942208097391424e+23,3.854097608831294190e+22
7.272727272727272721e-03,2.458355926008264827e+24,6.607904936155352956e+23,1.625950742602861909e+23,3.886581272897797489e+22
7.878787878787879215e-03,2.435221754717703030e+24,6.513475508335865821e+23,1.599456811140188733e+23,3.820447666481526945e+22
