x,t=3.56e+01s,t=7.11e+01s,t=1.07e+02s,t=1.42e+02s
3.030303030303030300e-04,2.671417397642027289e+25,2.391815814943103862e+25,2.021484518731064828e+25,1.638412840176242198e+25
0.000000000000000000e+00,2.671436858759880986e+25,2.391859790556472098e+25,2.021542766181853398e+25,1.638473092832134672e+25
6.060606060606060601e-04,2.671211544074094658e+25,2.391350731950647855e+25,2.020868569934768501e+25,1.637775737519870768e+25
3.030303030303030300e-04,2.671417397642027719e+25,2.391815814943105151e+25,2.021484518731064828e+25,1.638412840176241124e+25
9.090909090909090901e-04,2.670887366267168145e+25,2.390618736779950025e+25,2.019899516087779962e+25,1.636773675761028603e+25
6.060606060606060601e-04,2.671211544074094229e+25,2.391350731950649573e+25,2.020868569934768501e+25,1.637775737519869909e+25
1.212121212121212120e-03,2.670435900149698375e+25,2.389600179810984833e+25,2.018551895914979374e+25,1.635380712760790556e+25
9.090909090909090901e-04,2.670887366267168145e+25,2.390618736779948307e+25,2.019899516087780821e+25,1.636773675761028174e+25
1.515151515151515150e-03,2.669855131325815288e+25,2.388291351854594672e+25,2.016821580561236613e+25,1.633593125209129021e+25
1.212121212121212120e-03,2.670435900149698805e+25,2.389600179810983974e+25,2.018551895914978944e+25,1.635380712760790985e+25
1.818181818181818180e-03,2.669143626485694787e+25,2.386690104021394329e+25,2.014706734707225608e+25,1.631409719068336432e+25
1.515151515151515150e-03,2.669855131325816577e+25,2.388291351854595102e+25,2.016821580561236613e+25,1.633593125209130095e+25
2.121212121212120993e-03,2.668299915597360286e+25,2.384794456614773570e+25,2.012205976163483451e+25,1.628829926072337182e+25
1.818181818181818180e-03,2.669143626485697364e+25,2.386690104021395617e+25,2.014706734707228185e+25,1.631409719068338579e+25
2.424242424242424240e-03,2.667322353940450279e+25,2.382602293270451187e+25,2.009317973238530302e+25,1.625853387434748436e+25
2.121212121212120993e-03,2.668299915597357709e+25,2.384794456614771852e+25,2.012205976163483451e+25,1.628829926072337827e+25
2.727272727272727487e-03,2.666209076535678169e+25,2.380111265019723501e+25,2.006041320625019303e+25,1.622479825698843552e+25
2.424242424242424240e-03,2.667322353940450279e+25,2.382602293270452905e+25,2.009317973238528584e+25,1.625853387434748866e+25
3.030303030303030300e-03,2.664957977937421304e+25,2.377318752830935872e+25,2.002374493206534387e+25,1.618708997220478830e+25
2.727272727272727487e-03,2.666209076535678599e+25,2.380111265019726078e+25,2.006041320625022309e+25,1.622479825698845270e+25
