x,t=1.12e+05s,t=2.25e+05s,t=3.37e+05s,t=4.50e+05s
3.030303030303030300e-04,2.368394916200745796e+22,3.125074767227978957e+19,3.726812636594791200e+16,4.316934445174254688e+13
0.000000000000000000e+00,2.368468271302861180e+22,3.125213080997222400e+19,3.726995165125656000e+16,4.317152127989465625e+13
6.060606060606060601e-04,2.367619279768519914e+22,3.123612384013015859e+19,3.724882834501624000e+16,4.314632996598496094e+13
3.030303030303030300e-04,2.368394916200747473e+22,3.125074767227980186e+19,3.726812636594789600e+16,4.316934445174257031e+13
9.090909090909090901e-04,2.366399377665012269e+22,3.121312966479888794e+19,3.721848788211432800e+16,4.311014785144884375e+13
6.060606060606060601e-04,2.367619279768521173e+22,3.123612384013016678e+19,3.724882834501624000e+16,4.314632996598498438e+13
1.212121212121212120e-03,2.364703700181309614e+22,3.118117947415037133e+19,3.717633686047039200e+16,4.305988407587924219e+13
9.090909090909090901e-04,2.366399377665012688e+22,3.121312966479887974e+19,3.721848788211432800e+16,4.311014785144882812e+13
1.515151515151515150e-03,2.362527814962858112e+22,3.114020139504839066e+19,3.712228703218612800e+16,4.299543618479725000e+13
1.212121212121212120e-03,2.364703700181310453e+22,3.118117947415035085e+19,3.717633686047038400e+16,4.305988407587923438e+13
1.818181818181818180e-03,2.359870395242214169e+22,3.109018545511279411e+19,3.705633370771456800e+16,4.291680216082352344e+13
1.515151515151515150e-03,2.362527814962858951e+22,3.114020139504837018e+19,3.712228703218612000e+16,4.299543618479725000e+13
2.121212121212120993e-03,2.356730900590876846e+22,3.103113985404831334e+19,3.697849803692910400e+16,4.282401158009882031e+13
1.818181818181818180e-03,2.359870395242215847e+22,3.109018545511280640e+19,3.705633370771458400e+16,4.291680216082355469e+13
2.424242424242424240e-03,2.353109067859688738e+22,3.096308136465088102e+19,3.688881432618133600e+16,4.271711047616420312e+13
2.121212121212120993e-03,2.356730900590875587e+22,3.103113985404830515e+19,3.697849803692908000e+16,4.282401158009882031e+13
2.727272727272727487e-03,2.349004752510872506e+22,3.088603234075648819e+19,3.678732607172989600e+16,4.259615659698264062e+13
2.424242424242424240e-03,2.353109067859688319e+22,3.096308136465086054e+19,3.688881432618132000e+16,4.271711047616420312e+13
3.030303030303030300e-03,2.344417867708309176e+22,3.080001956861621862e+19,3.667408442312100800e+16,4.246121755826955469e+13
