x,t=1.00e+05s,t=2.00e+05s,t=3.00e+05s,t=4.00e+05s,t=5.00e+05s,t=6.00e+05s,t=7.00e+05s,t=8.00e+05s,t=9.00e+05s
3.030303030303030300e-04,3.156452734268274115e+21,5.054300818696604672e+18,7.314582224140516000e+15,1.028194441612835742e+13,1.028194441612835742e+13,1.028194441612835742e+13,1.028194441612835742e+13,1.028194441612835742e+13,1.028194441612835742e+13
0.000000000000000000e+00,3.156550488778692624e+21,5.054524518492228608e+18,7.314940484077347000e+15,1.028246291296472461e+13,1.028246291296472461e+13,1.028246291296472461e+13,1.028246291296472461e+13,1.028246291296472461e+13,1.028246291296472461e+13
6.060606060606060601e-04,3.155419105246100062e+21,5.051935654098381824e+18,7.310794483264179000e+15,1.027646261546792773e+13,1.027646261546792773e+13,1.027646261546792773e+13,1.027646261546792773e+13,1.027646261546792773e+13,1.027646261546792773e+13
3.030303030303030300e-04,3.156452734268273066e+21,5.054300818696603648e+18,7.314582224140513000e+15,1.028194441612835547e+13,1.028194441612835547e+13,1.028194441612835547e+13,1.028194441612835547e+13,1.028194441612835547e+13,1.028194441612835547e+13
9.090909090909090901e-04,3.153793438474819863e+21,5.048216723806675968e+18,7.304839374546383000e+15,1.026784442867827344e+13,1.026784442867827344e+13,1.026784442867827344e+13,1.026784442867827344e+13,1.026784442867827344e+13,1.026784442867827344e+13
6.060606060606060601e-04,3.155419105246098489e+21,5.051935654098379776e+18,7.310794483264176000e+15,1.027646261546792188e+13,1.027646261546792188e+13,1.027646261546792188e+13,1.027646261546792188e+13,1.027646261546792188e+13,1.027646261546792188e+13
1.212121212121212120e-03,3.151533743177187983e+21,5.043049304690732032e+18,7.296566134910810000e+15,1.025587214334230469e+13,1.025587214334230469e+13,1.025587214334230469e+13,1.025587214334230469e+13,1.025587214334230469e+13,1.025587214334230469e+13
9.090909090909090901e-04,3.153793438474820911e+21,5.048216723806671872e+18,7.304839374546383000e+15,1.026784442867826758e+13,1.026784442867826758e+13,1.026784442867826758e+13,1.026784442867826758e+13,1.026784442867826758e+13,1.026784442867826758e+13
1.515151515151515150e-03,3.148634112298046718e+21,5.036421772053092352e+18,7.285957443276016000e+15,1.024052135610538867e+13,1.024052135610538867e+13,1.024052135610538867e+13,1.024052135610538867e+13,1.024052135610538867e+13,1.024052135610538867e+13
1.212121212121212120e-03,3.151533743177188508e+21,5.043049304690731008e+18,7.296566134910809000e+15,1.025587214334229688e+13,1.025587214334229688e+13,1.025587214334229688e+13,1.025587214334229688e+13,1.025587214334229688e+13,1.025587214334229688e+13
1.818181818181818180e-03,3.145092777235848888e+21,5.028332512519522304e+18,7.273012379042685000e+15,1.022179158670823438e+13,1.022179158670823438e+13,1.022179158670823438e+13,1.022179158670823438e+13,1.022179158670823438e+13,1.022179158670823438e+13
1.515151515151515150e-03,3.148634112298047767e+21,5.036421772053092352e+18,7.285957443276011000e+15,1.024052135610538867e+13,1.024052135610538867e+13,1.024052135610538867e+13,1.024052135610538867e+13,1.024052135610538867e+13,1.024052135610538867e+13
2.121212121212120993e-03,3.140909017161627861e+21,5.018782851637196800e+18,7.257735093236660000e+15,1.019968988017476758e+13,1.019968988017476758e+13,1.019968988017476758e+13,1.019968988017476758e+13,1.019968988017476758e+13,1.019968988017476758e+13
1.818181818181818180e-03,3.145092777235851510e+21,5.028332512519524352e+18,7.273012379042695000e+15,1.022179158670824219e+13,1.022179158670824219e+13,1.022179158670824219e+13,1.022179158670824219e+13,1.022179158670824219e+13,1.022179158670824219e+13
2.424242424242424240e-03,3.136082480639503237e+21,5.007775501401036800e+18,7.240132319160333000e+15,1.017422720156070508e+13,1.017422720156070508e+13,1.017422720156070508e+13,1.017422720156070508e+13,1.017422720156070508e+13,1.017422720156070508e+13
2.121212121212120993e-03,3.140909017161629958e+21,5.018782851637196800e+18,7.257735093236660000e+15,1.019968988017476953e+13,1.019968988017476953e+13,1.019968988017476953e+13,1.019968988017476953e+13,1.019968988017476953e+13,1.019968988017476953e+13
2.727272727272727487e-03,3.130612974179112714e+21,4.995314076340094976e+18,7.220212593838791000e+15,1.014541730623063477e+13,1.014541730623063477e+13,1.014541730623063477e+13,1.014541730623063477e+13,1.014541730623063477e+13,1.014541730623063477e+13
2.424242424242424240e-03,3.136082480639503237e+21,5.007775501401037824e+18,7.240132319160328000e+15,1.017422720156070508e+13,1.017422720156070508e+13,1.017422720156070508e+13,1.017422720156070508e+13,1.017422720156070508e+13,1.017422720156070508e+13
3.030303030303030300e-03,3.124500381068267356e+21,4.981402907747386368e+18,7.197985956431022000e+15,1.011327629999561914e+13,1.011327629999561914e+13,1.011327629999561914e+13,1.011327629999561914e+13,1.011327629999561914e+13,1.011327629999561914e+13
2.727272727272727487e-03,3.130612974179111666e+21,4.995314076340096000e+18,7.220212593838792000e+15,1.014541730623062891e+13,1.014541730623062891e+13,1.014541730623062891e+13,1.014541730623062891e+13,1.014541730623062891e+13,1.014541730623062891e+13
3.333333333333333114e-03,3.117744625488348840e+21,4.966046961556084736e+18,7.173463812099836000e+15,1.007782243827910352e+13,1.007782243827910352e+13,1.007782243827910352e+13,1.007782243827910352e+13,1.007782243827910352e+13,1.007782243827910352e+13
3.030303030303030300e-03,3.124500381068268405e+21,4.981402907747386368e+18,7.197985956431022000e+15,1.011327629999561719e+13,1.011327629999561719e+13,1.011327629999561719e+13,1.011327629999561719e+13,1.011327629999561719e+13,1.011327629999561719e+13
3.636363636363636360e-03,3.110345654928543842e+21,4.949251798094949376e+18,7.146658862405710000e+15,1.003907602115447656e+13,1.003907602115447656e+13,1.003907602115447656e+13,1.003907602115447656e+13,1.003907602115447656e+13,1.003907602115447656e+13
3.333333333333333114e-03,3.117744625488348316e+21,4.966046961556081664e+18,7.173463812099834000e+15,1.007782243827910352e+13,1.007782243827910352e+13,1.007782243827910352e+13,1.007782243827910352e+13,1.007782243827910352e+13,1.007782243827910352e+13
3.939393939393939607e-03,3.102303430854530040e+21,4.931023550743401472e+18,7.117585065453012000e+15,9.997059330974558594e+12,9.997059330974558594e+12,9.997059330974558594e+12,9.997059330974558594e+12,9.997059330974558594e+12,9.997059330974558594e+12
3.636363636363636360e-03,3.110345654928543842e+21,4.949251798094951424e+18,7.146658862405706000e+15,1.003907602115447266e+13,1.003907602115447266e+13,1.003907602115447266e+13,1.003907602115447266e+13,1.003907602115447266e+13,1.003907602115447266e+13
4.242424242424241987e-03,3.093617923442997723e+21,4.911368913885766656e+18,7.086257610366774000e+15,9.951796590368943359e+12,9.951796590368943359e+12,9.951796590368943359e+12,9.951796590368943359e+12,9.951796590368943359e+12,9.951796590368943359e+12
