x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,2.460952045296261739e+22,3.078836566076342272e+20,3.480568591888706560e+18,3.820822797634175200e+16,4.160459156772871875e+14,4.160459156772871875e+14,4.160459156772871875e+14,4.160459156772871875e+14,4.160459156772871875e+14
0.000000000000000000e+00,2.461027884264462693e+22,3.078972513837801144e+20,3.480738882021324288e+18,3.821015371857333600e+16,4.160670575873335000e+14,4.160670575873335000e+14,4.160670575873335000e+14,4.160670575873335000e+14,4.160670575873335000e+14
6.060606060606060601e-04,2.460150144190614864e+22,3.077399197469850993e+20,3.478768180889487360e+18,3.818786808981250400e+16,4.158223938800021875e+14,4.158223938800021875e+14,4.158223938800021875e+14,4.158223938800021875e+14,4.158223938800021875e+14
3.030303030303030300e-04,2.460952045296263417e+22,3.078836566076342927e+20,3.480568591888705536e+18,3.820822797634175200e+16,4.160459156772868125e+14,4.160459156772868125e+14,4.160459156772868125e+14,4.160459156772868125e+14,4.160459156772868125e+14
9.090909090909090901e-04,2.458888928455742089e+22,3.075139106656731136e+20,3.475937560512857600e+18,3.815585937363043200e+16,4.154709892289653750e+14,4.154709892289653750e+14,4.154709892289653750e+14,4.154709892289653750e+14,4.154709892289653750e+14
6.060606060606060601e-04,2.460150144190616542e+22,3.077399197469852303e+20,3.478768180889485312e+18,3.818786808981252800e+16,4.158223938800018750e+14,4.158223938800018750e+14,4.158223938800018750e+14,4.158223938800018750e+14,4.158223938800018750e+14
1.212121212121212120e-03,2.457135813906602656e+22,3.071998720065550418e+20,3.472005064132963840e+18,3.811139319953102400e+16,4.149828303140301875e+14,4.149828303140301875e+14,4.149828303140301875e+14,4.149828303140301875e+14,4.149828303140301875e+14
9.090909090909090901e-04,2.458888928455740831e+22,3.075139106656729825e+20,3.475937560512855040e+18,3.815585937363044800e+16,4.154709892289651250e+14,4.154709892289651250e+14,4.154709892289651250e+14,4.154709892289651250e+14,4.154709892289651250e+14
1.515151515151515150e-03,2.454886207683450792e+22,3.067970961977473106e+20,3.466962451594674688e+18,3.805437889621851200e+16,4.143569302165829375e+14,4.143569302165829375e+14,4.143569302165829375e+14,4.143569302165829375e+14,4.143569302165829375e+14
1.212121212121212120e-03,2.457135813906603914e+22,3.071998720065547141e+20,3.472005064132959744e+18,3.811139319953101600e+16,4.149828303140300625e+14,4.149828303140300625e+14,4.149828303140300625e+14,4.149828303140300625e+14,4.149828303140300625e+14
1.818181818181818180e-03,2.452138724693260003e+22,3.063054837648345006e+20,3.460809276339913728e+18,3.798481463495116000e+16,4.135932797754073750e+14,4.135932797754073750e+14,4.135932797754073750e+14,4.135932797754073750e+14,4.135932797754073750e+14
1.515151515151515150e-03,2.454886207683451211e+22,3.067970961977473106e+20,3.466962451594675200e+18,3.805437889621850400e+16,4.143569302165829375e+14,4.143569302165829375e+14,4.143569302165829375e+14,4.143569302165829375e+14,4.143569302165829375e+14
2.121212121212120993e-03,2.448892789828228638e+22,3.057251135259563786e+20,3.453547500531441664e+18,3.790272652681084000e+16,4.126921789302665625e+14,4.126921789302665625e+14,4.126921789302665625e+14,4.126921789302665625e+14,4.126921789302665625e+14
1.818181818181818180e-03,2.452138724693260842e+22,3.063054837648345661e+20,3.460809276339918336e+18,3.798481463495119200e+16,4.135932797754076875e+14,4.135932797754076875e+14,4.135932797754076875e+14,4.135932797754076875e+14,4.135932797754076875e+14
2.424242424242424240e-03,2.445148111668423478e+22,3.050561482465893417e+20,3.445180311824676864e+18,3.780815523258428000e+16,4.116540896779621875e+14,4.116540896779621875e+14,4.116540896779621875e+14,4.116540896779621875e+14,4.116540896779621875e+14
2.121212121212120993e-03,2.448892789828228219e+22,3.057251135259561820e+20,3.453547500531441152e+18,3.790272652681083200e+16,4.126921789302661250e+14,4.126921789302661250e+14,4.126921789302661250e+14,4.126921789302661250e+14,4.126921789302661250e+14
2.727272727272727487e-03,2.440904518441694239e+22,3.042988052339360399e+20,3.435711753332802048e+18,3.770115176706348800e+16,4.104795899632462500e+14,4.104795899632462500e+14,4.104795899632462500e+14,4.104795899632462500e+14,4.104795899632462500e+14
2.424242424242424240e-03,2.445148111668424317e+22,3.050561482465892762e+20,3.445180311824674816e+18,3.780815523258424800e+16,4.116540896779620625e+14,4.116540896779620625e+14,4.116540896779620625e+14,4.116540896779620625e+14,4.116540896779620625e+14
3.030303030303030300e-03,2.436161895052204415e+22,3.034533450507897405e+20,3.425146580308594688e+18,3.758177586557682400e+16,4.091693556925399375e+14,4.091693556925399375e+14,4.091693556925399375e+14,4.091693556925399375e+14,4.091693556925399375e+14
2.727272727272727487e-03,2.440904518441697175e+22,3.042988052339362365e+20,3.435711753332801536e+18,3.770115176706351200e+16,4.104795899632468750e+14,4.104795899632468750e+14,4.104795899632468750e+14,4.104795899632468750e+14,4.104795899632468750e+14
3.333333333333333114e-03,2.430920155240925967e+22,3.025200665284410081e+20,3.413490195474694656e+18,3.745009523828833600e+16,4.077241524876020000e+14,4.077241524876020000e+14,4.077241524876020000e+14,4.077241524876020000e+14,4.077241524876020000e+14
3.030303030303030300e-03,2.436161895052203577e+22,3.034533450507900027e+20,3.425146580308595712e+18,3.758177586557684000e+16,4.091693556925401250e+14,4.091693556925401250e+14,4.091693556925401250e+14,4.091693556925401250e+14,4.091693556925401250e+14
3.636363636363636360e-03,2.425179227941212730e+22,3.014993043251215729e+20,3.400748615984061952e+18,3.730618518058176000e+16,4.061448313418066250e+14,4.061448313418066250e+14,4.061448313418066250e+14,4.061448313418066250e+14,4.061448313418066250e+14
3.333333333333333114e-03,2.430920155240923870e+22,3.025200665284408115e+20,3.413490195474693632e+18,3.745009523828832000e+16,4.077241524876020000e+14,4.077241524876020000e+14,4.077241524876020000e+14,4.077241524876020000e+14,4.077241524876020000e+14
3.939393939393939607e-03,2.418939050041026806e+22,3.003914276336882811e+20,3.386928454519016960e+18,3.715012834172532000e+16,4.044323260078053750e+14,4.044323260078053750e+14,4.044323260078053750e+14,4.044323260078053750e+14,4.044323260078053750e+14
3.636363636363636360e-03,2.425179227941212730e+22,3.014993043251215729e+20,3.400748615984062976e+18,3.730618518058177600e+16,4.061448313418066250e+14,4.061448313418066250e+14,4.061448313418066250e+14,4.061448313418066250e+14,4.061448313418066250e+14
4.242424242424241987e-03,2.412199562295294034e+22,2.991968394546583306e+20,3.372036907213532672e+18,3.698201456912456000e+16,4.025876512087490000e+14,4.025876512087490000e+14,4.025876512087490000e+14,4.025876512087490000e+14,4.025876512087490000e+14
3.939393939393939607e-03,2.418939050041026386e+22,3.003914276336882811e+20,3.386928454519019008e+18,3.715012834172533600e+16,4.044323260078054375e+14,4.044323260078054375e+14,4.044323260078054375e+14,4.044323260078054375e+14,4.044323260078054375e+14
4.545454545454545234e-03,2.404960706895814853e+22,2.979159761669811732e+20,3.356081745047602176e+18,3.680194079028261600e+16,4.006119012573192500e+14,4.006119012573192500e+14,4.006119012573192500e+14,4.006119012573192500e+14,4.006119012573192500e+14
4.242424242424241987e-03,2.412199562295294873e+22,2.991968394546582651e+20,3.372036907213534208e+18,3.698201456912456800e+16,4.025876512087493125e+14,4.025876512087493125e+14,4.025876512087493125e+14,4.025876512087493125e+14,4.025876512087493125e+14
4.848484848484848481e-03,2.397222425964119589e+22,2.965493072648177582e+20,3.339071307062044160e+18,3.661001091382463200e+16,3.985062488782283125e+14,3.985062488782283125e+14,3.985062488782283125e+14,3.985062488782283125e+14,3.985062488782283125e+14
4.545454545454545234e-03,2.404960706895814853e+22,2.979159761669809766e+20,3.356081745047600640e+18,3.680194079028258400e+16,4.006119012573192500e+14,4.006119012573192500e+14,4.006119012573192500e+14,4.006119012573192500e+14,4.006119012573192500e+14
5.151515151515151728e-03,2.388984660582140477e+22,2.950973351912955576e+20,3.321014494530337792e+18,3.640633573983200800e+16,3.962719441271906250e+14,3.962719441271906250e+14,3.962719441271906250e+14,3.962719441271906250e+14,3.962719441271906250e+14
4.848484848484848481e-03,2.397222425964117911e+22,2.965493072648176927e+20,3.339071307062044672e+18,3.661001091382460000e+16,3.985062488782282500e+14,3.985062488782282500e+14,3.985062488782282500e+14,3.985062488782282500e+14,3.985062488782282500e+14
5.454545454545454974e-03,2.380247350149327618e+22,2.935605952313513411e+20,3.301920765610423808e+18,3.619103287415837600e+16,3.939103133480471250e+14,3.939103133480471250e+14,3.939103133480471250e+14,3.939103133480471250e+14,3.939103133480471250e+14
5.151515151515151728e-03,2.388984660582140058e+22,2.950973351912955576e+20,3.321014494530337280e+18,3.640633573983196800e+16,3.962719441271906875e+14,3.962719441271906875e+14,3.962719441271906875e+14,3.962719441271906875e+14,3.962719441271906875e+14
5.757575757575757354e-03,2.371010431944599640e+22,2.919396554417798840e+20,3.281800130205171712e+18,3.596422664365676400e+16,3.914227581346678125e+14,3.914227581346678125e+14,3.914227581346678125e+14,3.914227581346678125e+14,3.914227581346678125e+14
5.454545454545454974e-03,2.380247350149328037e+22,2.935605952313512755e+20,3.301920765610425856e+18,3.619103287415836000e+16,3.939103133480468750e+14,3.939103133480468750e+14,3.939103133480468750e+14,3.939103133480468750e+14,3.939103133480468750e+14
6.060606060606060601e-03,2.361273840820888902e+22,2.902351166056320532e+20,3.260663144867991040e+18,3.572604801052427600e+16,3.888107542781187500e+14,3.888107542781187500e+14,3.888107542781187500e+14,3.888107542781187500e+14,3.888107542781187500e+14
5.757575757575757354e-03,2.371010431944599640e+22,2.919396554417799823e+20,3.281800130205172224e+18,3.596422664365676000e+16,3.914227581346678750e+14,3.914227581346678750e+14,3.914227581346678750e+14,3.914227581346678750e+14,3.914227581346678750e+14
6.363636363636363848e-03,2.351037508987557773e+22,2.884476122028647055e+20,3.238520907652962304e+18,3.547663448466618800e+16,3.860758506872770000e+14,3.860758506872770000e+14,3.860758506872770000e+14,3.860758506872770000e+14,3.860758506872770000e+14
6.060606060606060601e-03,2.361273840820887644e+22,2.902351166056322499e+20,3.260663144867987968e+18,3.572604801052427600e+16,3.888107542781186250e+14,3.888107542781186250e+14,3.888107542781186250e+14,3.888107542781186250e+14,3.888107542781186250e+14
6.666666666666666227e-03,2.340301365852130352e+22,2.865778083921855447e+20,3.215385052846011392e+18,3.521613003339013200e+16,3.832196682756368125e+14,3.832196682756368125e+14,3.832196682756368125e+14,3.832196682756368125e+14,3.832196682756368125e+14
6.363636363636363848e-03,2.351037508987557354e+22,2.884476122028648366e+20,3.238520907652962304e+18,3.547663448466619200e+16,3.860758506872774375e+14,3.860758506872774375e+14,3.860758506872774375e+14,3.860758506872774375e+14,3.860758506872774375e+14
6.969696969696969474e-03,2.329065337904108562e+22,2.846264040009259745e+20,3.191267745537281536e+18,3.494468498803671200e+16,3.802438988101545625e+14,3.802438988101545625e+14,3.802438988101545625e+14,3.802438988101545625e+14,3.802438988101545625e+14
6.666666666666666227e-03,2.340301365852131610e+22,2.865778083921858724e+20,3.215385052846013952e+18,3.521613003339014400e+16,3.832196682756371250e+14,3.832196682756371250e+14,3.832196682756371250e+14,3.832196682756371250e+14,3.832196682756371250e+14
