x,t=3.56e+04s,t=7.11e+04s,t=1.07e+05s,t=1.42e+05s
3.030303030303030300e-04,1.458570435423330411e+23,7.112226322621194568e+20,3.134196747354489344e+18,1.341438057343180800e+16
0.000000000000000000e+00,1.458615547118538772e+23,7.112540924935108035e+20,3.134350226277516800e+18,1.341505700847720800e+16
6.060606060606060601e-04,1.458093436734723536e+23,7.108900050440172339e+20,3.132574075136477696e+18,1.340722897297797600e+16
3.030303030303030300e-04,1.458570435423329908e+23,7.112226322621194568e+20,3.134196747354488320e+18,1.341438057343180200e+16
9.090909090909090901e-04,1.457343223836747969e+23,7.103669893111485563e+20,3.130022899409810432e+18,1.339598561711971400e+16
6.060606060606060601e-04,1.458093436734723200e+23,7.108900050440171028e+20,3.132574075136477184e+18,1.340722897297797800e+16
1.212121212121212120e-03,1.456300417579258573e+23,7.096402630611878543e+20,3.126478631930473472e+18,1.338036647467555200e+16
9.090909090909090901e-04,1.457343223836748473e+23,7.103669893111481631e+20,3.130022899409808896e+18,1.339598561711971800e+16
1.515151515151515150e-03,1.454962290220258684e+23,7.087081907173931090e+20,3.121933850687742976e+18,1.336033970628173000e+16
1.212121212121212120e-03,1.456300417579258909e+23,7.096402630611875922e+20,3.126478631930472448e+18,1.338036647467555200e+16
1.818181818181818180e-03,1.453328023326477643e+23,7.075705444490678108e+20,3.116388159193137152e+18,1.333590468211193600e+16
1.515151515151515150e-03,1.454962290220258684e+23,7.087081907173932401e+20,3.121933850687740928e+18,1.336033970628172400e+16
2.121212121212120993e-03,1.451397281489000837e+23,7.062275095394737193e+20,3.109843333191177728e+18,1.330707058918879000e+16
1.818181818181818180e-03,1.453328023326478649e+23,7.075705444490680730e+20,3.116388159193137152e+18,1.333590468211194400e+16
2.424242424242424240e-03,1.449169899262474851e+23,7.046794660532403569e+20,3.102302254224666624e+18,1.327385172793884000e+16
2.121212121212120993e-03,1.451397281489001004e+23,7.062275095394737193e+20,3.109843333191177728e+18,1.330707058918878600e+16
2.727272727272727487e-03,1.446645783588665200e+23,7.029269207829343109e+20,3.093768576110504960e+18,1.323626603836973800e+16
2.424242424242424240e-03,1.449169899262474851e+23,7.046794660532404879e+20,3.102302254224666624e+18,1.327385172793883200e+16
3.030303030303030300e-03,1.443824876338455553e+23,7.009704811258247905e+20,3.084246595747255296e+18,1.319433452624391200e+16
2.727272727272727487e-03,1.446645783588665200e+23,7.029269207829347041e+20,3.093768576110505472e+18,1.323626603836974000e+16
3.333333333333333114e-03,1.440707137752327856e+23,6.988108435365937807e+20,3.073741194805953536e+18,1.314808100108842200e+16
3.030303030303030300e-03,1.443824876338456727e+23,7.009704811258253148e+20,3.084246595747255808e+18,1.319433452624391200e+16
3.636363636363636360e-03,1.437292538324112135e+23,6.964487878705507205e+20,3.062257809924263424e+18,1.309753193927454600e+16
3.333333333333333114e-03,1.440707137752328191e+23,6.988108435365940429e+20,3.073741194805952512e+18,1.314808100108842200e+16
3.939393939393939607e-03,1.433581054495870492e+23,6.938851743850288906e+20,3.049802415640395264e+18,1.304271640268334400e+16
3.636363636363636360e-03,1.437292538324111967e+23,6.964487878705505894e+20,3.062257809924262400e+18,1.309753193927453600e+16
4.242424242424241987e-03,1.429572666226502030e+23,6.911209420487447020e+20,3.036381513474789376e+18,1.298366598392361200e+16
3.939393939393939607e-03,1.433581054495868647e+23,6.938851743850287596e+20,3.049802415640394240e+18,1.304271640268333000e+16
4.545454545454545234e-03,1.425267355546469909e+23,6.881571075392389775e+20,3.022002124138625536e+18,1.292041476478496000e+16
