x,t=6.32e+03s,t=1.26e+04s,t=1.90e+04s,t=2.53e+04s
3.030303030303030300e-04,9.659491527036352867e+23,2.938859834677535546e+22,8.076942614699784274e+20,2.154611942950930432e+19
0.000000000000000000e+00,9.659786957719643347e+23,2.938989181434221665e+22,8.077337344226155561e+20,2.154720517860844749e+19
6.060606060606060601e-04,9.656367715376064354e+23,2.937492256571090639e+22,8.072769291488669204e+20,2.153464035805810688e+19
3.030303030303030300e-04,9.659491527036348840e+23,2.938859834677532190e+22,8.076942614699779031e+20,2.154611942950930022e+19
9.090909090909090901e-04,9.651454607308382546e+23,2.935341894479324276e+22,8.066207947705942016e+20,2.151659356884532838e+19
6.060606060606060601e-04,9.656367715376057643e+23,2.937492256571089381e+22,8.072769291488665272e+20,2.153464035805808640e+19
1.212121212121212120e-03,9.644625223470747348e+23,2.932353958000793223e+22,8.057092443857557914e+20,2.149152313361120461e+19
9.090909090909090901e-04,9.651454607308371809e+23,2.935341894479324276e+22,8.066207947705939395e+20,2.151659356884531200e+19
1.515151515151515150e-03,9.635861606404262839e+23,2.928521697929404298e+22,8.045403655227129201e+20,2.145937790758229606e+19
1.212121212121212120e-03,9.644625223470740637e+23,2.932353958000791965e+22,8.057092443857553981e+20,2.149152313361118413e+19
1.818181818181818180e-03,9.625158275648438885e+23,2.923844145939704971e+22,8.031140515712289997e+20,2.142015682954221158e+19
1.515151515151515150e-03,9.635861606404262839e+23,2.928521697929402620e+22,8.045403655227127890e+20,2.145937790758228787e+19
2.121212121212120993e-03,9.612512887173253557e+23,2.918322025261657227e+22,8.014307535849767567e+20,2.137387458447176090e+19
1.818181818181818180e-03,9.625158275648440228e+23,2.923844145939704971e+22,8.031140515712288686e+20,2.142015682954218701e+19
2.424242424242424240e-03,9.597924183187486681e+23,2.911956853077906240e+22,7.994912060208111944e+20,2.132055405421258752e+19
2.121212121212120993e-03,9.612512887173252215e+23,2.918322025261657227e+22,8.014307535849768878e+20,2.137387458447176090e+19
2.727272727272727487e-03,9.581391353118883997e+23,2.904750660793291873e+22,7.972963409764701962e+20,2.126022395204376576e+19
2.424242424242424240e-03,9.597924183187482655e+23,2.911956853077905821e+22,7.994912060208115876e+20,2.132055405421258752e+19
3.030303030303030300e-03,9.562913788306608808e+23,2.896705886707668065e+22,7.948472549824302940e+20,2.119291790188034867e+19
2.727272727272727487e-03,9.581391353118885339e+23,2.904750660793293970e+22,7.972963409764707205e+20,2.126022395204376166e+19
3.333333333333333114e-03,9.542490973548578530e+23,2.887825328627665548e+22,7.921451940260126392e+20,2.111867401802871194e+19
3.030303030303030300e-03,9.562913788306610150e+23,2.896705886707669323e+22,7.948472549824308183e+20,2.119291790188035686e+19
3.636363636363636360e-03,9.520122433944218103e+23,2.878112120704872323e+22,7.891915459088136274e+20,2.103753468571962982e+19
3.333333333333333114e-03,9.542490973548569134e+23,2.887825328627664709e+22,7.921451940260122460e+20,2.111867401802869555e+19
3.939393939393939607e-03,9.495807706695743497e+23,2.867569721216103927e+22,7.859878358831712174e+20,2.094954643090701517e+19
3.636363636363636360e-03,9.520122433944218103e+23,2.878112120704870646e+22,7.891915459088140206e+20,2.103753468571962573e+19
4.242424242424241987e-03,9.469546325177838097e+23,2.856201905729152064e+22,7.825357238717698540e+20,2.085475983270079693e+19
3.939393939393939607e-03,9.495807706695740812e+23,2.867569721216102249e+22,7.859878358831708242e+20,2.094954643090699469e+19
4.545454545454545234e-03,9.441337809465950591e+23,2.844012763109071100e+22,7.788370024936042660e+20,2.075322945707721933e+19
4.242424242424241987e-03,9.469546325177831386e+23,2.856201905729152064e+22,7.825357238717701161e+20,2.085475983270079283e+19
4.848484848484848481e-03,9.411181660457268570e+23,2.831006693110722226e+22,7.748935955134801510e+20,2.064501380135552614e+19
4.545454545454545234e-03,9.441337809465946564e+23,2.844012763109070681e+22,7.788370024936047903e+20,2.075322945707721933e+19
5.151515151515151728e-03,9.379077356087581145e+23,2.817188404901507288e+22,7.707075565147296891e+20,2.053017524394360422e+19
4.848484848484848481e-03,9.411181660457263201e+23,2.831006693110721806e+22,7.748935955134806753e+20,2.064501380135553843e+19
5.454545454545454974e-03,9.345024348819042515e+23,2.802562916153291912e+22,7.662810676848923771e+20,2.040877999634366464e+19
5.151515151515151728e-03,9.379077356087575776e+23,2.817188404901506449e+22,7.707075565147298202e+20,2.053017524394360832e+19
5.757575757575757354e-03,9.309022063925259980e+23,2.787135552495787442e+22,7.616164386509827604e+20,2.028089805568752026e+19
5.454545454545454974e-03,9.345024348819033120e+23,2.802562916153290234e+22,7.662810676848921149e+20,2.040877999634364006e+19
6.060606060606060601e-03,9.271069898292254495e+23,2.770911947208639958e+22,7.567161053266619924e+20,2.014660315679126323e+19
5.757575757575757354e-03,9.309022063925255953e+23,2.787135552495786603e+22,7.616164386509827604e+20,2.028089805568752435e+19
6.363636363636363848e-03,9.231167219560758389e+23,2.753898041075288978e+22,7.515826287479173939e+20,2.000597272310381363e+19
6.060606060606060601e-03,9.271069898292254495e+23,2.770911947208639119e+22,7.567161053266621235e+20,2.014660315679129190e+19
6.666666666666666227e-03,9.189313365500866782e+23,2.736100082351102073e+22,7.462186938826035036e+20,1.985908781617214259e+19
6.363636363636363848e-03,9.231167219560746309e+23,2.753898041075287301e+22,7.515826287479171318e+20,2.000597272310381773e+19
6.969696969696969474e-03,9.145507643547332861e+23,2.717524626814299170e+22,7.406271084041901179e+20,1.970603308337940890e+19
6.666666666666666227e-03,9.189313365500862755e+23,2.736100082351102912e+22,7.462186938826036347e+20,1.985908781617213850e+19
7.272727272727272721e-03,9.099749330447616788e+23,2.698178537878966397e+22,7.348108014232156242e+20,1.954689670380859802e+19
6.969696969696969474e-03,9.145507643547330177e+23,2.717524626814299170e+22,7.406271084041905111e+20,1.970603308337941299e+19
7.575757575757575968e-03,9.052037671991945661e+23,2.678068986756111480e+22,7.287728221722729513e+20,1.938177033213540762e+19
7.272727272727272721e-03,9.099749330447619473e+23,2.698178537878967235e+22,7.348108014232161485e+20,1.954689670380859802e+19
7.878787878787879215e-03,9.002371882801117968e+23,2.657203452652913741e+22,7.225163386412270879e+20,1.921074904049560371e+19
7.575757575757575968e-03,9.052037671991947003e+23,2.678068986756113577e+22,7.287728221722730824e+20,1.938177033213540352e+19
8.181818181818182462e-03,8.950751146158909943e+23,2.635589723003678831e+22,7.160446361607417364e+20,1.903393125829965414e+19
7.878787878787879215e-03,9.002371882801115284e+23,2.657203452652914999e+22,7.225163386412269568e+20,1.921074904049559962e+19
8.484848484848483974e-03,8.897174613875857985e+23,2.613235893727326215e+22,7.093611159323637187e+20,1.885141870997790310e+19
8.181818181818182462e-03,8.950751146158903232e+23,2.635589723003680929e+22,7.160446361607419986e+20,1.903393125829965824e+19
8.787878787878787221e-03,8.841641406178197525e+23,2.590150369508199917e+22,7.024692935040710738e+20,1.866331635066021888e+19
8.484848484848483974e-03,8.897174613875851274e+23,2.613235893727327053e+22,7.093611159323639808e+20,1.885141870997788672e+19
9.090909090909090468e-03,8.784150611614732019e+23,2.566341864097375584e+22,6.953727971904258048e+20,1.846973229979637350e+19
8.787878787878787221e-03,8.841641406178194841e+23,2.590150369508199498e+22,7.024692935040710738e+20,1.866331635066020250e+19
9.393939393939393714e-03,8.724701286977875351e+23,2.541819400632765566e+22,6.880753664365574226e+20,1.827077777273449472e+19
9.090909090909090468e-03,8.784150611614726651e+23,2.566341864097374745e+22,6.953727971904254116e+20,1.846973229979636122e+19
9.696969696969696961e-03,8.663292457235912138e+23,2.516592311976569130e+22,6.805808501255602176e+20,1.806656701027955302e+19
