x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,4.062995411501620553e+22,8.405573665895418429e+20,1.571102765121342874e+19,2.851009669968868480e+17,5.131299793062365000e+15,9.215223302851257812e+13,9.215223302851257812e+13,9.215223302851257812e+13,9.215223302851257812e+13
0.000000000000000000e+00,4.063120218028591442e+22,8.405944356403208520e+20,1.571179611090398413e+19,2.851153384510777280e+17,5.131560625062653000e+15,9.215692772035840625e+13,9.215692772035840625e+13,9.215692772035840625e+13,9.215692772035840625e+13
6.060606060606060601e-04,4.061675739265623497e+22,8.401654372461661389e+20,1.570290302554568294e+19,2.849490249616476800e+17,5.128542159678525000e+15,9.210259868258103125e+13,9.210259868258103125e+13,9.210259868258103125e+13,9.210259868258103125e+13
3.030303030303030300e-04,4.062995411501621392e+22,8.405573665895417119e+20,1.571102765121342669e+19,2.851009669968870080e+17,5.131299793062365000e+15,9.215223302851256250e+13,9.215223302851256250e+13,9.215223302851256250e+13,9.215223302851256250e+13
9.090909090909090901e-04,4.059600176029279401e+22,8.395491739960285594e+20,1.569012941535930163e+19,2.847101498346807680e+17,5.124206809936273000e+15,9.202456746354548438e+13,9.202456746354548438e+13,9.202456746354548438e+13,9.202456746354548438e+13
6.060606060606060601e-04,4.061675739265626853e+22,8.401654372461664010e+20,1.570290302554568294e+19,2.849490249616478400e+17,5.128542159678530000e+15,9.210259868258109375e+13,9.210259868258109375e+13,9.210259868258109375e+13,9.210259868258109375e+13
1.212121212121212120e-03,4.056715089556305399e+22,8.386928766273047757e+20,1.567238340037683200e+19,2.843783069036601920e+17,5.118184295662860000e+15,9.191616981910126562e+13,9.191616981910126562e+13,9.191616981910126562e+13,9.191616981910126562e+13
9.090909090909090901e-04,4.059600176029280240e+22,8.395491739960288215e+20,1.569012941535930163e+19,2.847101498346807680e+17,5.124206809936277000e+15,9.202456746354554688e+13,9.202456746354554688e+13,9.202456746354554688e+13,9.202456746354554688e+13
1.515151515151515150e-03,4.053012908805049444e+22,8.375946136499436913e+20,1.564962777646537318e+19,2.839528194080634880e+17,5.110462441322882000e+15,9.177718714844515625e+13,9.177718714844515625e+13,9.177718714844515625e+13,9.177718714844515625e+13
1.212121212121212120e-03,4.056715089556305399e+22,8.386928766273051689e+20,1.567238340037683200e+19,2.843783069036604160e+17,5.118184295662863000e+15,9.191616981910123438e+13,9.191616981910123438e+13,9.191616981910123438e+13,9.191616981910123438e+13
1.818181818181818180e-03,4.048491338063154459e+22,8.362541110738802442e+20,1.562186050386699469e+19,2.834336735755943680e+17,5.101041134253005000e+15,9.160761812217189062e+13,9.160761812217189062e+13,9.160761812217189062e+13,9.160761812217189062e+13
1.515151515151515150e-03,4.053012908805049444e+22,8.375946136499436913e+20,1.564962777646538342e+19,2.839528194080635840e+17,5.110462441322885000e+15,9.177718714844518750e+13,9.177718714844518750e+13,9.177718714844518750e+13,9.177718714844518750e+13
2.121212121212120993e-03,4.043149410969234230e+22,8.346715804583999570e+20,1.558909040720053453e+19,2.828210641169775680e+17,5.089924075315932000e+15,9.140753020083129688e+13,9.140753020083129688e+13,9.140753020083129688e+13,9.140753020083129688e+13
1.818181818181818180e-03,4.048491338063160331e+22,8.362541110738806374e+20,1.562186050386701722e+19,2.834336735755946560e+17,5.101041134253008000e+15,9.160761812217200000e+13,9.160761812217200000e+13,9.160761812217200000e+13,9.160761812217200000e+13
2.424242424242424240e-03,4.036986624396715937e+22,8.328474616649336750e+20,1.555133183604899021e+19,2.821152942986277120e+17,5.077116964791352000e+15,9.117702698014406250e+13,9.117702698014406250e+13,9.117702698014406250e+13,9.117702698014406250e+13
2.121212121212120993e-03,4.043149410969234230e+22,8.346715804583996948e+20,1.558909040720053248e+19,2.828210641169775040e+17,5.089924075315926000e+15,9.140753020083126562e+13,9.140753020083126562e+13,9.140753020083126562e+13,9.140753020083126562e+13
2.727272727272727487e-03,4.030002668496654592e+22,8.307823426826354033e+20,1.550860299521568154e+19,2.813167446317298880e+17,5.062626933522547000e+15,9.091623794898400000e+13,9.091623794898400000e+13,9.091623794898400000e+13,9.091623794898400000e+13
2.424242424242424240e-03,4.036986624396712582e+22,8.328474616649323643e+20,1.555133183604897997e+19,2.821152942986277120e+17,5.077116964791349000e+15,9.117702698014403125e+13,9.117702698014403125e+13,9.117702698014403125e+13,9.117702698014403125e+13
3.030303030303030300e-03,4.022197323066555079e+22,8.284769288613848678e+20,1.546092529808808960e+19,2.804258606827784000e+17,5.046462321018851000e+15,9.062531449172398438e+13,9.062531449172398438e+13,9.062531449172398438e+13,9.062531449172398438e+13
2.727272727272727487e-03,4.030002668496653753e+22,8.307823426826348790e+20,1.550860299521568973e+19,2.813167446317300160e+17,5.062626933522546000e+15,9.091623794898400000e+13,9.091623794898400000e+13,9.091623794898400000e+13,9.091623794898400000e+13
3.333333333333333114e-03,4.013570411735089467e+22,8.259320293213591306e+20,1.540832307492919296e+19,2.794431475095741120e+17,5.028632573723105000e+15,9.030442805294746875e+13,9.030442805294746875e+13,9.030442805294746875e+13,9.030442805294746875e+13
3.030303030303030300e-03,4.022197323066555918e+22,8.284769288613851300e+20,1.546092529808809165e+19,2.804258606827786560e+17,5.046462321018849000e+15,9.062531449172400000e+13,9.062531449172400000e+13,9.062531449172400000e+13,9.062531449172400000e+13
3.636363636363636360e-03,4.004121779506829381e+22,8.231485503045131305e+20,1.535082342391652762e+19,2.783691667546183360e+17,5.009148191426249000e+15,8.995376916830759375e+13,8.995376916830759375e+13,8.995376916830759375e+13,8.995376916830759375e+13
3.333333333333333114e-03,4.013570411735089467e+22,8.259320293213587374e+20,1.540832307492918477e+19,2.794431475095740800e+17,5.028632573723106000e+15,9.030442805294737500e+13,9.030442805294737500e+13,9.030442805294737500e+13,9.030442805294737500e+13
