x,t=2.00e+02s,t=4.00e+02s,t=6.00e+02s,t=8.00e+02s
3.030303030303030300e-04,8.320662248275987940e+24,3.488235934836764436e+24,1.318078790945849899e+24,4.782185302911148150e+23
0.000000000000000000e+00,8.320859282564860153e+24,3.488371100572644375e+24,1.318139492356412819e+24,4.782420221576915305e+23
6.060606060606060601e-04,8.318578723964512767e+24,3.486806773780256123e+24,1.317437003696703940e+24,4.779701600902308021e+23
3.030303030303030300e-04,8.320662248275990087e+24,3.488235934836764436e+24,1.318078790945849899e+24,4.782185302911146137e+23
9.090909090909090901e-04,8.315301059822164094e+24,3.484559260535224757e+24,1.316427899994172599e+24,4.775796711522598860e+23
6.060606060606060601e-04,8.318578723964507398e+24,3.486806773780254512e+24,1.317437003696704745e+24,4.779701600902308692e+23
1.212121212121212120e-03,8.310743535218637259e+24,3.481435677863572473e+24,1.315025816798387421e+24,4.770371778708728216e+23
9.090909090909090901e-04,8.315301059822165168e+24,3.484559260535221536e+24,1.316427899994174478e+24,4.775796711522601544e+23
1.515151515151515150e-03,8.304892743342870955e+24,3.477428334412244764e+24,1.313227655503059719e+24,4.763415448227443460e+23
1.212121212121212120e-03,8.310743535218639407e+24,3.481435677863569789e+24,1.315025816798387690e+24,4.770371778708730230e+23
1.818181818181818180e-03,8.297743189021802170e+24,3.472535398570624111e+24,1.311033050098711904e+24,4.754927121208952236e+23
1.515151515151515150e-03,8.304892743342877397e+24,3.477428334412243690e+24,1.313227655503059450e+24,4.763415448227444131e+23
2.121212121212120993e-03,8.289291058179021916e+24,3.466756626039197969e+24,1.308442448115384707e+24,4.744909525720277723e+23
1.818181818181818180e-03,8.297743189021810760e+24,3.472535398570625721e+24,1.311033050098712441e+24,4.754927121208955592e+23
2.424242424242424240e-03,8.279532849610102344e+24,3.460092423032770761e+24,1.305456689407644439e+24,4.733367084619510149e+23
2.121212121212120993e-03,8.289291058179017621e+24,3.466756626039195822e+24,1.308442448115385244e+24,4.744909525720277723e+23
2.727272727272727487e-03,8.268464947735407805e+24,3.452543555357247915e+24,1.302076874906351360e+24,4.720305405250142617e+23
2.424242424242424240e-03,8.279532849610102344e+24,3.460092423032768077e+24,1.305456689407644976e+24,4.733367084619507465e+23
3.030303030303030300e-03,8.256083457745099185e+24,3.444111037851724134e+24,1.298304316281741214e+24,4.705731081917900815e+23
2.727272727272727487e-03,8.268464947735418542e+24,3.452543555357251136e+24,1.302076874906353239e+24,4.720305405250145301e+23
3.333333333333333114e-03,8.242384131836806148e+24,3.434796086676931341e+24,1.294140513738097491e+24,4.689651606886570609e+23
3.030303030303030300e-03,8.256083457745105627e+24,3.444111037851724134e+24,1.298304316281743361e+24,4.705731081917902828e+23
3.636363636363636360e-03,8.227362332154357556e+24,3.424600097134521637e+24,1.289587145179371619e+24,4.672075325027350447e+23
3.333333333333333114e-03,8.242384131836797558e+24,3.434796086676930804e+24,1.294140513738098028e+24,4.689651606886569937e+23
3.939393939393939607e-03,8.211013010196185689e+24,3.413524633137526017e+24,1.284646060510394328e+24,4.653011407991110495e+23
3.636363636363636360e-03,8.227362332154344671e+24,3.424600097134519490e+24,1.289587145179370545e+24,4.672075325027345750e+23
4.242424242424241987e-03,8.193330694231428547e+24,3.401571422528357903e+24,1.279319278465165786e+24,4.632469837809730349e+23
3.939393939393939607e-03,8.211013010196178173e+24,3.413524633137526017e+24,1.284646060510393791e+24,4.653011407991109153e+23
4.545454545454545234e-03,8.174309480847409519e+24,3.388742355586800031e+24,1.273608984766656996e+24,4.610461395301465053e+23
4.242424242424241987e-03,8.193330694231432842e+24,3.401571422528360587e+24,1.279319278465165518e+24,4.632469837809731020e+23
4.848484848484848481e-03,8.153943028717934038e+24,3.375039485419764138e+24,1.267517531028356338e+24,4.586997651000019806e+23
4.545454545454545234e-03,8.174309480847409519e+24,3.388742355586800568e+24,1.273608984766655922e+24,4.610461395301459684e+23
5.151515151515151728e-03,8.132224553592426401e+24,3.360465029549581681e+24,1.261047434088361201e+24,4.562090957413253927e+23
4.848484848484848481e-03,8.153943028717932964e+24,3.375039485419765212e+24,1.267517531028356069e+24,4.586997651000019135e+23
5.454545454545454974e-03,8.109146823955109403e+24,3.345021372326035996e+24,1.254201375605146933e+24,4.535754441953034539e+23
5.151515151515151728e-03,8.132224553592423180e+24,3.360465029549583292e+24,1.261047434088360664e+24,4.562090957413253927e+23
5.757575757575757354e-03,8.084702157037432142e+24,3.328711067948223440e+24,1.246982201816272087e+24,4.508002000157072855e+23
5.454545454545454974e-03,8.109146823955108329e+24,3.345021372326035996e+24,1.254201375605147201e+24,4.535754441953034539e+23
6.060606060606060601e-03,8.058882414994491494e+24,3.311536843970038590e+24,1.239392923400406359e+24,4.478848288975513148e+23
5.757575757575757354e-03,8.084702157037436437e+24,3.328711067948223977e+24,1.246982201816272087e+24,4.508002000157073526e+23
6.363636363636363848e-03,8.031679001128290197e+24,3.293501605212836837e+24,1.231436715405319552e+24,4.448308719981213568e+23
6.060606060606060601e-03,8.058882414994487199e+24,3.311536843970038053e+24,1.239392923400406091e+24,4.478848288975511806e+23
6.666666666666666227e-03,8.003082856083347168e+24,3.274608438038302462e+24,1.223116917217428916e+24,4.416399452413308405e+23
6.363636363636363848e-03,8.031679001128286976e+24,3.293501605212836837e+24,1.231436715405319552e+24,4.448308719981212897e+23
6.969696969696969474e-03,7.973084453965505206e+24,3.254860614952201535e+24,1.214437032556305081e+24,4.383137385993994743e+23
6.666666666666666227e-03,8.003082856083350390e+24,3.274608438038304072e+24,1.223116917217428916e+24,4.416399452413305721e+23
7.272727272727272721e-03,7.941673798350726328e+24,3.234261599520967342e+24,1.205400729482358170e+24,4.348540153477641986e+23
6.969696969696969474e-03,7.973084453965507353e+24,3.254860614952198850e+24,1.214437032556304544e+24,4.383137385993990717e+23
7.575757575757575968e-03,7.908840418161153301e+24,3.212815051590318116e+24,1.196011840408966515e+24,4.312626112903312415e+23
7.272727272727272721e-03,7.941673798350729550e+24,3.234261599520964657e+24,1.205400729482357767e+24,4.348540153477641986e+23
7.878787878787879215e-03,7.874573363391606435e+24,3.190524832799643931e+24,1.186274362112195636e+24,4.275414339529472286e+23
7.575757575757575968e-03,7.908840418161155449e+24,3.212815051590318653e+24,1.196011840408966515e+24,4.312626112903312415e+23
8.181818181818182462e-03,7.838861200674600360e+24,3.167395012389312513e+24,1.176192455732519712e+24,4.236924617435063161e+23
7.878787878787879215e-03,7.874573363391604288e+24,3.190524832799645541e+24,1.186274362112195636e+24,4.275414339529473629e+23
8.484848484848483974e-03,7.801692008674543503e+24,3.143429873300230396e+24,1.165770446763746340e+24,4.197177430774394168e+23
8.181818181818182462e-03,7.838861200674599287e+24,3.167395012389314660e+24,1.176192455732520248e+24,4.236924617435063832e+23
8.787878787878787221e-03,7.763053373303866071e+24,3.118633918566551169e+24,1.155012825024841818e+24,4.156193954675772107e+23
8.484848484848483974e-03,7.801692008674538134e+24,3.143429873300230933e+24,1.165770446763746608e+24,4.197177430774392826e+23
9.090909090909090468e-03,7.722932382755143054e+24,3.093011878003744319e+24,1.143924244610663441e+24,4.113996045775504251e+23
8.787878787878787221e-03,7.763053373303860702e+24,3.118633918566550095e+24,1.155012825024841818e+24,4.156193954675772107e+23
9.393939393939393714e-03,7.681315622344121622e+24,3.066568715194940437e+24,1.132509523817786354e+24,4.070606232379853646e+23
9.090909090909090468e-03,7.722932382755138759e+24,3.093011878003741634e+24,1.143924244610663441e+24,4.113996045775505593e+23
9.696969696969696961e-03,7.638189169159450298e+24,3.039309634779436494e+24,1.120773645041692236e+24,4.026047704248613150e+23
9.393939393939393714e-03,7.681315622344118401e+24,3.066568715194942584e+24,1.132509523817787159e+24,4.070606232379853646e+23
1.000000000000000021e-02,7.593538586514996406e+24,3.011240090047555230e+24,1.108721754641611511e+24,3.980344301994426205e+23
9.696969696969696961e-03,7.638189169159448151e+24,3.039309634779437030e+24,1.120773645041692504e+24,4.026047704248613150e+23
1.030303030303030346e-02,7.547348918201255681e+24,2.982365790846763508e+24,1.096359162769267300e+24,3.933520506092421193e+23
1.000000000000000021e-02,7.593538586514989964e+24,3.011240090047557377e+24,1.108721754641610974e+24,3.980344301994428219e+23
1.060606060606060670e-02,7.499604682532376201e+24,2.952692711804240098e+24,1.083691343157742342e+24,3.885601425495141657e+23
1.030303030303030346e-02,7.547348918201251386e+24,2.982365790846764045e+24,1.096359162769267166e+24,3.933520506092422536e+23
1.090909090909090995e-02,7.450289866185476625e+24,2.922227100871495145e+24,1.070723932866547722e+24,3.836612785847992886e+23
1.060606060606060670e-02,7.499604682532371906e+24,2.952692711804240635e+24,1.083691343157742342e+24,3.885601425495142999e+23
1.121212121212121146e-02,7.399387917829053618e+24,2.890975488197011853e+24,1.057462731978912102e+24,3.786580917300654894e+23
1.090909090909090995e-02,7.450289866185475552e+24,2.922227100871495145e+24,1.070723932866548662e+24,3.836612785847995571e+23
1.151515151515151471e-02,7.346881741537225029e+24,2.858944695333158501e+24,1.043913703247153514e+24,3.735532741910058091e+23
1.121212121212121146e-02,7.399387917829048250e+24,2.890975488197010779e+24,1.057462731978912907e+24,3.786580917300653552e+23
1.181818181818181795e-02,7.292753689986711075e+24,2.826141844783953892e+24,1.030082971681861984e+24,3.683495760630829369e+23
1.151515151515151471e-02,7.346881741537223956e+24,2.858944695333156353e+24,1.043913703247153514e+24,3.735532741910057420e+23
1.212121212121212120e-02,7.236985557433141174e+24,2.792574369900542615e+24,1.015976824080480699e+24,3.630498039889075351e+23
1.181818181818181795e-02,7.292753689986707854e+24,2.826141844783953355e+24,1.030082971681861581e+24,3.683495760630828027e+23
1.242424242424242445e-02,7.179558572463664933e+24,2.758250025131563995e+24,1.001601708490687022e+24,3.576568197735793704e+23
1.212121212121212120e-02,7.236985557433136880e+24,2.792574369900544225e+24,1.015976824080480296e+24,3.630498039889074680e+23
1.272727272727272770e-02,7.120453390522323919e+24,2.723176896635810662e+24,9.869642336038425807e+23,3.521735389576075233e+23
1.242424242424242445e-02,7.179558572463661712e+24,2.758250025131563995e+24,1.001601708490686753e+24,3.576568197735789678e+23
1.303030303030303094e-02,7.059650086204959791e+24,2.687363413264936125e+24,9.720711680735416764e+23,3.466029293470776201e+23
1.272727272727272770e-02,7.120453390522322845e+24,2.723176896635810662e+24,9.869642336038424465e+23,3.521735389576072549e+23
1.333333333333333245e-02,6.997128145320129388e+24,2.650818357924205917e+24,9.569294397541785440e+23,3.409480095007217528e+23
1.303030303030303094e-02,7.059650086204960865e+24,2.687363413264936125e+24,9.720711680735426160e+23,3.466029293470776201e+23
1.363636363636363570e-02,6.932866456712479133e+24,2.613550879319558493e+24,9.415461348541734773e+23,3.352118471735866808e+23
1.333333333333333245e-02,6.997128145320125093e+24,2.650818357924205917e+24,9.569294397541785440e+23,3.409480095007218199e+23
1.393939393939393895e-02,6.866843303845075140e+24,2.575570504099594271e+24,9.259284969983660335e+23,3.293975577170152354e+23
1.363636363636363570e-02,6.932866456712472691e+24,2.613550879319557956e+24,9.415461348541730747e+23,3.352118471735866808e+23
1.424242424242424220e-02,6.799036356136812803e+24,2.536887149401293223e+24,9.100839261938336158e+23,3.235083024346743717e+23
1.393939393939393895e-02,6.866843303845070845e+24,2.575570504099593198e+24,9.259284969983656308e+23,3.293975577170151683e+23
1.454545454545454544e-02,6.729422660051248720e+24,2.497511135808687650e+24,8.940199776931763024e+23,3.175472868943943151e+23
1.424242424242424220e-02,6.799036356136810656e+24,2.536887149401292149e+24,9.100839261938332132e+23,3.235083024346741033e+23
1.484848484848484869e-02,6.657978629932814445e+24,2.457453200733889708e+24,8.777443607491047766e+23,3.115177591956151940e+23
1.454545454545454544e-02,6.729422660051240130e+24,2.497511135808687113e+24,8.940199776931757655e+23,3.175472868943941809e+23
1.515151515151515194e-02,6.584680038586591700e+24,2.416724512230235047e+24,8.612649372539169601e+23,3.054230081922594956e+23
1.484848484848484869e-02,6.657978629932809076e+24,2.457453200733889171e+24,8.777443607491041055e+23,3.115177591956151269e+23
1.545454545454545518e-02,6.509502007597296108e+24,2.375336683247655880e+24,8.445897202572064174e+23,2.992663616708949521e+23
1.515151515151515194e-02,6.584680038586586331e+24,2.416724512230235852e+24,8.612649372539168259e+23,3.054230081922594285e+23
1.575757575757575843e-02,6.432418997383496584e+24,2.333301786340577717e+24,8.277268723549152834e+23,2.930511844840784706e+23
1.545454545454545518e-02,6.509502007597292887e+24,2.375336683247654807e+24,8.445897202572066858e+23,2.992663616708949521e+23
1.606060606060605994e-02,6.353404796982530616e+24,2.290632368839115017e+24,8.106847039425587163e+23,2.867808766388200360e+23
1.575757575757575843e-02,6.432418997383496584e+24,2.333301786340578254e+24,8.277268723549156860e+23,2.930511844840784706e+23
1.636363636363636492e-02,6.272432513561789330e+24,2.247341468494517947e+24,7.934716713252081642e+23,2.804588713401443093e+23
1.606060606060605994e-02,6.353404796982529542e+24,2.290632368839113944e+24,8.106847039425585820e+23,2.867808766388199018e+23
1.666666666666666644e-02,6.189474561651796045e+24,2.203442629610281680e+24,7.760963746765348515e+23,2.740886329897745478e+23
1.636363636363636492e-02,6.272432513561791478e+24,2.247341468494519289e+24,7.934716713252087010e+23,2.804588713401444435e+23
1.696969696969696795e-02,6.104502652096318422e+24,2.158949919670562187e+24,7.585675558389240404e+23,2.676736551400145808e+23
1.666666666666666644e-02,6.189474561651794971e+24,2.203442629610281680e+24,7.760963746765347173e+23,2.740886329897746484e+23
1.727272727272727293e-02,6.017487780714844514e+24,2.113877946477969232e+24,7.408940959563991000e+23,2.612174584029613140e+23
1.696969696969696795e-02,6.104502652096315201e+24,2.158949919670562187e+24,7.585675558389236378e+23,2.676736551400147150e+23
1.757575757575757444e-02,5.928400216672340678e+24,2.068241875813110657e+24,7.230850129317698784e+23,2.547235883152300961e+23
1.727272727272727293e-02,6.017487780714845588e+24,2.113877946477970574e+24,7.408940959563995027e+23,2.612174584029616160e+23
1.787878787878787942e-02,5.837209490551341417e+24,2.022057449628638372e+24,7.051494586991169430e+23,2.481956131584411508e+23
