x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,1.154343473680417292e+23,2.241437036760970559e+21,3.932290333357910426e+19,6.697848431828062720e+17,1.131531108110375600e+16,1.907436498390560938e+14,1.907436498390560938e+14,1.907436498390560938e+14,1.907436498390560938e+14
0.000000000000000000e+00,1.154378952175076875e+23,2.241535907775806177e+21,3.932482683944112947e+19,6.698186060745731840e+17,1.131588624447510200e+16,1.907533669865020312e+14,1.907533669865020312e+14,1.907533669865020312e+14,1.907533669865020312e+14
6.060606060606060601e-04,1.153968333223441161e+23,2.240391678223427305e+21,3.930256685437842227e+19,6.694278853998457600e+17,1.130923019490317600e+16,1.906409158844878438e+14,1.906409158844878438e+14,1.906409158844878438e+14,1.906409158844878438e+14
3.030303030303030300e-04,1.154343473680416286e+23,2.241437036760969773e+21,3.932290333357907149e+19,6.697848431828058880e+17,1.131531108110375200e+16,1.907436498390561875e+14,1.907436498390561875e+14,1.907436498390561875e+14,1.907436498390561875e+14
9.090909090909090901e-04,1.153378317508669719e+23,2.238747974128119054e+21,3.927059366141172122e+19,6.688666955231962880e+17,1.129967026992921800e+16,1.904794056314818125e+14,1.904794056314818125e+14,1.904794056314818125e+14,1.904794056314818125e+14
6.060606060606060601e-04,1.153968333223440490e+23,2.240391678223426519e+21,3.930256685437837312e+19,6.694278853998457600e+17,1.130923019490318000e+16,1.906409158844876875e+14,1.906409158844876875e+14,1.906409158844876875e+14,1.906409158844876875e+14
1.212121212121212120e-03,1.152558181032147288e+23,2.236464049358963212e+21,3.922617421813720678e+19,6.680870962240152320e+17,1.128638996095849000e+16,1.902550424678153750e+14,1.902550424678153750e+14,1.902550424678153750e+14,1.902550424678153750e+14
9.090909090909090901e-04,1.153378317508668545e+23,2.238747974128118530e+21,3.927059366141168026e+19,6.688666955231964160e+17,1.129967026992922000e+16,1.904794056314816562e+14,1.904794056314816562e+14,1.904794056314816562e+14,1.904794056314816562e+14
1.515151515151515150e-03,1.151505772173240388e+23,2.233534753157370348e+21,3.916921540839033242e+19,6.670874976358627840e+17,1.126936241970990200e+16,1.899673739277293750e+14,1.899673739277293750e+14,1.899673739277293750e+14,1.899673739277293750e+14
1.212121212121212120e-03,1.152558181032146785e+23,2.236464049358961902e+21,3.922617421813717402e+19,6.680870962240151040e+17,1.128638996095848800e+16,1.902550424678153750e+14,1.902550424678153750e+14,1.902550424678153750e+14,1.902550424678153750e+14
