x,t=1.12e+01s,t=2.25e+01s,t=3.37e+01s,t=4.50e+01s
3.030303030303030300e-04,9.763423605959018160e+24,9.727650699691391768e+24,9.637924601353156369e+24,9.473310292865438525e+24
0.000000000000000000e+00,9.763427755347633158e+24,9.727669684317771409e+24,9.637972221889976612e+24,9.473397663517862145e+24
6.060606060606060601e-04,9.763379675851193928e+24,9.727449762991272301e+24,9.637420691913680188e+24,9.472385928201457908e+24
3.030303030303030300e-04,9.763423605959013865e+24,9.727650699691387473e+24,9.637924601353153148e+24,9.473310292865440673e+24
9.090909090909090901e-04,9.763310283170258772e+24,9.727132662193897200e+24,9.636626086612911501e+24,9.470929239815782163e+24
6.060606060606060601e-04,9.763379675851193928e+24,9.727449762991263711e+24,9.637420691913680188e+24,9.472385928201457908e+24
1.212121212121212120e-03,9.763213207574640006e+24,9.726689681641353056e+24,9.635517322986970893e+24,9.468898530302572037e+24
9.090909090909090901e-04,9.763310283170258772e+24,9.727132662193897200e+24,9.636626086612900763e+24,9.470929239815780016e+24
1.515151515151515150e-03,9.763087587596689505e+24,9.726117502382616613e+24,9.634087347011606121e+24,9.466282741228988346e+24
1.212121212121212120e-03,9.763213207574640006e+24,9.726689681641350908e+24,9.635517322986971967e+24,9.468898530302573110e+24
1.818181818181818180e-03,9.762932555029863115e+24,9.725412968420448984e+24,9.632329901293358847e+24,9.463072840858254526e+24
1.515151515151515150e-03,9.763087587596685210e+24,9.726117502382616613e+24,9.634087347011609342e+24,9.466282741228988346e+24
2.121212121212120993e-03,9.762747097703046665e+24,9.724572471049892720e+24,9.630237999564265271e+24,9.459259045640704381e+24
1.818181818181818180e-03,9.762932555029863115e+24,9.725412968420455427e+24,9.632329901293358847e+24,9.463072840858253453e+24
2.424242424242424240e-03,9.762530023328645862e+24,9.723591798529253897e+24,9.627803572652844071e+24,9.454830195399634054e+24
2.121212121212120993e-03,9.762747097703035928e+24,9.724572471049892720e+24,9.630237999564260976e+24,9.459259045640697939e+24
2.727272727272727487e-03,9.762279941679270874e+24,9.722466072792728219e+24,9.625017337453133200e+24,9.449773542471210847e+24
2.424242424242424240e-03,9.762530023328632977e+24,9.723591798529253897e+24,9.627803572652837628e+24,9.454830195399634054e+24
3.030303030303030300e-03,9.761995250729985692e+24,9.721189707712593884e+24,9.621868724840032192e+24,9.444074653944326008e+24
2.727272727272727487e-03,9.762279941679266579e+24,9.722466072792728219e+24,9.625017337453141790e+24,9.449773542471215142e+24
3.333333333333333114e-03,9.761674123076955827e+24,9.719756372290744856e+24,9.618345825098776988e+24,9.437717351131097713e+24
3.030303030303030300e-03,9.761995250729985692e+24,9.721189707712593884e+24,9.621868724840033266e+24,9.444074653944326008e+24
3.636363636363636360e-03,9.761314491389887266e+24,9.718158953400283362e+24,9.614435337677311159e+24,9.430683662237937785e+24
3.333333333333333114e-03,9.761674123076953679e+24,9.719756372290744856e+24,9.618345825098771619e+24,9.437717351131095566e+24
3.939393939393939607e-03,9.760914032359989934e+24,9.716389515967642596e+24,9.610122520315367183e+24,9.422953779358080281e+24
3.636363636363636360e-03,9.761314491389878676e+24,9.718158953400291952e+24,9.614435337677311159e+24,9.430683662237939932e+24
4.242424242424241987e-03,9.760470148837071269e+24,9.714439259598923181e+24,9.605391135441744508e+24,9.414506016134817550e+24
3.939393939393939607e-03,9.760914032359985639e+24,9.716389515967642596e+24,9.610122520315369330e+24,9.422953779358075986e+24
4.545454545454545234e-03,9.759979949929120936e+24,9.712298471076255641e+24,9.600223392835643600e+24,9.405316764490715114e+24
4.242424242424241987e-03,9.760470148837066974e+24,9.714439259598923181e+24,9.605391135441741286e+24,9.414506016134819698e+24
4.848484848484848481e-03,9.759440228861412968e+24,9.709956472318415428e+24,9.594599888020390562e+24,9.395360449704621351e+24
4.545454545454545234e-03,9.759979949929112346e+24,9.712298471076257788e+24,9.600223392835638231e+24,9.405316764490712966e+24
5.151515151515151728e-03,9.758847438392044242e+24,9.707401563467700177e+24,9.588499536077432757e+24,9.384609483540016163e+24
4.848484848484848481e-03,9.759440228861402231e+24,9.709956472318415428e+24,9.594599888020386267e+24,9.395360449704621351e+24
5.454545454545454974e-03,9.758197663569579692e+24,9.704620960787060549e+24,9.581899500678246975e+24,9.373034215346327270e+24
5.151515151515151728e-03,9.758847438392046389e+24,9.707401563467700177e+24,9.588499536077439199e+24,9.384609483540018311e+24
5.757575757575757354e-03,9.757486591600656977e+24,9.701600729052573340e+24,9.574775118190898294e+24,9.360602881180918346e+24
5.454545454545454974e-03,9.758197663569581839e+24,9.704620960787060549e+24,9.581899500678249122e+24,9.373034215346321901e+24
6.060606060606060601e-03,9.756709478573997212e+24,9.698325708117019065e+24,9.567099816753955978e+24,9.347281551079584404e+24
5.757575757575757354e-03,9.757486591600652683e+24,9.701600729052577635e+24,9.574775118190900442e+24,9.360602881180918346e+24
6.363636363636363848e-03,9.755861112761897988e+24,9.694779433304524996e+24,9.558845030234613694e+24,9.333034074661846478e+24
6.060606060606060601e-03,9.756709478573995064e+24,9.698325708117019065e+24,9.567099816753952757e+24,9.347281551079588699e+24
6.666666666666666227e-03,9.754935774192225915e+24,9.690944049277978890e+24,9.549980107007598872e+24,9.317822025305107370e+24
6.363636363636363848e-03,9.755861112761895841e+24,9.694779433304524996e+24,9.558845030234613694e+24,9.333034074661844330e+24
6.969696969696969474e-03,9.753927190152849631e+24,9.686800216999961370e+24,9.540472213509652697e+24,9.301604643164741094e+24
6.666666666666666227e-03,9.754935774192228062e+24,9.690944049277981038e+24,9.549980107007601020e+24,9.317822025305110591e+24
7.272727272727272721e-03,9.752828486255974292e+24,9.682327013386190875e+24,9.530286232543238640e+24,9.284338777358522345e+24
6.969696969696969474e-03,9.753927190152849631e+24,9.686800216999961370e+24,9.540472213509653771e+24,9.301604643164741094e+24
7.575757575757575968e-03,9.751632132652590390e+24,9.677501823227973794e+24,9.519384656324049611e+24,9.265978827675995004e+24
7.272727272727272721e-03,9.752828486255967849e+24,9.682327013386188728e+24,9.530286232543238640e+24,9.284338777358524492e+24
7.878787878787879215e-03,9.750329884945418960e+24,9.672300222936880102e+24,9.507727474290262406e+24,9.246476686216852352e+24
