x,t=3.56e+02s,t=7.11e+02s,t=1.07e+03s,t=1.42e+03s
3.030303030303030300e-04,1.038050798352901983e+25,2.869277253584616210e+24,7.143979148407858004e+23,1.715083172807698788e+23
0.000000000000000000e+00,1.038078435398313051e+25,2.869395398454332730e+24,7.144318095523667027e+23,1.715168565893595367e+23
6.060606060606060601e-04,1.037758561014425600e+25,2.868028085504738159e+24,7.140395550342271845e+23,1.714180350694181254e+23
3.030303030303030300e-04,1.038050798352902198e+25,2.869277253584614062e+24,7.143979148407859346e+23,1.715083172807699794e+23
9.090909090909090901e-04,1.037298878356184488e+25,2.866063763723025390e+24,7.134761158773415808e+23,1.712760956852940371e+23
6.060606060606060601e-04,1.037758561014425600e+25,2.868028085504737622e+24,7.140395550342271845e+23,1.714180350694182261e+23
1.212121212121212120e-03,1.036659793491271231e+25,2.863334031301686155e+24,7.126932994276922638e+23,1.710789097321732390e+23
9.090909090909090901e-04,1.037298878356184703e+25,2.866063763723025390e+24,7.134761158773415808e+23,1.712760956852940371e+23
1.515151515151515150e-03,1.035839518314021486e+25,2.859832431134083710e+24,7.116894195156024453e+23,1.708260700414034313e+23
1.212121212121212120e-03,1.036659793491271445e+25,2.863334031301689377e+24,7.126932994276925322e+23,1.710789097321731384e+23
1.818181818181818180e-03,1.034837400950605770e+25,2.855557703433289789e+24,7.104643282393204880e+23,1.705175619646825347e+23
1.515151515151515150e-03,1.035839518314021701e+25,2.859832431134083710e+24,7.116894195156023111e+23,1.708260700414034313e+23
2.121212121212120993e-03,1.033653051916625779e+25,2.850510051000464427e+24,7.090183442821208175e+23,1.701534933314799172e+23
1.818181818181818180e-03,1.034837400950606844e+25,2.855557703433292473e+24,7.104643282393214275e+23,1.705175619646827025e+23
2.424242424242424240e-03,1.032286152288604841e+25,2.844690319960629156e+24,7.073520175672225306e+23,1.697340350963852153e+23
2.121212121212120993e-03,1.033653051916625994e+25,2.850510051000463890e+24,7.090183442821205490e+23,1.701534933314798166e+23
2.727272727272727487e-03,1.030736393879400473e+25,2.838099744964863358e+24,7.054660558002853952e+23,1.692594027612509506e+23
