x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,3.082743442538743045e+23,9.596920547102508974e+21,2.698759928243603374e+20,7.366190077992734720e+18,1.993886509649237440e+17,5.385004353367900000e+15,1.453507442543170312e+14,1.453507442543170312e+14,1.453507442543170312e+14
0.000000000000000000e+00,3.082837714119098808e+23,9.597342950617625133e+21,2.698891836856077189e+20,7.366561336199508992e+18,1.993987867258510400e+17,5.385278726138197000e+15,1.453581545191020938e+14,1.453581545191020938e+14,1.453581545191020938e+14
6.060606060606060601e-04,3.081746637865864082e+23,9.592454491408491872e+21,2.697365309297231135e+20,7.362264954377407488e+18,1.992814911321709440e+17,5.382103563838973000e+15,1.452723997001016875e+14,1.452723997001016875e+14,1.452723997001016875e+14
3.030303030303030300e-04,3.082743442538741031e+23,9.596920547102504780e+21,2.698759928243603374e+20,7.366190077992730624e+18,1.993886509649236800e+17,5.385004353367900000e+15,1.453507442543170312e+14,1.453507442543170312e+14,1.453507442543170312e+14
9.090909090909090901e-04,3.080178870356877236e+23,9.585432122487115612e+21,2.695172674315224351e+20,7.356094082825499648e+18,1.991130222549384640e+17,5.377543170503201000e+15,1.451492326689881562e+14,1.451492326689881562e+14,1.451492326689881562e+14
6.060606060606060601e-04,3.081746637865861398e+23,9.592454491408481386e+21,2.697365309297229496e+20,7.362264954377405440e+18,1.992814911321709120e+17,5.382103563838973000e+15,1.452723997001016562e+14,1.452723997001016562e+14,1.452723997001016562e+14
1.212121212121212120e-03,3.077999620423582944e+23,9.575674511904588431e+21,2.692126503647426642e+20,7.347521564807043072e+18,1.988789912243401600e+17,5.371208066518723000e+15,1.449781345271604062e+14,1.449781345271604062e+14,1.449781345271604062e+14
9.090909090909090901e-04,3.080178870356873209e+23,9.585432122487105126e+21,2.695172674315225006e+20,7.356094082825494528e+18,1.991130222549384640e+17,5.377543170503198000e+15,1.451492326689880938e+14,1.451492326689880938e+14,1.451492326689880938e+14
1.515151515151515150e-03,3.075203156997812823e+23,9.563159617348346839e+21,2.688220406245688934e+20,7.336529912546848768e+18,1.985789248733244160e+17,5.363085476267685000e+15,1.447587604702492188e+14,1.447587604702492188e+14,1.447587604702492188e+14
1.212121212121212120e-03,3.077999620423579588e+23,9.575674511904582140e+21,2.692126503647425659e+20,7.347521564807040000e+18,1.988789912243400640e+17,5.371208066518722000e+15,1.449781345271602812e+14,1.449781345271602812e+14,1.449781345271602812e+14
1.818181818181818180e-03,3.071787730159689437e+23,9.547884274475056759e+21,2.683454025779423805e+20,7.323118763862998016e+18,1.982128187807794240e+17,5.353175322198485000e+15,1.444911087105970938e+14,1.444911087105970938e+14,1.444911087105970938e+14
1.515151515151515150e-03,3.075203156997813494e+23,9.563159617348340548e+21,2.688220406245685330e+20,7.336529912546847744e+18,1.985789248733243520e+17,5.363085476267682000e+15,1.447587604702491875e+14,1.447587604702491875e+14,1.447587604702491875e+14
2.121212121212120993e-03,3.067752590573309715e+23,9.529850842537686729e+21,2.677828869476362486e+20,7.307293140940098560e+18,1.977808167075349120e+17,5.341481547098034000e+15,1.441752861079925938e+14,1.441752861079925938e+14,1.441752861079925938e+14
1.818181818181818180e-03,3.071787730159689437e+23,9.547884274475058856e+21,2.683454025779423478e+20,7.323118763862999040e+18,1.982128187807795520e+17,5.353175322198488000e+15,1.444911087105971562e+14,1.444911087105971562e+14,1.444911087105971562e+14
2.424242424242424240e-03,3.063097335272940860e+23,9.509064273119064097e+21,2.671347391613697720e+20,7.289060868928711680e+18,1.972831401015130560e+17,5.328010205643121000e+15,1.438114566249759375e+14,1.438114566249759375e+14,1.438114566249759375e+14
2.121212121212120993e-03,3.067752590573305688e+23,9.529850842537682534e+21,2.677828869476359864e+20,7.307293140940089344e+18,1.977808167075346880e+17,5.341481547098030000e+15,1.441752861079925312e+14,1.441752861079925312e+14,1.441752861079925312e+14
2.727272727272727487e-03,3.057821703752672661e+23,9.485531196631099113e+21,2.664012706923252613e+20,7.268431767119134720e+18,1.967200659927169280e+17,5.312768865825718000e+15,1.433998251590032500e+14,1.433998251590032500e+14,1.433998251590032500e+14
