x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,1.379746536778836201e+24,1.376920321900302316e+24,1.369302464906829909e+24,1.354385735308300847e+24,1.330507267184271389e+24,1.297206824692584783e+24,1.255129530374617538e+24,1.205681351711635341e+24,1.150641244371055758e+24
0.000000000000000000e+00,1.379746882214963832e+24,1.376922043551960617e+24,1.369307105814895286e+24,1.354394823310154549e+24,1.330521815789568103e+24,1.297227114652951149e+24,1.255155168845334151e+24,1.205711482126595577e+24,1.150674782780301901e+24
6.060606060606060601e-04,1.379742878834708296e+24,1.376902096488740422e+24,1.369253348393537900e+24,1.354289573011044736e+24,1.330353350441368765e+24,1.296992196169706414e+24,1.254858354243471439e+24,1.205362692179053913e+24,1.150286566307770858e+24
3.030303030303030300e-04,1.379746536778835933e+24,1.376920321900302316e+24,1.369302464906829641e+24,1.354385735308301383e+24,1.330507267184270852e+24,1.297206824692584783e+24,1.255129530374617538e+24,1.205681351711635341e+24,1.150641244371055356e+24
9.090909090909090901e-04,1.379737096669035491e+24,1.376873317760571166e+24,1.369175856955988942e+24,1.354137962569933559e+24,1.330110821410635501e+24,1.296654158087097407e+24,1.254431412206156474e+24,1.204861140513377434e+24,1.149728455457671089e+24
6.060606060606060601e-04,1.379742878834707759e+24,1.376902096488740959e+24,1.369253348393537363e+24,1.354289573011044467e+24,1.330353350441368497e+24,1.296992196169706682e+24,1.254858354243471707e+24,1.205362692179053913e+24,1.150286566307771529e+24
1.212121212121212120e-03,1.379728999524520216e+24,1.376833079791106642e+24,1.369067644840936475e+24,1.353926464537717304e+24,1.329772773923600479e+24,1.296183305209164857e+24,1.253837049545011065e+24,1.204163215915818831e+24,1.148952097596727177e+24
9.090909090909090901e-04,1.379737096669035491e+24,1.376873317760570898e+24,1.369175856955988136e+24,1.354137962569933290e+24,1.330110821410635233e+24,1.296654158087096602e+24,1.254431412206156474e+24,1.204861140513378106e+24,1.149728455457671626e+24
1.515151515151515150e-03,1.379718507357963387e+24,1.376781046784154128e+24,1.368927941905298714e+24,1.353653786237509290e+24,1.329337418510416810e+24,1.295577456750502764e+24,1.253072829672688783e+24,1.203266354195133211e+24,1.147954903504339862e+24
1.212121212121212120e-03,1.379728999524520484e+24,1.376833079791105568e+24,1.369067644840935938e+24,1.353926464537717035e+24,1.329772773923599673e+24,1.296183305209164052e+24,1.253837049545010260e+24,1.204163215915819234e+24,1.148952097596726909e+24
1.818181818181818180e-03,1.379705536962861306e+24,1.376716887044296087e+24,1.368756030714357591e+24,1.353318803495319176e+24,1.328803318991335440e+24,1.294835017406595274e+24,1.252137148828571706e+24,1.202169056391427755e+24,1.146735545718819367e+24
1.515151515151515150e-03,1.379718507357962850e+24,1.376781046784153591e+24,1.368927941905298445e+24,1.353653786237509290e+24,1.329337418510415199e+24,1.295577456750502496e+24,1.253072829672687709e+24,1.203266354195132943e+24,1.147954903504339862e+24
2.121212121212120993e-03,1.379689990376562270e+24,1.376640216587746452e+24,1.368551096883074373e+24,1.352920270405834585e+24,1.328168930548414430e+24,1.293954335254799328e+24,1.251028426118783610e+24,1.200869937652830348e+24,1.145292900091268298e+24
1.818181818181818180e-03,1.379705536962860501e+24,1.376716887044295550e+24,1.368756030714357591e+24,1.353318803495319713e+24,1.328803318991334366e+24,1.294835017406595006e+24,1.252137148828570901e+24,1.202169056391427084e+24,1.146735545718819636e+24
2.424242424242424240e-03,1.379671751661255962e+24,1.376550584825311492e+24,1.368312193369922270e+24,1.352456752868714074e+24,1.327432496583350902e+24,1.292933560439348828e+24,1.249744926586591412e+24,1.199367520144919261e+24,1.143625815521506951e+24
2.121212121212120993e-03,1.379689990376561465e+24,1.376640216587745647e+24,1.368551096883074105e+24,1.352920270405834853e+24,1.328168930548413893e+24,1.293954335254799865e+24,1.251028426118782805e+24,1.200869937652830482e+24,1.145292900091268432e+24
2.727272727272727487e-03,1.379650685166245250e+24,1.376447467999125999e+24,1.368038226266803518e+24,1.351926604904111849e+24,1.326592014680656840e+24,1.291770600699528892e+24,1.248284706945284010e+24,1.197660170255407818e+24,1.141733044346744209e+24
2.424242424242424240e-03,1.379671751661255693e+24,1.376550584825312029e+24,1.368312193369922270e+24,1.352456752868715416e+24,1.327432496583350365e+24,1.292933560439348023e+24,1.249744926586591412e+24,1.199367520144918321e+24,1.143625815521506951e+24
3.030303030303030300e-03,1.379626634072489955e+24,1.376330264426499654e+24,1.367727946089324400e+24,1.351327956449784203e+24,1.325645221584484375e+24,1.290463103880958526e+24,1.246645595691141187e+24,1.195746076335997150e+24,1.139613217881905623e+24
