x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,3.578758888731719168e+24,4.104912240111494879e+23,4.247536485901738285e+22,4.256902048409457263e+21,4.226135186906247332e+20,4.184324764920116838e+19,4.139839981880756736e+18,4.094992741459797120e+17,4.050406856943412000e+16
0.000000000000000000e+00,3.578863938641293618e+24,4.105089478383286773e+23,4.247742362280189860e+22,4.257115851930621444e+21,4.226349686748159017e+20,4.184537777565007053e+19,4.140050904425836032e+18,4.095201426305174400e+17,4.050613282345527200e+16
6.060606060606060601e-04,3.577648105574765607e+24,4.103038295312702342e+23,4.245359827479113708e+22,4.254641609837480772e+21,4.223867396704925123e+20,4.182072701113940378e+19,4.137610016403437056e+18,4.092786434162362880e+17,4.048224437531443200e+16
3.030303030303030300e-04,3.578758888731721316e+24,4.104912240111494879e+23,4.247536485901738285e+22,4.256902048409460933e+21,4.226135186906245366e+20,4.184324764920118477e+19,4.139839981880760832e+18,4.094992741459795840e+17,4.050406856943411200e+16
9.090909090909090901e-04,3.575901013798757929e+24,4.100091666160592460e+23,4.241937625007963033e+22,4.251087851698035098e+21,4.220302135814591611e+20,4.178532180714896589e+19,4.134104241978224128e+18,4.089317854536467200e+17,4.044793412875120000e+16
6.060606060606060601e-04,3.577648105574766681e+24,4.103038295312704356e+23,4.245359827479113708e+22,4.254641609837482344e+21,4.223867396704923156e+20,4.182072701113943654e+19,4.137610016403440640e+18,4.092786434162363520e+17,4.048224437531444000e+16
1.212121212121212120e-03,3.573472374549341190e+24,4.095997185023097575e+23,4.237183173261221744e+22,4.246150970182666813e+21,4.215349387725561528e+20,4.173613835269475533e+19,4.129234173827771904e+18,4.084499458414339840e+17,4.040027187157623200e+16
9.090909090909090901e-04,3.575901013798758465e+24,4.100091666160591789e+23,4.241937625007961355e+22,4.251087851698037195e+21,4.220302135814591611e+20,4.178532180714899866e+19,4.134104241978224640e+18,4.089317854536468480e+17,4.044793412875119200e+16
1.515151515151515150e-03,3.570355681726516150e+24,4.090745478401736395e+23,4.231086424339668114e+22,4.239820861767882375e+21,4.208999126075059732e+20,4.167307740953470566e+19,4.122989994857237504e+18,4.078321535423547520e+17,4.033916155837624000e+16
1.212121212121212120e-03,3.573472374549339580e+24,4.095997185023097575e+23,4.237183173261220066e+22,4.246150970182668386e+21,4.215349387725559562e+20,4.173613835269477171e+19,4.129234173827773440e+18,4.084499458414338560e+17,4.040027187157622400e+16
1.818181818181818180e-03,3.566548831302696760e+24,4.084335058565105199e+23,4.223646728439821291e+22,4.232097276240669966e+21,4.201251240805495603e+20,4.159613830747792179e+19,4.115371650679579648e+18,4.070784035045233920e+17,4.026460269834301600e+16
1.515151515151515150e-03,3.570355681726517760e+24,4.090745478401735724e+23,4.231086424339667275e+22,4.239820861767879754e+21,4.208999126075057111e+20,4.167307740953473024e+19,4.122989994857239040e+18,4.078321535423545600e+17,4.033916155837625600e+16
2.121212121212120993e-03,3.562050799951081999e+24,4.076766720329490178e+23,4.214866323923907956e+22,4.222983055169035436e+21,4.192108754219911086e+20,4.150535157396856832e+19,4.106382178638770176e+18,4.061889966399260800e+17,4.017662506770264800e+16
1.818181818181818180e-03,3.566548831302699444e+24,4.084335058565110568e+23,4.223646728439822968e+22,4.232097276240674161e+21,4.201251240805498880e+20,4.159613830747795456e+19,4.115371650679581696e+18,4.070784035045234560e+17,4.026460269834304800e+16
2.424242424242424240e-03,3.556860916020334243e+24,4.068042311391037411e+23,4.204748907146289925e+22,4.212482645447097713e+21,4.181576329183301468e+20,4.140076411785233203e+19,4.096026240674117632e+18,4.051643946659344000e+17,4.007527435099296000e+16
2.121212121212120993e-03,3.562050799951080925e+24,4.076766720329492862e+23,4.214866323923904600e+22,4.222983055169033863e+21,4.192108754219907809e+20,4.150535157396853555e+19,4.106382178638771200e+18,4.061889966399258240e+17,4.017662506770262400e+16
2.727272727272727487e-03,3.550978632292010182e+24,4.058164349349323331e+23,4.193299185464850252e+22,4.200601633671431062e+21,4.169659801393017651e+20,4.128243458254306509e+19,4.084309663137744384e+18,4.040051745736108800e+17,3.996060763714530400e+16
2.424242424242424240e-03,3.556860916020333169e+24,4.068042311391037411e+23,4.204748907146285731e+22,4.212482645447097188e+21,4.181576329183296225e+20,4.140076411785230746e+19,4.096026240674117632e+18,4.051643946659342080e+17,4.007527435099294400e+16
3.030303030303030300e-03,3.544403438729951082e+24,4.047135875015963260e+23,4.180522704401556990e+22,4.187346565013487223e+21,4.156365996986404700e+20,4.115043153249534771e+19,4.071239257154118144e+18,4.027120108523496320e+17,3.983269166114274400e+16
2.727272727272727487e-03,3.550978632292012866e+24,4.058164349349328029e+23,4.193299185464851091e+22,4.200601633671432634e+21,4.169659801393018962e+20,4.128243458254308966e+19,4.084309663137746944e+18,4.040051745736112000e+17,3.996060763714534400e+16
3.333333333333333114e-03,3.537134823888707769e+24,4.034960387904104636e+23,4.166425769942347416e+22,4.172724860685789430e+21,4.141702648978486723e+20,4.100483262084711219e+19,4.056822736125592064e+18,4.012856673258271360e+17,3.969160199639580800e+16
3.030303030303030300e-03,3.544403438729951619e+24,4.047135875015966615e+23,4.180522704401556151e+22,4.187346565013489320e+21,4.156365996986406011e+20,4.115043153249538048e+19,4.071239257154120192e+18,4.027120108523499520e+17,3.983269166114277600e+16
3.636363636363636360e-03,3.529172255980266617e+24,4.021641814963742080e+23,4.151015409131044680e+22,4.156744774968757191e+21,4.125678353305682575e+20,4.084572415010163917e+19,4.041068672148293120e+18,3.997269928374723840e+17,3.953742262789640800e+16
3.333333333333333114e-03,3.537134823888701327e+24,4.034960387904105307e+23,4.166425769942345738e+22,4.172724860685788381e+21,4.141702648978484101e+20,4.100483262084707942e+19,4.056822736125594112e+18,4.012856673258271360e+17,3.969160199639580000e+16
3.939393939393939607e-03,3.520515172811602596e+24,4.007184494359909782e+23,4.134299347810643660e+22,4.139415369839150629e+21,4.108302542446468792e+20,4.067320080709564826e+19,4.023986469677573120e+18,3.980369186423836160e+17,3.937024569416320800e+16
3.636363636363636360e-03,3.529172255980262858e+24,4.021641814963740066e+23,4.151015409131047197e+22,4.156744774968755618e+21,4.125678353305679954e+20,4.084572415010160640e+19,4.041068672148294144e+18,3.997269928374724480e+17,3.953742262789641600e+16
4.242424242424241987e-03,3.511162976081470053e+24,3.991593166680648571e+23,4.116285996667069740e+22,4.120746498017020346e+21,4.089585467407855124e+20,4.048736548078583808e+19,4.005586347386518528e+18,3.962164566096423040e+17,3.919017130934277600e+16
3.939393939393939607e-03,3.520515172811600449e+24,4.007184494359911124e+23,4.134299347810642821e+22,4.139415369839154299e+21,4.108302542446469448e+20,4.067320080709567283e+19,4.023986469677571072e+18,3.980369186423836160e+17,3.937024569416323200e+16
4.545454545454545234e-03,3.501115027969909295e+24,3.974872970087172460e+23,4.096984441523007390e+22,4.100748790225473896e+21,4.069538183860359004e+20,4.028832912098194227e+19,3.985879324071784448e+18,3.942666978248600960e+17,3.899730742489604800e+16
4.242424242424241987e-03,3.511162976081469516e+24,3.991593166680651926e+23,4.116285996667070579e+22,4.120746498017025589e+21,4.089585467407857746e+20,4.048736548078585446e+19,4.005586347386521600e+18,3.962164566096424960e+17,3.919017130934281600e+16
4.848484848484848481e-03,3.490370649002060326e+24,3.957029437687851154e+23,4.076404435884374491e+22,4.079433644592014033e+21,4.048172540345666765e+20,4.007621061742408499e+19,3.964877206566696960e+18,3.921888113911344000e+17,3.879176971090432000e+16
4.545454545454545234e-03,3.501115027969908222e+24,3.974872970087170446e+23,4.096984441523009906e+22,4.100748790225475469e+21,4.069538183860360315e+20,4.028832912098194227e+19,3.985879324071786496e+18,3.942666978248603520e+17,3.899730742489607200e+16
5.151515151515151728e-03,3.478929116653644402e+24,3.938068496237236270e+23,4.054556394693922390e+22,4.056813217109104919e+21,4.025501167473681367e+20,3.985113668845267354e+19,3.942592578597666816e+18,3.899840433231478400e+17,3.857368144658564000e+16
4.848484848484848481e-03,3.490370649002058715e+24,3.957029437687851825e+23,4.076404435884372813e+22,4.079433644592011936e+21,4.048172540345664799e+20,4.007621061742405222e+19,3.964877206566692864e+18,3.921888113911343360e+17,3.879176971090432000e+16
5.454545454545454974e-03,3.466789664404864349e+24,3.917996465665226886e+23,4.031451388716054374e+22,4.032900412559500771e+21,4.001537467514988134e+20,3.961324177338623590e+19,3.919038790001508864e+18,3.876537154767999360e+17,3.834317341431904000e+16
5.151515151515151728e-03,3.478929116653642792e+24,3.938068496237238954e+23,4.054556394693920712e+22,4.056813217109102297e+21,4.025501167473681367e+20,3.985113668845266534e+19,3.942592578597662208e+18,3.899840433231478400e+17,3.857368144658558400e+16
5.757575757575757354e-03,3.453951481074487591e+24,3.896820059152660300e+23,4.007101139221588895e+22,4.007708875566297383e+21,3.976295604050532762e+20,3.936266792525955072e+19,3.894229945972353024e+18,3.851992244816072320e+17,3.810038379394035200e+16
5.454545454545454974e-03,3.466789664404863812e+24,3.917996465665230242e+23,4.031451388716055213e+22,4.032900412559499723e+21,4.001537467514988790e+20,3.961324177338626048e+19,3.919038790001506816e+18,3.876537154768000640e+17,3.834317341431902400e+16
6.060606060606060601e-03,3.440413710333783637e+24,3.874546383584110964e+23,3.981518012774566855e+22,3.981252981566379917e+21,3.949790491479318856e+20,3.909956470195377766e+19,3.868180896143996416e+18,3.826220406566747520e+17,3.784545805540689600e+16
5.757575757575757354e-03,3.453951481074487591e+24,3.896820059152661642e+23,4.007101139221589734e+22,4.007708875566297907e+21,3.976295604050535383e+20,3.936266792525956710e+19,3.894229945972353536e+18,3.851992244816072960e+17,3.810038379394032800e+16
6.363636363636363848e-03,3.426175450338511949e+24,3.851182940273805728e+23,3.954715015998536155e+22,3.953547827584490275e+21,3.922037784264236728e+20,3.882408905454331494e+19,3.840907223391390208e+18,3.799237068987249920e+17,3.757854884869662400e+16
6.060606060606060601e-03,3.440413710333779879e+24,3.874546383584110293e+23,3.981518012774564338e+22,3.981252981566379917e+21,3.949790491479318200e+20,3.909956470195376128e+19,3.868180896143994880e+18,3.826220406566746240e+17,3.784545805540688000e+16
