x,t=2.00e+01s,t=4.00e+01s,t=6.00e+01s,t=8.00e+01s
3.030303030303030300e-04,1.812826331023446169e+25,1.798925528216118367e+25,1.767390541894749018e+25,1.714597393861422435e+25
0.000000000000000000e+00,1.812827811490106573e+25,1.798931597748569606e+25,1.767404311861440199e+25,1.714620447399731505e+25
6.060606060606060601e-04,1.812810660672179718e+25,1.798861300151366585e+25,1.767244857354751243e+25,1.714353530025285561e+25
3.030303030303030300e-04,1.812826331023443807e+25,1.798925528216117723e+25,1.767390541894748159e+25,1.714597393861420931e+25
9.090909090909090901e-04,1.812785926628943506e+25,1.798760011005778389e+25,1.767015270766900646e+25,1.713969435687535945e+25
6.060606060606060601e-04,1.812810660672179074e+25,1.798861300151366585e+25,1.767244857354750813e+25,1.714353530025285347e+25
1.212121212121212120e-03,1.812751364674913894e+25,1.798618656916566117e+25,1.766695202796330650e+25,1.713434408424264753e+25
9.090909090909090901e-04,1.812785926628943291e+25,1.798760011005776886e+25,1.767015270766899143e+25,1.713969435687535945e+25
1.515151515151515150e-03,1.812706706708396147e+25,1.798436319836638775e+25,1.766282899597281127e+25,1.712745947333098861e+25
1.212121212121212120e-03,1.812751364674913250e+25,1.798618656916564613e+25,1.766695202796329362e+25,1.713434408424264109e+25
1.818181818181818180e-03,1.812651694357774072e+25,1.798212177176502798e+25,1.765776922925269114e+25,1.711902208913291057e+25
1.515151515151515150e-03,1.812706706708395503e+25,1.798436319836638131e+25,1.766282899597278980e+25,1.712745947333098002e+25
2.121212121212120993e-03,1.812586030720688018e+25,1.797945306865723939e+25,1.765175711720780939e+25,1.710901276583714400e+25
1.818181818181818180e-03,1.812651694357774931e+25,1.798212177176502584e+25,1.765776922925269114e+25,1.711902208913291486e+25
2.424242424242424240e-03,1.812509368329463497e+25,1.797634641605796081e+25,1.764477483001965351e+25,1.709740998982398066e+25
2.121212121212120993e-03,1.812586030720689092e+25,1.797945306865724154e+25,1.765175711720780509e+25,1.710901276583713971e+25
2.727272727272727487e-03,1.812421303836452080e+25,1.797278951414328779e+25,1.763680197868426767e+25,1.708418938079162514e+25
2.424242424242424240e-03,1.812509368329463927e+25,1.797634641605797154e+25,1.764477483001964277e+25,1.709740998982398066e+25
3.030303030303030300e-03,1.812321374306410972e+25,1.796876833542315397e+25,1.762781545193182906e+25,1.706932347719618801e+25
2.727272727272727487e-03,1.812421303836453369e+25,1.797278951414330282e+25,1.763680197868426552e+25,1.708418938079163373e+25
3.333333333333333114e-03,1.812209053813044224e+25,1.796426704473373324e+25,1.761778931037239004e+25,1.705278162580665770e+25
3.030303030303030300e-03,1.812321374306409898e+25,1.796876833542316901e+25,1.762781545193183335e+25,1.706932347719619446e+25
3.636363636363636360e-03,1.812083749912361926e+25,1.795926792311652744e+25,1.760669469990085699e+25,1.703452991196621077e+25
3.333333333333333114e-03,1.812209053813044439e+25,1.796426704473374398e+25,1.761778931037237930e+25,1.705278162580665341e+25
3.939393939393939607e-03,1.811944799819092868e+25,1.795375128914175746e+25,1.759449977026060940e+25,1.701453110713133605e+25
3.636363636363636360e-03,1.812083749912361926e+25,1.795926792311654032e+25,1.760669469990084411e+25,1.703452991196621507e+25
4.242424242424241987e-03,1.811791466197854319e+25,1.794769541483268188e+25,1.758116959289298171e+25,1.699274462405288027e+25
3.939393939393939607e-03,1.811944799819091150e+25,1.795375128914176390e+25,1.759449977026060296e+25,1.701453110713131887e+25
4.545454545454545234e-03,1.811622932512166946e+25,1.794107643473427812e+25,1.756666607541111147e+25,1.696912647535569048e+25
4.242424242424241987e-03,1.811791466197854534e+25,1.794769541483269262e+25,1.758116959289298601e+25,1.699274462405288671e+25
4.848484848484848481e-03,1.811438297885775123e+25,1.793386824725121222e+25,1.755094787142217456e+25,1.694362923360286576e+25
4.545454545454545234e-03,1.811622932512166731e+25,1.794107643473426524e+25,1.756666607541110717e+25,1.696912647535569048e+25
5.151515151515151728e-03,1.811236571434221891e+25,1.792604240763790831e+25,1.753397028507213871e+25,1.691620199203043811e+25
4.848484848484848481e-03,1.811438297885775123e+25,1.793386824725121222e+25,1.755094787142217027e+25,1.694362923360286576e+25
5.454545454545454974e-03,1.811016666024182455e+25,1.791756801213762680e+25,1.751568517001901652e+25,1.688679032569876842e+25
5.151515151515151728e-03,1.811236571434221891e+25,1.792604240763791261e+25,1.753397028507213871e+25,1.691620199203043167e+25
5.757575757575757354e-03,1.810777391415870501e+25,1.790841157281877657e+25,1.749604082272446965e+25,1.685533625311931789e+25
5.454545454545454974e-03,1.811016666024181811e+25,1.791756801213761607e+25,1.751568517001900578e+25,1.688679032569875339e+25
6.060606060606060601e-03,1.810517446740486084e+25,1.789853688267319191e+25,1.747498187006710319e+25,1.682177819860460821e+25
5.757575757575757354e-03,1.810777391415870071e+25,1.790841157281878086e+25,1.749604082272446750e+25,1.685533625311931789e+25
6.363636363636363848e-03,1.810235412260618087e+25,1.788790487054246026e+25,1.745244915135889587e+25,1.678605095571696330e+25
6.060606060606060601e-03,1.810517446740487157e+25,1.789853688267319191e+25,1.747498187006709675e+25,1.682177819860460606e+25
6.666666666666666227e-03,1.809929740356791921e+25,1.787647344543190753e+25,1.742837959490801605e+25,1.674808565228617244e+25
6.363636363636363848e-03,1.810235412260618087e+25,1.788790487054244522e+25,1.745244915135888514e+25,1.678605095571694827e+25
6.969696969696969474e-03,1.809598745678226468e+25,1.786419732975972334e+25,1.740270608932503368e+25,1.670780971754476777e+25
6.666666666666666227e-03,1.809929740356792780e+25,1.787647344543190323e+25,1.742837959490802034e+25,1.674808565228617888e+25
7.272727272727272721e-03,1.809240594390103643e+25,1.785102788107668467e+25,1.737535734982214320e+25,1.666514685199749507e+25
6.969696969696969474e-03,1.809598745678227327e+25,1.786419732975971260e+25,1.740270608932503368e+25,1.670780971754476777e+25
7.575757575757575968e-03,1.808853292443438465e+25,1.783691290177858969e+25,1.734625777980800346e+25,1.662001700070854355e+25
7.272727272727272721e-03,1.809240594390103857e+25,1.785102788107667823e+25,1.737535734982214320e+25,1.666514685199751011e+25
7.878787878787879215e-03,1.808434672786862688e+25,1.782179643632130534e+25,1.731532732813761050e+25,1.657233633075143847e+25
7.575757575757575968e-03,1.808853292443439109e+25,1.783691290177858110e+25,1.734625777980800776e+25,1.662001700070855429e+25
8.181818181818182462e-03,1.807982381432205988e+25,1.780561855543847939e+25,1.728248134243727677e+25,1.652201721363238359e+25
7.878787878787879215e-03,1.808434672786862903e+25,1.782179643632131608e+25,1.731532732813761694e+25,1.657233633075144062e+25
8.484848484848483974e-03,1.807493862277775477e+25,1.778831512685309635e+25,1.724763041899183046e+25,1.646896821356112419e+25
