x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,6.863908409605144330e+23,8.087296828756709920e+22,8.595625792402963300e+21,8.847877299578212188e+20,9.021407070713520128e+19,9.173468526315741184e+18,9.321076161873295360e+17,9.469105101860200000e+16,9.618944537888660000e+15
0.000000000000000000e+00,6.864109568808128967e+23,8.087645759453790208e+22,8.596042295990484468e+21,8.848321644083917619e+20,9.021864952056446976e+19,9.173935531402309632e+18,9.321551079110726400e+17,9.469587672127737600e+16,9.619434775020816000e+15
6.060606060606060601e-04,6.861781379264962101e+23,8.083607574620601215e+22,8.591222246151512130e+21,8.843179465298218844e+20,9.016566140153197363e+19,9.168531142169392128e+18,9.316055128954510080e+17,9.464003158317988800e+16,9.613761537063230000e+15
3.030303030303030300e-04,6.863908409605138961e+23,8.087296828756698176e+22,8.595625792402950717e+21,8.847877299578206945e+20,9.021407070713510298e+19,9.173468526315738112e+18,9.321076161873292800e+17,9.469105101860188800e+16,9.618944537888652000e+15
9.090909090909090901e-04,6.858435881689728659e+23,8.077806510973785211e+22,8.584298866195469173e+21,8.835793743817294479e+20,9.008955567815702938e+19,9.160768968904866816e+18,9.308161460255764480e+17,9.455982291396665600e+16,9.605613239218008000e+15
6.060606060606060601e-04,6.861781379264960759e+23,8.083607574620591148e+22,8.591222246151503741e+21,8.843179465298209669e+20,9.016566140153197363e+19,9.168531142169391104e+18,9.316055128954510080e+17,9.464003158317985600e+16,9.613761537063222000e+15
1.212121212121212120e-03,6.853785282656084752e+23,8.069745647415529885e+22,8.574680236983778804e+21,8.825533495428190044e+20,8.998383199650245837e+19,9.149986076619912192e+18,9.297195921829446400e+17,9.444840060978456000e+16,9.594293989174828000e+15
9.090909090909090901e-04,6.858435881689727317e+23,8.077806510973778500e+22,8.584298866195464978e+21,8.835793743817286615e+20,9.008955567815702938e+19,9.160768968904863744e+18,9.308161460255758080e+17,9.455982291396664000e+16,9.605613239218000000e+15
1.515151515151515150e-03,6.847817114391504256e+23,8.059406520357555379e+22,8.562346024948759265e+21,8.812377719570085970e+20,8.984827632060291482e+19,9.136160708344028160e+18,9.283136409413638400e+17,9.430554012636329600e+16,9.579780977441862000e+15
1.212121212121212120e-03,6.853785282656084752e+23,8.069745647415523174e+22,8.574680236983773561e+21,8.825533495428186112e+20,8.998383199650245837e+19,9.149986076619908096e+18,9.297195921829445120e+17,9.444840060978451200e+16,9.594293989174822000e+15
1.818181818181818180e-03,6.840527335956264643e+23,8.046786188193967374e+22,8.547294907923201786e+21,8.796325892943022653e+20,8.968288629016743117e+19,9.119292716945553408e+18,9.265982800674000640e+17,9.413124029785060800e+16,9.562074087733060000e+15
