x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,3.760195704310486742e+22,7.197202834207598182e+20,1.244644300811500134e+19,2.089777278303129280e+17,3.480146681044432500e+15,5.782931387844824219e+13,5.782931387844824219e+13,5.782931387844824219e+13,5.782931387844824219e+13
0.000000000000000000e+00,3.760311283918429382e+22,7.197520320349557228e+20,1.244705184231599718e+19,2.089882620974151040e+17,3.480323577855899500e+15,5.783225988491228125e+13,5.783225988491228125e+13,5.783225988491228125e+13,5.783225988491228125e+13
6.060606060606060601e-04,3.758973595357680763e+22,7.193846068381730734e+20,1.244000604100404224e+19,2.088663544133938560e+17,3.478276448284141000e+15,5.779816740298835156e+13,5.779816740298835156e+13,5.779816740298835156e+13,5.779816740298835156e+13
3.030303030303030300e-04,3.760195704310485484e+22,7.197202834207598182e+20,1.244644300811499315e+19,2.089777278303127360e+17,3.480146681044433000e+15,5.782931387844821094e+13,5.782931387844821094e+13,5.782931387844821094e+13,5.782931387844821094e+13
9.090909090909090901e-04,3.757051479490466886e+22,7.188567946825845965e+20,1.242988578448285491e+19,2.086912591036679680e+17,3.475336204992942500e+15,5.774920136091719531e+13,5.774920136091719531e+13,5.774920136091719531e+13,5.774920136091719531e+13
6.060606060606060601e-04,3.758973595357678666e+22,7.193846068381730734e+20,1.244000604100403200e+19,2.088663544133938240e+17,3.478276448284139500e+15,5.779816740298837500e+13,5.779816740298837500e+13,5.779816740298837500e+13,5.779816740298837500e+13
1.212121212121212120e-03,3.754379691105470906e+22,7.181234004172059443e+20,1.241582600184446362e+19,2.084480184738648320e+17,3.471251723220156000e+15,5.768117982087202344e+13,5.768117982087202344e+13,5.768117982087202344e+13,5.768117982087202344e+13
9.090909090909090901e-04,3.757051479490466886e+22,7.188567946825848586e+20,1.242988578448284262e+19,2.086912591036679040e+17,3.475336204992940000e+15,5.774920136091719531e+13,5.774920136091719531e+13,5.774920136091719531e+13,5.774920136091719531e+13
1.515151515151515150e-03,3.750951221119469539e+22,7.171827701327543665e+20,1.239779722018495898e+19,2.081361364771086080e+17,3.466014745533926500e+15,5.759396560587723438e+13,5.759396560587723438e+13,5.759396560587723438e+13,5.759396560587723438e+13
1.212121212121212120e-03,3.754379691105470906e+22,7.181234004172062065e+20,1.241582600184446362e+19,2.084480184738647360e+17,3.471251723220153500e+15,5.768117982087201562e+13,5.768117982087201562e+13,5.768117982087201562e+13,5.768117982087201562e+13
1.818181818181818180e-03,3.746763946412971812e+22,7.160346696242378834e+20,1.237579782746655744e+19,2.077556030415680640e+17,3.459625195579210500e+15,5.748755788054635938e+13,5.748755788054635938e+13,5.748755788054635938e+13,5.748755788054635938e+13
1.515151515151515150e-03,3.750951221119468280e+22,7.171827701327542354e+20,1.239779722018495283e+19,2.081361364771085120e+17,3.466014745533925000e+15,5.759396560587720312e+13,5.759396560587720312e+13,5.759396560587720312e+13,5.759396560587720312e+13
2.121212121212120993e-03,3.741816975577297663e+22,7.146792806470447268e+20,1.234983482013774438e+19,2.073065609183370560e+17,3.452085583353078000e+15,5.736199897620492188e+13,5.736199897620492188e+13,5.736199897620492188e+13,5.736199897620492188e+13
1.818181818181818180e-03,3.746763946412974329e+22,7.160346696242382766e+20,1.237579782746655744e+19,2.077556030415682560e+17,3.459625195579211500e+15,5.748755788054643750e+13,5.748755788054643750e+13,5.748755788054643750e+13,5.748755788054643750e+13
2.424242424242424240e-03,3.736109846830532631e+22,7.131169805910650388e+20,1.231991957281833574e+19,2.067892324346801280e+17,3.443399774872344500e+15,5.721735389941789062e+13,5.721735389941789062e+13,5.721735389941789062e+13,5.721735389941789062e+13
2.121212121212120993e-03,3.741816975577295146e+22,7.146792806470442025e+20,1.234983482013774643e+19,2.073065609183369280e+17,3.452085583353074000e+15,5.736199897620492188e+13,5.736199897620492188e+13,5.736199897620492188e+13,5.736199897620492188e+13
2.727272727272727487e-03,3.729642278017880084e+22,7.113482738124645990e+20,1.228606651538344550e+19,2.062038965430168960e+17,3.433572606374525000e+15,5.705370390492041406e+13,5.705370390492041406e+13,5.705370390492041406e+13,5.705370390492041406e+13
2.424242424242424240e-03,3.736109846830530534e+22,7.131169805910647767e+20,1.231991957281833779e+19,2.067892324346799680e+17,3.443399774872342000e+15,5.721735389941784375e+13,5.721735389941784375e+13,5.721735389941784375e+13,5.721735389941784375e+13
3.030303030303030300e-03,3.722414070642249407e+22,7.093737652814729708e+20,1.224829262062833869e+19,2.055508798859168320e+17,3.422609733826554500e+15,5.687114398702121094e+13,5.687114398702121094e+13,5.687114398702121094e+13,5.687114398702121094e+13
2.727272727272727487e-03,3.729642278017881761e+22,7.113482738124645990e+20,1.228606651538344755e+19,2.062038965430168960e+17,3.433572606374524500e+15,5.705370390492042969e+13,5.705370390492042969e+13,5.705370390492042969e+13,5.705370390492042969e+13
3.333333333333333114e-03,3.714425067436187111e+22,7.071941489412652401e+20,1.220661717313735680e+19,2.048305527175517440e+17,3.410517563928335000e+15,5.666978172792551562e+13,5.666978172792551562e+13,5.666978172792551562e+13,5.666978172792551562e+13
3.030303030303030300e-03,3.722414070642252762e+22,7.093737652814732329e+20,1.224829262062833869e+19,2.055508798859169920e+17,3.422609733826553000e+15,5.687114398702126562e+13,5.687114398702126562e+13,5.687114398702126562e+13,5.687114398702126562e+13
3.636363636363636360e-03,3.705675131566725634e+22,7.048102020122249789e+20,1.216106165124236493e+19,2.040433267729899200e+17,3.397303217770466000e+15,5.644973668958007812e+13,5.644973668958007812e+13,5.644973668958007812e+13,5.644973668958007812e+13
3.333333333333333114e-03,3.714425067436185013e+22,7.071941489412645847e+20,1.220661717313735680e+19,2.048305527175516160e+17,3.410517563928331000e+15,5.666978172792546875e+13,5.666978172792546875e+13,5.666978172792546875e+13,5.666978172792546875e+13
3.939393939393939607e-03,3.696164135604863369e+22,7.022227819808518308e+20,1.211164965954416845e+19,2.031896540034423360e+17,3.382974508978722000e+15,5.621114004650457812e+13,5.621114004650457812e+13,5.621114004650457812e+13,5.621114004650457812e+13
3.636363636363636360e-03,3.705675131566723118e+22,7.048102020122247168e+20,1.216106165124235878e+19,2.040433267729897920e+17,3.397303217770462500e+15,5.644973668958001562e+13,5.644973668958001562e+13,5.644973668958001562e+13,5.644973668958001562e+13
4.242424242424241987e-03,3.685891955295001982e+22,6.994328249094130893e+20,1.205840688583399424e+19,2.022700257250328960e+17,3.367539928749328000e+15,5.595413433311746875e+13,5.595413433311746875e+13,5.595413433311746875e+13,5.595413433311746875e+13
3.939393939393939607e-03,3.696164135604861691e+22,7.022227819808518308e+20,1.211164965954415821e+19,2.031896540034423040e+17,3.382974508978720500e+15,5.621114004650456250e+13,5.621114004650456250e+13,5.621114004650456250e+13,5.621114004650456250e+13
4.545454545454545234e-03,3.674858465851008143e+22,6.964413444417456701e+20,1.200136107043909632e+19,2.012849719738903360e+17,3.351008634297183500e+15,5.567887324763446094e+13,5.567887324763446094e+13,5.567887324763446094e+13,5.567887324763446094e+13
4.242424242424241987e-03,3.685891955295003659e+22,6.994328249094133514e+20,1.205840688583399424e+19,2.022700257250329280e+17,3.367539928749326000e+15,5.595413433311746875e+13,5.595413433311746875e+13,5.595413433311746875e+13,5.595413433311746875e+13
4.848484848484848481e-03,3.663063539658435802e+22,6.932494311972820746e+20,1.194054198208428237e+19,2.002350609655634240e+17,3.333390439005574500e+15,5.538552148405921094e+13,5.538552148405921094e+13,5.538552148405921094e+13,5.538552148405921094e+13
4.545454545454545234e-03,3.674858465851008981e+22,6.964413444417454080e+20,1.200136107043908608e+19,2.012849719738902720e+17,3.351008634297178500e+15,5.567887324763438281e+13,5.567887324763438281e+13,5.567887324763438281e+13,5.567887324763438281e+13
5.151515151515151728e-03,3.650507044796364122e+22,6.898582523922460180e+20,1.187598139718162022e+19,1.991208986054551680e+17,3.314695803384247000e+15,5.507425457739526562e+13,5.507425457739526562e+13,5.507425457739526562e+13,5.507425457739526562e+13
4.848484848484848481e-03,3.663063539658434544e+22,6.932494311972815503e+20,1.194054198208427622e+19,2.002350609655633600e+17,3.333390439005571500e+15,5.538552148405917188e+13,5.538552148405917188e+13,5.538552148405917188e+13,5.538552148405917188e+13
5.454545454545454974e-03,3.637188844057054413e+22,6.862690515994539459e+20,1.180771308084786790e+19,1.979431280210454400e+17,3.294935826346223500e+15,5.474525875393789062e+13,5.474525875393789062e+13,5.474525875393789062e+13,5.474525875393789062e+13
5.151515151515151728e-03,3.650507044796364541e+22,6.898582523922456248e+20,1.187598139718161408e+19,1.991208986054550080e+17,3.314695803384246500e+15,5.507425457739522656e+13,5.507425457739522656e+13,5.507425457739522656e+13,5.507425457739522656e+13
5.757575757575757354e-03,3.623108794277346201e+22,6.824831485957642650e+20,1.173577276867250176e+19,1.967024290991834880e+17,3.274122236525129500e+15,5.439873078202671875e+13,5.439873078202671875e+13,5.439873078202671875e+13,5.439873078202671875e+13
5.454545454545454974e-03,3.637188844057052735e+22,6.862690515994535526e+20,1.180771308084786381e+19,1.979431280210452800e+17,3.294935826346222500e+15,5.474525875393784375e+13,5.474525875393784375e+13,5.474525875393784375e+13,5.474525875393784375e+13
6.060606060606060601e-03,3.608266745872163799e+22,6.785019392668897116e+20,1.166019814865510810e+19,1.953995180185677120e+17,3.252267383468823500e+15,5.403487782053786719e+13,5.403487782053786719e+13,5.403487782053786719e+13,5.403487782053786719e+13
5.757575757575757354e-03,3.623108794277347879e+22,6.824831485957640028e+20,1.173577276867249562e+19,1.967024290991834880e+17,3.274122236525128500e+15,5.439873078202672656e+13,5.439873078202672656e+13,5.439873078202672656e+13,5.439873078202672656e+13
6.363636363636363848e-03,3.592662542501865639e+22,6.743268955509189509e+20,1.158102884295265894e+19,1.940351467714398400e+17,3.229384228611095500e+15,5.365391726348577344e+13,5.365391726348577344e+13,5.365391726348577344e+13,5.365391726348577344e+13
6.060606060606060601e-03,3.608266745872163799e+22,6.785019392668891873e+20,1.166019814865509786e+19,1.953995180185678080e+17,3.252267383468823000e+15,5.403487782053782812e+13,5.403487782053782812e+13,5.403487782053782812e+13,5.403487782053782812e+13
6.666666666666666227e-03,3.576296020830209861e+22,6.699595654086535414e+20,1.149830638920811110e+19,1.926101026707444480e+17,3.205486335960950000e+15,5.325607657975075781e+13,5.325607657975075781e+13,5.325607657975075781e+13,5.325607657975075781e+13
6.363636363636363848e-03,3.592662542501864800e+22,6.743268955509185577e+20,1.158102884295264870e+19,1.940351467714397760e+17,3.229384228611094500e+15,5.365391726348571875e+13,5.365391726348571875e+13,5.365391726348571875e+13,5.365391726348571875e+13
6.969696969696969474e-03,3.559167010345803212e+22,6.654015728132286054e+20,1.141207422131670630e+19,1.911252078404929600e+17,3.180587862473470500e+15,5.284159314734103906e+13,5.284159314734103906e+13,5.284159314734103906e+13,5.284159314734103906e+13
6.666666666666666227e-03,3.576296020830209022e+22,6.699595654086534103e+20,1.149830638920810291e+19,1.926101026707444480e+17,3.205486335960950500e+15,5.325607657975075781e+13,5.325607657975075781e+13,5.325607657975075781e+13,5.325607657975075781e+13
7.272727272727272721e-03,3.541275333227471857e+22,6.606546177537592525e+20,1.132237764952660173e+19,1.895813186878236160e+17,3.154703548079823500e+15,5.241071408182993750e+13,5.241071408182993750e+13,5.241071408182993750e+13,5.241071408182993750e+13
6.969696969696969474e-03,3.559167010345799018e+22,6.654015728132282122e+20,1.141207422131670016e+19,1.911252078404928960e+17,3.180587862473467500e+15,5.284159314734099219e+13,5.284159314734099219e+13,5.284159314734099219e+13,5.284159314734099219e+13
7.575757575757575968e-03,3.522620804242023960e+22,6.557204762497064632e+20,1.122926383981008077e+19,1.879793253558731840e+17,3.127848705363775000e+15,5.196369605877976562e+13,5.196369605877976562e+13,5.196369605877976562e+13,5.196369605877976562e+13
7.272727272727272721e-03,3.541275333227471857e+22,6.606546177537589903e+20,1.132237764952659763e+19,1.895813186878235520e+17,3.154703548079820000e+15,5.241071408182991406e+13,5.241071408182991406e+13,5.241071408182991406e+13,5.241071408182991406e+13
7.878787878787879215e-03,3.503203230664806210e+22,6.506010003735260692e+20,1.113278179245752934e+19,1.863201511569567680e+17,3.100039208878833500e+15,5.150080513005802344e+13,5.150080513005802344e+13,5.150080513005802344e+13,5.150080513005802344e+13
7.575757575757575968e-03,3.522620804242023960e+22,6.557204762497064632e+20,1.122926383981007258e+19,1.879793253558731200e+17,3.127848705363775500e+15,5.196369605877970312e+13,5.196369605877970312e+13,5.196369605877970312e+13,5.196369605877970312e+13
8.181818181818182462e-03,3.483022412217524945e+22,6.452981182798713324e+20,1.103298231986094080e+19,1.846047519857116800e+17,3.071291484103410500e+15,5.102231653403505469e+13,5.102231653403505469e+13,5.102231653403505469e+13,5.102231653403505469e+13
7.878787878787879215e-03,3.503203230664802855e+22,6.506010003735262003e+20,1.113278179245751910e+19,1.863201511569567680e+17,3.100039208878832500e+15,5.150080513005796094e+13,5.150080513005796094e+13,5.150080513005796094e+13,5.150080513005796094e+13
8.484848484848483974e-03,3.462078141019143012e+22,6.398138342402656829e+20,1.092991802346500506e+19,1.828341157121684800e+17,3.041622496035358500e+15,5.052851449968817188e+13,5.052851449968817188e+13,5.052851449968817188e+13,5.052851449968817188e+13
8.181818181818182462e-03,3.483022412217525364e+22,6.452981182798718566e+20,1.103298231986094285e+19,1.846047519857115840e+17,3.071291484103410500e+15,5.102231653403504688e+13,5.102231653403504688e+13,5.102231653403504688e+13,5.102231653403504688e+13
8.787878787878787221e-03,3.440370201545996973e+22,6.341502286822886605e+20,1.082364326986643661e+19,1.810092615546819840e+17,3.011049737428475500e+15,5.001969204467725781e+13,5.001969204467725781e+13,5.001969204467725781e+13,5.001969204467725781e+13
8.484848484848483974e-03,3.462078141019143432e+22,6.398138342402656829e+20,1.092991802346500710e+19,1.828341157121682880e+17,3.041622496035357000e+15,5.052851449968817188e+13,5.052851449968817188e+13,5.052851449968817188e+13,5.052851449968817188e+13
9.090909090909090468e-03,3.417898370599614625e+22,6.283094582327363502e+20,1.071421416604836864e+19,1.791312394328717120e+17,2.979591216675881500e+15,4.949615076749322656e+13,4.949615076749322656e+13,4.949615076749322656e+13,4.949615076749322656e+13
8.787878787878787221e-03,3.440370201545994037e+22,6.341502286822878740e+20,1.082364326986643046e+19,1.810092615546817600e+17,3.011049737428472500e+15,5.001969204467721875e+13,5.001969204467721875e+13,5.001969204467721875e+13,5.001969204467721875e+13
9.393939393939393714e-03,3.394662417279988898e+22,6.222937557641634775e+20,1.060168853374134067e+19,1.772011293006997120e+17,2.947265445345690000e+15,4.895820063377977344e+13,4.895820063377977344e+13,4.895820063377977344e+13,4.895820063377977344e+13
9.090909090909090468e-03,3.417898370599611689e+22,6.283094582327360881e+20,1.071421416604836659e+19,1.791312394328716480e+17,2.979591216675880500e+15,4.949615076749317188e+13,4.949615076749317188e+13,4.949615076749317188e+13,4.949615076749317188e+13
9.696969696969696961e-03,3.370662102963529659e+22,6.161054304446881464e+20,1.048612588290389606e+19,1.752200404599398080e+17,2.914091425375906000e+15,4.840615975697681250e+13,4.840615975697681250e+13,4.840615975697681250e+13,4.840615975697681250e+13
9.393939393939393714e-03,3.394662417279987640e+22,6.222937557641630843e+20,1.060168853374133043e+19,1.772011293006996480e+17,2.947265445345688000e+15,4.895820063377975000e+13,4.895820063377975000e+13,4.895820063377975000e+13,4.895820063377975000e+13
1.000000000000000021e-02,3.345897181284211569e+22,6.097468677904842097e+20,1.036758738431250842e+19,1.731891108542318080e+17,2.880088635935791000e+15,4.784035417339890625e+13,4.784035417339890625e+13,4.784035417339890625e+13,4.784035417339890625e+13
9.696969696969696961e-03,3.370662102963527562e+22,6.161054304446878843e+20,1.048612588290389606e+19,1.752200404599396480e+17,2.914091425375905000e+15,4.840615975697678125e+13,4.840615975697678125e+13,4.840615975697678125e+13,4.840615975697678125e+13
1.030303030303030346e-02,3.320367398117544716e+22,6.032205297210080625e+20,1.024613584126048870e+19,1.711095063440697280e+17,2.845277019961484000e+15,4.726111761192251562e+13,4.726111761192251562e+13,4.726111761192251562e+13,4.726111761192251562e+13
1.000000000000000021e-02,3.345897181284210311e+22,6.097468677904836854e+20,1.036758738431251456e+19,1.731891108542316480e+17,2.880088635935789500e+15,4.784035417339884375e+13,4.784035417339884375e+13,4.784035417339884375e+13,4.784035417339884375e+13
1.060606060606060670e-02,3.294072491566752281e+22,5.965289546167382180e+20,1.012183566035874611e+19,1.689824199629720960e+17,2.809676970374730000e+15,4.666879125842737500e+13,4.666879125842737500e+13,4.666879125842737500e+13,4.666879125842737500e+13
1.030303030303030346e-02,3.320367398117540522e+22,6.032205297210072760e+20,1.024613584126048461e+19,1.711095063440696320e+17,2.845277019961482000e+15,4.726111761192250000e+13,4.726111761192250000e+13,4.726111761192250000e+13,4.726111761192250000e+13
1.090909090909090995e-02,3.267012191950596997e+22,5.896747573792528794e+20,9.994752821437454336e+18,1.668090711552411520e+17,2.773309315993564500e+15,4.606372351517128125e+13,4.606372351517128125e+13,4.606372351517128125e+13,4.606372351517128125e+13
1.060606060606060670e-02,3.294072491566748926e+22,5.965289546167376937e+20,1.012183566035874611e+19,1.689824199629720320e+17,2.809676970374727000e+15,4.666879125842739844e+13,4.666879125842739844e+13,4.666879125842739844e+13,4.666879125842739844e+13
1.121212121212121146e-02,3.239186221792530478e+22,5.826606294935985193e+20,9.864954846542536704e+18,1.645907049956022720e+17,2.736195307143854000e+15,4.544626975525361719e+13,4.544626975525361719e+13,4.544626975525361719e+13,4.544626975525361719e+13
1.090909090909090995e-02,3.267012191950597417e+22,5.896747573792532726e+20,9.994752821437458432e+18,1.668090711552413440e+17,2.773309315993562500e+15,4.606372351517131250e+13,4.606372351517131250e+13,4.606372351517131250e+13,4.606372351517131250e+13
1.151515151515151471e-02,3.210594295811122240e+22,5.754893390929238426e+20,9.732510768026181632e+18,1.623285913911202560e+17,2.698356600981758000e+15,4.481679207236092188e+13,4.481679207236092188e+13,4.481679207236092188e+13,4.481679207236092188e+13
