x,t=1.12e+02s,t=2.25e+02s,t=3.37e+02s,t=4.50e+02s
3.030303030303030300e-04,6.034929015174703419e+24,3.561568340910125630e+24,1.904298454428758659e+24,9.730459957350756967e+23
0.000000000000000000e+00,6.035045292597099962e+24,3.561691363347642303e+24,1.904380886838573751e+24,9.730923165642948975e+23
6.060606060606060601e-04,6.033699384498370013e+24,3.560267527639304625e+24,1.903426888069704025e+24,9.725562575057369631e+23
3.030303030303030300e-04,6.034929015174701271e+24,3.561568340910127240e+24,1.904298454428759733e+24,9.730459957350759651e+23
9.090909090909090901e-04,6.031764665703625946e+24,3.558221595729175415e+24,1.902056384931858110e+24,9.717862537024393162e+23
6.060606060606060601e-04,6.033699384498370013e+24,3.560267527639304625e+24,1.903426888069703489e+24,9.725562575057370973e+23
1.212121212121212120e-03,6.029073772262506786e+24,3.555377636932528009e+24,1.900151935388036463e+24,9.707164417427497686e+23
9.090909090909090901e-04,6.031764665703629167e+24,3.558221595729174341e+24,1.902056384931858915e+24,9.717862537024389136e+23
1.515151515151515150e-03,6.025618100266521099e+24,3.551728130453144307e+24,1.897709111550995555e+24,9.693445133596164746e+23
1.212121212121212120e-03,6.029073772262510008e+24,3.555377636932526398e+24,1.900151935388037268e+24,9.707164417427497686e+23
1.818181818181818180e-03,6.021393515690159419e+24,3.547270740647000649e+24,1.894727134216101269e+24,9.676702614653939913e+23
1.515151515151515150e-03,6.025618100266526468e+24,3.551728130453144844e+24,1.897709111550996629e+24,9.693445133596167430e+23
2.121212121212120993e-03,6.016396676444547455e+24,3.542004428790751476e+24,1.891206267268303832e+24,9.656941156473321124e+23
1.818181818181818180e-03,6.021393515690165862e+24,3.547270740647003334e+24,1.894727134216103953e+24,9.676702614653950650e+23
2.424242424242424240e-03,6.010624223770256131e+24,3.535928601001592831e+24,1.887147246309045671e+24,9.634168206254059888e+23
2.121212121212120993e-03,6.016396676444545308e+24,3.542004428790750402e+24,1.891206267268302759e+24,9.656941156473323808e+23
2.727272727272727487e-03,6.004072528707955867e+24,3.529042844099852613e+24,1.882551101168735327e+24,9.608393359613567487e+23
2.424242424242424240e-03,6.010624223770253984e+24,3.535928601001591220e+24,1.887147246309044866e+24,9.634168206254057204e+23
3.030303030303030300e-03,5.996737593186556699e+24,3.521346825729238345e+24,1.877419088407651854e+24,9.579627974899371218e+23
2.727272727272727487e-03,6.004072528707961236e+24,3.529042844099852613e+24,1.882551101168736669e+24,9.608393359613571514e+23
3.333333333333333114e-03,5.988615004640852962e+24,3.512840251779132540e+24,1.871752662131706205e+24,9.547885001959355397e+23
3.030303030303030300e-03,5.996737593186557773e+24,3.521346825729238345e+24,1.877419088407652123e+24,9.579627974899379271e+23
3.636363636363636360e-03,5.979699912060899078e+24,3.503522847150207119e+24,1.865553460362799523e+24,9.513178897465193970e+23
3.333333333333333114e-03,5.988615004640848667e+24,3.512840251779129318e+24,1.871752662131705668e+24,9.547885001959351370e+23
3.939393939393939607e-03,5.969987011532907669e+24,3.493394347234729793e+24,1.858823298496442539e+24,9.475525579203359707e+23
3.636363636363636360e-03,5.979699912060901226e+24,3.503522847150204435e+24,1.865553460362799254e+24,9.513178897465188601e+23
4.242424242424241987e-03,5.959470536276525302e+24,3.482454494833108251e+24,1.851564166304345142e+24,9.434942399423597196e+23
3.939393939393939607e-03,5.969987011532907669e+24,3.493394347234726571e+24,1.858823298496442808e+24,9.475525579203357023e+23
4.545454545454545234e-03,5.948144248888981625e+24,3.470703040091962105e+24,1.843778226858379698e+24,9.391448128117472965e+23
4.242424242424241987e-03,5.959470536276526376e+24,3.482454494833109325e+24,1.851564166304345948e+24,9.434942399423599880e+23
4.848484848484848481e-03,5.936001434666207982e+24,3.458139742277237859e+24,1.835467816574889006e+24,9.345062941721940407e+23
4.545454545454545234e-03,5.948144248888982698e+24,3.470703040091960495e+24,1.843778226858379698e+24,9.391448128117478334e+23
5.151515151515151728e-03,5.923034895408169581e+24,3.444764372765053408e+24,1.826635445959249482e+24,9.295808414883380283e+23
4.848484848484848481e-03,5.936001434666211203e+24,3.458139742277232490e+24,1.835467816574888201e+24,9.345062941721935038e+23
5.454545454545454974e-03,5.909236943380468965e+24,3.430576718914061492e+24,1.817283800818471693e+24,9.243707513973697979e+23
5.151515151515151728e-03,5.923034895408167433e+24,3.444764372765048039e+24,1.826635445959248140e+24,9.295808414883376257e+23
5.757575757575757354e-03,5.894599395242106216e+24,3.415576588629858006e+24,1.807415743807390189e+24,9.188784591599253450e+23
5.454545454545454974e-03,5.909236943380465744e+24,3.430576718914060955e+24,1.817283800818470619e+24,9.243707513973702006e+23
6.060606060606060601e-03,5.879113565824399215e+24,3.399763815512117516e+24,1.797034316227256762e+24,9.131065381642564408e+23
5.757575757575757354e-03,5.894599395242107289e+24,3.415576588629859616e+24,1.807415743807390726e+24,9.188784591599254792e+23
6.363636363636363848e-03,5.862770261688208432e+24,3.383138264520891000e+24,1.786142740025490639e+24,9.070576994545898053e+23
6.060606060606060601e-03,5.879113565824399215e+24,3.399763815512115906e+24,1.797034316227255957e+24,9.131065381642557698e+23
6.666666666666666227e-03,5.845559774411690086e+24,3.365699838125692269e+24,1.774744419963086483e+24,9.007347912644688431e+23
