x,t=1.12e+01s,t=2.25e+01s,t=3.37e+01s,t=4.50e+01s
3.030303030303030300e-04,2.778485594347743482e+24,2.776677361440767825e+24,2.771160290159216497e+24,2.759051244815697698e+24
0.000000000000000000e+00,2.778485839839009056e+24,2.776678765158624701e+24,2.771164573359719445e+24,2.759060646343959927e+24
6.060606060606060601e-04,2.778482993667194640e+24,2.776662496230411772e+24,2.771114944399475909e+24,2.758951735464691937e+24
3.030303030303030300e-04,2.778485594347743482e+24,2.776677361440768362e+24,2.771160290159214887e+24,2.759051244815698234e+24
9.090909090909090901e-04,2.778478876929971146e+24,2.776638993959425227e+24,2.771043321031419421e+24,2.758794688367634414e+24
6.060606060606060601e-04,2.778482993667192492e+24,2.776662496230411772e+24,2.771114944399474835e+24,2.758951735464691937e+24
1.212121212121212120e-03,2.778473100019492817e+24,2.776606072781661272e+24,2.770943136446444099e+24,2.758575277769696456e+24
9.090909090909090901e-04,2.778478876929968998e+24,2.776638993959424690e+24,2.771043321031419421e+24,2.758794688367633877e+24
1.515151515151515150e-03,2.778465593976747761e+24,2.776563398159758212e+24,2.770813513630148851e+24,2.758291840726498521e+24
1.212121212121212120e-03,2.778473100019492280e+24,2.776606072781661272e+24,2.770943136446444099e+24,2.758575277769696456e+24
1.818181818181818180e-03,2.778456283744517451e+24,2.776510619934118944e+24,2.770653573284478071e+24,2.757942790436405190e+24
1.515151515151515150e-03,2.778465593976746687e+24,2.776563398159757675e+24,2.770813513630148851e+24,2.758291840726497984e+24
2.121212121212120993e-03,2.778445079621901495e+24,2.776447325116788506e+24,2.770462293090685334e+24,2.757526312110719651e+24
1.818181818181818180e-03,2.778456283744518525e+24,2.776510619934120017e+24,2.770653573284480219e+24,2.757942790436406264e+24
2.424242424242424240e-03,2.778431874593971642e+24,2.776373024696763714e+24,2.770238471549634356e+24,2.757040289496453175e+24
2.121212121212120993e-03,2.778445079621900958e+24,2.776447325116790116e+24,2.770462293090685334e+24,2.757526312110719651e+24
2.727272727272727487e-03,2.778416542630092858e+24,2.776287146447248478e+24,2.769980711013786061e+24,2.756482274735155170e+24
2.424242424242424240e-03,2.778431874593973789e+24,2.776373024696766399e+24,2.770238471549637041e+24,2.757040289496452638e+24
3.030303030303030300e-03,2.778398937091427837e+24,2.776189028864856869e+24,2.769687405117308911e+24,2.755849469154135804e+24
2.727272727272727487e-03,2.778416542630093395e+24,2.776287146447250626e+24,2.769980711013788745e+24,2.756482274735157317e+24
