x,t=1.12e+05s,t=2.25e+05s,t=3.37e+05s,t=4.50e+05s
3.030303030303030300e-04,1.841325627401260394e+22,2.429612335886152499e+19,2.897438032399729200e+16,3.356232647351640625e+13
0.000000000000000000e+00,1.841382657796837107e+22,2.429719868918788096e+19,2.897579940547294000e+16,3.356401886465289844e+13
6.060606060606060601e-04,1.840722603872589395e+22,2.428475395559345766e+19,2.895937693585062000e+16,3.354443369144202344e+13
3.030303030303030300e-04,1.841325627401262072e+22,2.429612335886152909e+19,2.897438032399727600e+16,3.356232647351640625e+13
9.090909090909090901e-04,1.839774183142129769e+22,2.426687696893319168e+19,2.893578852006867600e+16,3.351630363904519141e+13
6.060606060606060601e-04,1.840722603872589395e+22,2.428475395559346586e+19,2.895937693585060800e+16,3.354443369144200000e+13
1.212121212121212120e-03,1.838455867783076695e+22,2.424203706387252429e+19,2.890301789863181600e+16,3.347722569518495312e+13
9.090909090909090901e-04,1.839774183142129349e+22,2.426687696893320806e+19,2.893578852006867600e+16,3.351630363904518359e+13
1.515151515151515150e-03,1.836764211831435271e+22,2.421017836211202867e+19,2.886099646255016400e+16,3.342712020586998438e+13
1.212121212121212120e-03,1.838455867783076905e+22,2.424203706387254067e+19,2.890301789863181200e+16,3.347722569518496875e+13
1.818181818181818180e-03,1.834698183781081992e+22,2.417129311055380480e+19,2.880972056589448400e+16,3.336598560267118750e+13
1.515151515151515150e-03,1.836764211831435690e+22,2.421017836211204506e+19,2.886099646255014400e+16,3.342712020587000000e+13
2.121212121212120993e-03,1.832257363470369948e+22,2.412538768409253069e+19,2.874920665178142800e+16,3.329384487978087891e+13
1.818181818181818180e-03,1.834698183781082622e+22,2.417129311055380890e+19,2.880972056589449200e+16,3.336598560267118359e+13
2.424242424242424240e-03,1.829441546309357640e+22,2.407247512284055142e+19,2.867948139193999200e+16,3.321073382629960156e+13
2.121212121212120993e-03,1.832257363470368689e+22,2.412538768409251021e+19,2.874920665178141600e+16,3.329384487978086328e+13
2.727272727272727487e-03,1.826250619923007013e+22,2.401257280593588224e+19,2.860057860283730000e+16,3.311669733882162891e+13
2.424242424242424240e-03,1.829441546309357221e+22,2.407247512284053094e+19,2.867948139193999600e+16,3.321073382629959766e+13
3.030303030303030300e-03,1.822684516795760089e+22,2.394570155852558746e+19,2.851253805106519200e+16,3.301178798567083984e+13
2.727272727272727487e-03,1.826250619923008271e+22,2.401257280593588634e+19,2.860057860283730000e+16,3.311669733882165625e+13
3.333333333333333114e-03,1.818743193338612652e+22,2.387188525699101901e+19,2.841540491411550400e+16,3.289606535142243359e+13
3.030303030303030300e-03,1.822684516795760719e+22,2.394570155852557107e+19,2.851253805106519600e+16,3.301178798567086719e+13
3.636363636363636360e-03,1.814426619627361953e+22,2.379115063548293939e+19,2.830922950467314800e+16,3.276959569423592578e+13
3.333333333333333114e-03,1.818743193338612023e+22,2.387188525699101491e+19,2.841540491411547600e+16,3.289606535142243359e+13
3.939393939393939607e-03,1.809734773960544459e+22,2.370352718330820198e+19,2.819406711272612000e+16,3.263245174233835547e+13
