x,t=3.56e+02s,t=7.11e+02s,t=1.07e+03s,t=1.42e+03s
3.030303030303030300e-04,8.199576523893265807e+24,4.277059901470111387e+24,2.015537219180106703e+24,9.093018827388668042e+23
0.000000000000000000e+00,8.199750232538147302e+24,4.277215875575806693e+24,2.015627147360466853e+24,9.093458719276140971e+23
6.060606060606060601e-04,8.197739603227474649e+24,4.275410692704037874e+24,2.014586409941430880e+24,9.088367993921386746e+23
3.030303030303030300e-04,8.199576523893266880e+24,4.277059901470108165e+24,2.015537219180104555e+24,9.093018827388668042e+23
9.090909090909090901e-04,8.194849601207073428e+24,4.272816954610294310e+24,2.013091358134800531e+24,9.081055763094121596e+23
6.060606060606060601e-04,8.197739603227474649e+24,4.275410692704037874e+24,2.014586409941429807e+24,9.088367993921384061e+23
1.212121212121212120e-03,8.190830540909606232e+24,4.269211830144039159e+24,2.011013953999673873e+24,9.070896783991792206e+23
9.090909090909090901e-04,8.194849601207074501e+24,4.272816954610294310e+24,2.013091358134799994e+24,9.081055763094116227e+23
1.515151515151515150e-03,8.185670042755195745e+24,4.264586092106930807e+24,2.008349482182948023e+24,9.057869464096901830e+23
1.212121212121212120e-03,8.190830540909606232e+24,4.269211830144037548e+24,2.011013953999673336e+24,9.070896783991792206e+23
1.818181818181818180e-03,8.179362541260673967e+24,4.258937175060816972e+24,2.005097240370192054e+24,9.041972257418424646e+23
1.515151515151515150e-03,8.185670042755190376e+24,4.264586092106932417e+24,2.008349482182946413e+24,9.057869464096901830e+23
2.121212121212120993e-03,8.171903791330711141e+24,4.252264245465477372e+24,2.001257696521207574e+24,9.023209755627680086e+23
1.818181818181818180e-03,8.179362541260678262e+24,4.258937175060820731e+24,2.005097240370193665e+24,9.041972257418430015e+23
2.424242424242424240e-03,8.163289661189839898e+24,4.244567121102033578e+24,1.996831865224952539e+24,9.001589633199386751e+23
2.121212121212120993e-03,8.171903791330710067e+24,4.252264245465476835e+24,2.001257696521205695e+24,9.023209755627673375e+23
2.727272727272727487e-03,8.153515754733584098e+24,4.235845935875267779e+24,1.991821113701745081e+24,8.977121693469704800e+23
2.424242424242424240e-03,8.163289661189833456e+24,4.244567121102033578e+24,1.996831865224950392e+24,9.001589633199382725e+23
3.030303030303030300e-03,8.142577265046200449e+24,4.226101012823994022e+24,1.986227087740137447e+24,8.949817500625110596e+23
2.727272727272727487e-03,8.153515754733585171e+24,4.235845935875268316e+24,1.991821113701744008e+24,8.977121693469706142e+23
3.333333333333333114e-03,8.130468908066575078e+24,4.215332809732425448e+24,1.980051679376769011e+24,8.919690215132051611e+23
3.030303030303030300e-03,8.142577265046200449e+24,4.226101012823994022e+24,1.986227087740135568e+24,8.949817500625113281e+23
3.636363636363636360e-03,8.117184888450882856e+24,4.203541894285132806e+24,1.973297011488791997e+24,8.886754511142638238e+23
3.333333333333333114e-03,8.130468908066570783e+24,4.215332809732421690e+24,1.980051679376768206e+24,8.919690215132047585e+23
3.939393939393939607e-03,8.102718879795215413e+24,4.190728932751760914e+24,1.965965430061323753e+24,8.851026530688171990e+23
3.636363636363636360e-03,8.117184888450879635e+24,4.203541894285128511e+24,1.973297011488791191e+24,8.886754511142632869e+23
4.242424242424241987e-03,8.087064011757439530e+24,4.176894685506773788e+24,1.958059500265336310e+24,8.812523855755724330e+23
3.939393939393939607e-03,8.102718879795213266e+24,4.190728932751757156e+24,1.965965430061321605e+24,8.851026530688166621e+23
4.545454545454545234e-03,8.070212860659583204e+24,4.162040006320000137e+24,1.949582004574639905e+24,8.771265489582963535e+23
4.242424242424241987e-03,8.087064011757439530e+24,4.176894685506773788e+24,1.958059500265335236e+24,8.812523855755727014e+23
4.848484848484848481e-03,8.052157441885045611e+24,4.146165843910991146e+24,1.940535942047918264e+24,8.727271842896707699e+23
4.545454545454545234e-03,8.070212860659581057e+24,4.162040006319998526e+24,1.949582004574638563e+24,8.771265489582958167e+23
