x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,2.513882388963777655e+25,2.506448706955476278e+25,2.487297353759084462e+25,2.451287112007023945e+25,2.395725910552802914e+25,2.320785699781802414e+25,2.228912198754030017e+25,2.123852319900295820e+25,2.009758935935987903e+25
0.000000000000000000e+00,2.513883271906302633e+25,2.506452864185874347e+25,2.487308064710199244e+25,2.451307252860669788e+25,2.395756987782423757e+25,2.320827617794675793e+25,2.228963589872937836e+25,2.123911088348869718e+25,2.009822758654177829e+25
6.060606060606060601e-04,2.513873040510002663e+25,2.506404703377140039e+25,2.487184006733851680e+25,2.451074015296092032e+25,2.395397154448228499e+25,2.320342317639473812e+25,2.228368669935795800e+25,2.123230814813963964e+25,2.009084021164789622e+25
3.030303030303030300e-04,2.513882388963775937e+25,2.506448706955478425e+25,2.487297353759086609e+25,2.451287112007025234e+25,2.395725910552802484e+25,2.320785699781803702e+25,2.228912198754029158e+25,2.123852319900295820e+25,2.009758935935987903e+25
9.090909090909090901e-04,2.513858270137516761e+25,2.506335246152510530e+25,2.487005238281608868e+25,2.450738144371942309e+25,2.394879263027602363e+25,2.319644152850269106e+25,2.227513101238643812e+25,2.122252766538286247e+25,2.008022148203408531e+25
6.060606060606060601e-04,2.513873040510002663e+25,2.506404703377140468e+25,2.487184006733852539e+25,2.451074015296092891e+25,2.395397154448228069e+25,2.320342317639473812e+25,2.228368669935797518e+25,2.123230814813964823e+25,2.009084021164789192e+25
1.212121212121212120e-03,2.513837600380239216e+25,2.506238186378582338e+25,2.486755722012362260e+25,2.450269805563887446e+25,2.394157680156899735e+25,2.318672004737658594e+25,2.226322374879146878e+25,2.120892120189898958e+25,2.006545347520238727e+25
9.090909090909090901e-04,2.513858270137515043e+25,2.506335246152510100e+25,2.487005238281609727e+25,2.450738144371942739e+25,2.394879263027601934e+25,2.319644152850269535e+25,2.227513101238644671e+25,2.122252766538285818e+25,2.008022148203408531e+25
1.515151515151515150e-03,2.513810840896574504e+25,2.506112767334432757e+25,2.486433802706305940e+25,2.449666336169120925e+25,2.393228856051937871e+25,2.317421687235131423e+25,2.224791944401394867e+25,2.119144205265185669e+25,2.004648998327870028e+25
1.212121212121212120e-03,2.513837600380238357e+25,2.506238186378581908e+25,2.486755722012362260e+25,2.450269805563887875e+25,2.394157680156901023e+25,2.318672004737659453e+25,2.226322374879147308e+25,2.120892120189898099e+25,2.006545347520237009e+25
1.818181818181818180e-03,2.513777797716583398e+25,2.505958258826874447e+25,2.486037983704245348e+25,2.448925507065218161e+25,2.392090075723480478e+25,2.315890316720301537e+25,2.222919030066047443e+25,2.117006523739016303e+25,2.002330968235808174e+25
1.515151515151515150e-03,2.513810840896574075e+25,2.506112767334432327e+25,2.486433802706304222e+25,2.449666336169120496e+25,2.393228856051938301e+25,2.317421687235131423e+25,2.224791944401394437e+25,2.119144205265186528e+25,2.004648998327869598e+25
2.121212121212120993e-03,2.513738243899559678e+25,2.505773821915800838e+25,2.485566583014763657e+25,2.448044881301754176e+25,2.390738473930516187e+25,2.314074986709174046e+25,2.220700996015782011e+25,2.114476895126162484e+25,1.999589598887392546e+25
1.818181818181818180e-03,2.513777797716586404e+25,2.505958258826875306e+25,2.486037983704247925e+25,2.448925507065221168e+25,2.392090075723481337e+25,2.315890316720304543e+25,2.222919030066047014e+25,2.117006523739018021e+25,2.002330968235810322e+25
2.424242424242424240e-03,2.513691911665053481e+25,2.505558475433542094e+25,2.485017652747214333e+25,2.447021668984690084e+25,2.389170816852242102e+25,2.311972477345496633e+25,2.218134996393339398e+25,2.111553052720556585e+25,1.996423267496648020e+25
2.121212121212120993e-03,2.513738243899557101e+25,2.505773821915799120e+25,2.485566583014762798e+25,2.448044881301754176e+25,2.390738473930516617e+25,2.314074986709174476e+25,2.220700996015779864e+25,2.114476895126161625e+25,1.999589598887392116e+25
2.727272727272727487e-03,2.513638488386664527e+25,2.505311081450401582e+25,2.484388948519026854e+25,2.445852677382513252e+25,2.387383431741308129e+25,2.309579165217223269e+25,2.215217867458422193e+25,2.108232521297470641e+25,1.992830254046440190e+25
2.424242424242424240e-03,2.513691911665053051e+25,2.505558475433542523e+25,2.485017652747213044e+25,2.447021668984690084e+25,2.389170816852242961e+25,2.311972477345496633e+25,2.218134996393338969e+25,2.111553052720557014e+25,1.996423267496647591e+25
3.030303030303030300e-03,2.513577613389609282e+25,2.505030335339275098e+25,2.483677911932737502e+25,2.444534286898522086e+25,2.385372177555916811e+25,2.306890989165413442e+25,2.211946088736272278e+25,2.104512573893309414e+25,1.988808694346254917e+25
2.727272727272727487e-03,2.513638488386667104e+25,2.505311081450404159e+25,2.484388948519028143e+25,2.445852677382515829e+25,2.387383431741309847e+25,2.309579165217224128e+25,2.215217867458422623e+25,2.108232521297471071e+25,1.992830254046441908e+25
3.333333333333333114e-03,2.513508874763939405e+25,2.504714756793329353e+25,2.482881656797779803e+25,2.443062435418045347e+25,2.383132429593049239e+25,2.303903435686074687e+25,2.208315768552684828e+25,2.100390216589286439e+25,1.984356563468522098e+25
3.030303030303030300e-03,2.513577613389611000e+25,2.505030335339277246e+25,2.483677911932738361e+25,2.444534286898525092e+25,2.385372177555917670e+25,2.306890989165413871e+25,2.211946088736274425e+25,2.104512573893307696e+25,1.988808694346256635e+25
3.636363636363636360e-03,2.513431805925339380e+25,2.504362680611123869e+25,2.481996956122945429e+25,2.441432605488879178e+25,2.380659069585957969e+25,2.300611532398899878e+25,2.204322639803452647e+25,2.095862185095152492e+25,1.979471671950619028e+25
3.333333333333333114e-03,2.513508874763940693e+25,2.504714756793328494e+25,2.482881656797777655e+25,2.443062435418044488e+25,2.383132429593048380e+25,2.303903435686071680e+25,2.208315768552682251e+25,2.100390216589287728e+25,1.984356563468520809e+25
3.939393939393939607e-03,2.513345881804646569e+25,2.503972246778449159e+25,2.481020228759116659e+25,2.439639812285736037e+25,2.377946478119637881e+25,2.297009845326934586e+25,2.199962060717781567e+25,2.090924947118119159e+25,1.974151668214328993e+25
3.636363636363636360e-03,2.513431805925340668e+25,2.504362680611123869e+25,2.481996956122946288e+25,2.441432605488880037e+25,2.380659069585957969e+25,2.300611532398900307e+25,2.204322639803453506e+25,2.095862185095152492e+25,1.979471671950619457e+25
4.242424242424241987e-03,2.513250514596023852e+25,2.503541389618838190e+25,2.479947525209092997e+25,2.437678591514391016e+25,2.374988528078506971e+25,2.293092478239023169e+25,2.195229018447284520e+25,2.085574708013743447e+25,1.968394044466753530e+25
3.939393939393939607e-03,2.513345881804646998e+25,2.503972246778448729e+25,2.481020228759116229e+25,2.439639812285736896e+25,2.377946478119637452e+25,2.297009845326933727e+25,2.199962060717781996e+25,2.090924947118119589e+25,1.974151668214329852e+25
4.545454545454545234e-03,2.513145049009974943e+25,2.503067825875829710e+25,2.478774512369039970e+25,2.435542986882917774e+25,2.371778578568840361e+25,2.288853073286956006e+25,2.190118134511024256e+25,2.079807418584027168e+25,1.962196144831786746e+25
