x,t=1.12e+01s,t=2.25e+01s,t=3.37e+01s,t=4.50e+01s
3.030303030303030300e-04,6.971737459759941755e+24,6.959044002922079850e+24,6.924396812299934145e+24,6.855709606448823206e+24
0.000000000000000000e+00,6.971739042717121343e+24,6.959051948545040890e+24,6.924418501640875269e+24,6.855752607512899780e+24
6.060606060606060601e-04,6.971720696917492192e+24,6.958959887652571490e+24,6.924167258298644884e+24,6.855254588841606970e+24
3.030303030303030300e-04,6.971737459759939607e+24,6.959044002922075555e+24,6.924396812299930924e+24,6.855709606448814616e+24
9.090909090909090901e-04,6.971694197232894522e+24,6.958827050412486250e+24,6.923805049656816056e+24,6.854537132368451170e+24
6.060606060606060601e-04,6.971720696917492192e+24,6.958959887652566122e+24,6.924167258298643810e+24,6.855254588841602675e+24
1.212121212121212120e-03,6.971657083054269280e+24,6.958641287498779977e+24,6.923299165248639304e+24,6.853536127410635230e+24
9.090909090909090901e-04,6.971694197232891301e+24,6.958827050412484103e+24,6.923805049656808539e+24,6.854537132368446876e+24
1.515151515151515150e-03,6.971608982667197168e+24,6.958401017232325425e+24,6.922645924376149785e+24,6.852245312742004068e+24
1.212121212121212120e-03,6.971657083054264985e+24,6.958641287498778903e+24,6.923299165248635009e+24,6.853536127410629861e+24
1.818181818181818180e-03,6.971549508282936839e+24,6.958104666967538863e+24,6.921841867955656406e+24,6.850659181175098904e+24
1.515151515151515150e-03,6.971608982667189652e+24,6.958401017232320056e+24,6.922645924376151933e+24,6.852245312741997625e+24
2.121212121212120993e-03,6.971478202771494234e+24,6.957750412264814387e+24,6.920883057981244819e+24,6.848771604845950205e+24
1.818181818181818180e-03,6.971549508282943281e+24,6.958104666967541010e+24,6.921841867955660701e+24,6.850659181175095683e+24
2.424242424242424240e-03,6.971394524733180628e+24,6.957336110094460245e+24,6.919764909302461904e+24,6.846575518998206804e+24
2.121212121212120993e-03,6.971478202771494234e+24,6.957750412264812239e+24,6.920883057981240524e+24,6.848771604845941615e+24
2.727272727272727487e-03,6.971297840319475552e+24,6.956859267675985254e+24,6.918482121596216021e+24,6.844062807851064053e+24
2.424242424242424240e-03,6.971394524733174186e+24,6.957336110094452729e+24,6.919764909302453314e+24,6.846575518998198214e+24
3.030303030303030300e-03,6.971187416305596730e+24,6.956317019499508370e+24,6.917028636766750896e+24,6.841224244455567612e+24
2.727272727272727487e-03,6.971297840319477699e+24,6.956859267675987401e+24,6.918482121596219242e+24,6.844062807851059758e+24
3.333333333333333114e-03,6.971062412985854302e+24,6.955706105523551211e+24,6.915397602850945551e+24,6.838049447176009798e+24
3.030303030303030300e-03,6.971187416305603172e+24,6.956317019499514812e+24,6.917028636766753044e+24,6.841224244455565464e+24
3.636363636363636360e-03,6.970921876392386631e+24,6.955022848239959940e+24,6.913581338360379118e+24,6.834526840941570010e+24
3.333333333333333114e-03,6.971062412985848933e+24,6.955706105523545842e+24,6.915397602850938034e+24,6.838049447176007651e+24
3.939393939393939607e-03,6.970764729602597469e+24,6.954263127656746193e+24,6.911571294738645902e+24,6.830643618866779025e+24
3.636363636363636360e-03,6.970921876392378041e+24,6.955022848239951350e+24,6.913581338360367307e+24,6.834526840941560346e+24
4.242424242424241987e-03,6.970589762984592661e+24,6.953422353706638417e+24,6.909358015897084424e+24,6.826385702410120321e+24
3.939393939393939607e-03,6.970764729602591026e+24,6.954263127656739751e+24,6.911571294738637312e+24,6.830643618866770435e+24
4.545454545454545234e-03,6.970395623255500783e+24,6.952495435756345609e+24,6.906931094287204835e+24,6.821737699245100664e+24
4.242424242424241987e-03,6.970589762984589440e+24,6.953422353706629827e+24,6.909358015897080129e+24,6.826385702410114952e+24
4.848484848484848481e-03,6.970180801231258963e+24,6.951476748952721519e+24,6.904279123175986212e+24,6.816682858453827355e+24
4.545454545454545234e-03,6.970395623255492193e+24,6.952495435756337019e+24,6.906931094287195172e+24,6.821737699245092074e+24
5.151515151515151728e-03,6.969943618140791944e+24,6.950360097159545157e+24,6.901389644882688032e+24,6.811203022860432538e+24
4.848484848484848481e-03,6.970180801231249299e+24,6.951476748952711855e+24,6.904279123175975474e+24,6.816682858453825208e+24
5.454545454545454974e-03,6.969682210366406665e+24,6.949138672237071154e+24,6.898249094778418725e+24,6.805278578429691582e+24
5.151515151515151728e-03,6.969943618140777986e+24,6.950360097159539788e+24,6.901389644882680515e+24,6.811203022860427169e+24
5.757575757575757354e-03,6.969394512458662267e+24,6.947805009405241031e+24,6.894842740869532949e+24,6.798888400719858702e+24
5.454545454545454974e-03,6.969682210366397002e+24,6.949138672237064711e+24,6.898249094778412283e+24,6.805278578429679771e+24
6.060606060606060601e-03,6.969078238257589009e+24,6.946350938414860365e+24,6.891154618795366367e+24,6.792009798420754151e+24
5.757575757575757354e-03,6.969394512458657972e+24,6.947805009405236736e+24,6.894842740869528654e+24,6.798888400719852260e+24
6.363636363636363848e-03,6.968730859933764340e+24,6.944767530231358688e+24,6.887167462074944179e+24,6.784618454040530005e+24
6.060606060606060601e-03,6.969078238257581493e+24,6.946350938414853923e+24,6.891154618795357777e+24,6.792009798420752004e+24
6.666666666666666227e-03,6.968349584742267335e+24,6.943045038913695380e+24,6.882862627440274981e+24,6.776688361833086960e+24
6.363636363636363848e-03,6.968730859933755750e+24,6.944767530231352246e+24,6.887167462074935589e+24,6.784618454040525710e+24
6.969696969696969474e-03,6.967931329259724320e+24,6.941172838347238692e+24,6.878220015095881650e+24,6.768191763085400505e+24
6.666666666666666227e-03,6.968349584742260893e+24,6.943045038913691085e+24,6.882862627440268539e+24,6.776688361833082665e+24
7.272727272727272721e-03,6.967472690849342873e+24,6.939139353464058535e+24,6.873217983747741733e+24,6.759099078912210209e+24
6.969696969696969474e-03,6.967931329259717878e+24,6.941172838347225807e+24,6.878220015095875207e+24,6.768191763085390841e+24
7.575757575757575968e-03,6.966969916071061215e+24,6.936931985557798150e+24,6.867833260249665310e+24,6.749378840735878404e+24
7.272727272727272721e-03,6.967472690849337504e+24,6.939139353464047797e+24,6.873217983747733143e+24,6.759099078912202693e+24
7.878787878787879215e-03,6.966418865722967923e+24,6.934537031272080431e+24,6.862040843721900686e+24,6.738997618661446457e+24
7.575757575757575968e-03,6.966969916071051551e+24,6.936931985557794928e+24,6.867833260249654573e+24,6.749378840735870888e+24
8.181818181818182462e-03,6.965814976166099608e+24,6.931939594812780848e+24,6.855813904006770950e+24,6.727919947993457332e+24
7.878787878787879215e-03,6.966418865722962555e+24,6.934537031272073989e+24,6.862040843721891023e+24,6.738997618661443236e+24
8.484848484848483974e-03,6.965153216546887692e+24,6.929123492904268804e+24,6.849123674338546128e+24,6.716108254179924625e+24
8.181818181818182462e-03,6.965814976166094239e+24,6.931939594812778701e+24,6.855813904006766655e+24,6.727919947993454110e+24
8.787878787878787221e-03,6.964428041489959812e+24,6.926071151979113317e+24,6.841939338121567246e+24,6.703522776512921453e+24
8.484848484848483974e-03,6.965153216546882323e+24,6.929123492904264509e+24,6.849123674338539686e+24,6.716108254179919256e+24
9.090909090909090468e-03,6.963633338787510469e+24,6.922763497058564586e+24,6.834227909730903345e+24,6.690121490962611366e+24
8.787878787878787221e-03,6.964428041489950148e+24,6.926071151979106874e+24,6.841939338121560803e+24,6.703522776512917158e+24
9.393939393939393714e-03,6.962762371560701965e+24,6.919179831749219973e+24,6.825954109275474189e+24,6.675860032574201918e+24
9.090909090909090468e-03,6.963633338787501879e+24,6.922763497058555996e+24,6.834227909730892608e+24,6.690121490962605998e+24
9.696969696969696961e-03,6.961807714311604265e+24,6.915297708748181627e+24,6.817080231294141892e+24,6.660691617914745627e+24
9.393939393939393714e-03,6.962762371560690153e+24,6.919179831749211383e+24,6.825954109275465599e+24,6.675860032574199771e+24
1.000000000000000021e-02,6.960761182221783062e+24,6.911092790216286401e+24,6.807566007392109427e+24,6.644566968119042700e+24
9.696969696969696961e-03,6.961807714311592454e+24,6.915297708748177333e+24,6.817080231294136524e+24,6.660691617914742406e+24
1.030303030303030346e-02,6.959613752984105438e+24,6.906538697346034495e+24,6.797368462868564322e+24,6.627434233152480867e+24
1.000000000000000021e-02,6.960761182221777693e+24,6.911092790216279959e+24,6.807566007392108353e+24,6.644566968119037331e+24
1.060606060606060670e-02,6.958355480377535333e+24,6.901606848418900519e+24,6.786441767437640671e+24,6.609238917982121672e+24
1.030303030303030346e-02,6.959613752984098996e+24,6.906538697346025905e+24,6.797368462868561101e+24,6.627434233152478720e+24
1.090909090909090995e-02,6.956975398709471320e+24,6.896266284615419688e+24,6.774737080204545625e+24,6.589923811427384637e+24
1.060606060606060670e-02,6.958355480377524595e+24,6.901606848418887634e+24,6.786441767437636376e+24,6.609238917982119524e+24
1.121212121212121146e-02,6.955461417156103350e+24,6.890483482812132989e+24,6.762202389127740300e+24,6.569428918547834577e+24
1.090909090909090995e-02,6.956975398709469173e+24,6.896266284615413245e+24,6.774737080204542404e+24,6.589923811427383564e+24
1.151515151515151471e-02,6.953800202926284243e+24,6.884222154572353539e+24,6.748782345277623927e+24,6.547691397517782725e+24
1.121212121212121146e-02,6.955461417156093686e+24,6.890483482812125473e+24,6.762202389127730637e+24,6.569428918547829209e+24
1.181818181818181795e-02,6.951977052059215396e+24,6.877443030513888921e+24,6.734418092293644274e+24,6.524645502036343716e+24
