x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,3.247024372404795547e+24,4.958224320222142849e+23,6.826719709837359107e+22,9.094560931661008077e+21,1.199497511593079210e+21,1.577413101515965071e+20,2.072665525567610470e+19,2.722771382363224064e+18,3.576553390692210560e+17
0.000000000000000000e+00,3.247117786690387110e+24,4.958436404514244516e+23,6.827049306491275602e+22,9.095017087510844015e+21,1.199558373920373735e+21,1.577493409590518743e+20,2.072771148980253901e+19,2.722910172752164864e+18,3.576735715451226880e+17
6.060606060606060601e-04,3.246036617742446347e+24,4.955981940516787008e+23,6.823234994954752229e+22,9.089738218895993471e+21,1.198854047147939070e+21,1.576564049015389880e+20,2.071548828615982694e+19,2.721304029810095616e+18,3.574625773852326400e+17
3.030303030303030300e-04,3.247024372404795010e+24,4.958224320222145534e+23,6.826719709837354074e+22,9.094560931661011223e+21,1.199497511593077899e+21,1.577413101515964088e+20,2.072665525567612109e+19,2.722771382363225088e+18,3.576553390692212480e+17
9.090909090909090901e-04,3.244483004086285486e+24,4.952455938803116320e+23,6.817756199945719146e+22,9.082156152979418251e+21,1.197842436611503292e+21,1.575229234121024143e+20,2.069793246471171686e+19,2.718997175836199936e+18,3.571595329666766720e+17
6.060606060606060601e-04,3.246036617742445273e+24,4.955981940516786337e+23,6.823234994954749713e+22,9.089738218895998714e+21,1.198854047147937759e+21,1.576564049015390536e+20,2.071548828615983104e+19,2.721304029810095616e+18,3.574625773852328960e+17
1.212121212121212120e-03,3.242323264419358088e+24,4.947556314079550201e+23,6.810144471057504718e+22,9.071623109665637794e+21,1.196437137465459868e+21,1.573374963564263506e+20,2.067354468749802701e+19,2.715792597562665984e+18,3.567385573037262720e+17
9.090909090909090901e-04,3.244483004086285486e+24,4.952455938803112964e+23,6.817756199945717468e+22,9.082156152979421397e+21,1.197842436611503030e+21,1.575229234121024799e+20,2.069793246471170458e+19,2.718997175836200960e+18,3.571595329666766720e+17
1.515151515151515150e-03,3.239551559370930823e+24,4.941271773960657678e+23,6.800383662111781290e+22,9.058117497918980096e+21,1.194635303203900228e+21,1.570997495413791130e+20,2.064227579393480294e+19,2.711683837270617600e+18,3.561988021406049920e+17
1.212121212121212120e-03,3.242323264419357551e+24,4.947556314079550201e+23,6.810144471057504718e+22,9.071623109665639891e+21,1.196437137465458819e+21,1.573374963564263178e+20,2.067354468749802701e+19,2.715792597562668032e+18,3.567385573037264000e+17
1.818181818181818180e-03,3.236165948634576301e+24,4.933600440667722314e+23,6.788472655839900572e+22,9.041638739229914694e+21,1.192436900526994751e+21,1.568096803709919887e+20,2.060412551213889946e+19,2.706670861843476480e+18,3.555402632232805120e+17
1.515151515151515150e-03,3.239551559370929749e+24,4.941271773960659691e+23,6.800383662111781290e+22,9.058117497918985339e+21,1.194635303203899441e+21,1.570997495413790802e+20,2.064227579393480294e+19,2.711683837270617600e+18,3.561988021406051200e+17
2.121212121212120993e-03,3.232165437460909344e+24,4.924543146306001458e+23,6.774414942017397404e+22,9.022192841828962664e+21,1.189842784467055542e+21,1.564674038529989673e+20,2.055910905277191782e+19,2.700755673150460928e+18,3.547632036484133760e+17
1.818181818181818180e-03,3.236165948634577374e+24,4.933600440667723656e+23,6.788472655839904766e+22,9.041638739229918888e+21,1.192436900526995800e+21,1.568096803709920543e+20,2.060412551213890355e+19,2.706670861843475968e+18,3.555402632232805760e+17
2.424242424242424240e-03,3.227549328367501516e+24,4.914101961600390209e+23,6.758216328056694165e+22,8.999789229456419193e+21,1.186854275113497919e+21,1.560730967404160942e+20,2.050724976209479270e+19,2.693941342638204416e+18,3.538680270401475200e+17
