x,t=2.00e+02s,t=4.00e+02s,t=6.00e+02s,t=8.00e+02s
3.030303030303030300e-04,1.201585732522076714e+25,5.831990155069299712e+24,2.554557160753669706e+24,1.072327590804280538e+24
0.000000000000000000e+00,1.201612298812317681e+25,5.832207903779192983e+24,2.554672568791480748e+24,1.072379784856485216e+24
6.060606060606060601e-04,1.201304804430015998e+25,5.829687783671106867e+24,2.553336959259620565e+24,1.071775761585144848e+24
3.030303030303030300e-04,1.201585732522076284e+25,5.831990155069297565e+24,2.554557160753668632e+24,1.072327590804279867e+24
9.090909090909090901e-04,1.200862840571339487e+25,5.826066901341634388e+24,2.551418346954999636e+24,1.070908161034977806e+24
6.060606060606060601e-04,1.201304804430015998e+25,5.829687783671105793e+24,2.553336959259617343e+24,1.071775761585145117e+24
1.212121212121212120e-03,1.200248245208134289e+25,5.821034310256372507e+24,2.548752462125342103e+24,1.069702808393653871e+24
9.090909090909090901e-04,1.200862840571339272e+25,5.826066901341632241e+24,2.551418346954999099e+24,1.070908161034977404e+24
1.515151515151515150e-03,1.199459158115141379e+25,5.814577320121342385e+24,2.545333316786067218e+24,1.068157157532691077e+24
1.212121212121212120e-03,1.200248245208133645e+25,5.821034310256372507e+24,2.548752462125341566e+24,1.069702808393653066e+24
1.818181818181818180e-03,1.198494770694371698e+25,5.806692595310294133e+24,2.541160090942758636e+24,1.066271045347092950e+24
1.515151515151515150e-03,1.199459158115140091e+25,5.814577320121338090e+24,2.545333316786065070e+24,1.068157157532690004e+24
2.121212121212120993e-03,1.197354485839046610e+25,5.797379272353611619e+24,2.536233484227725570e+24,1.064045041389846642e+24
1.818181818181818180e-03,1.198494770694372128e+25,5.806692595310295207e+24,2.541160090942758636e+24,1.066271045347093621e+24
2.424242424242424240e-03,1.196037733383221817e+25,5.786637451176424476e+24,2.530554915366863874e+24,1.061480085341380803e+24
2.121212121212120993e-03,1.197354485839045751e+25,5.797379272353608397e+24,2.536233484227724496e+24,1.064045041389846374e+24
2.727272727272727487e-03,1.194543912409929930e+25,5.774467726891114931e+24,2.524126272995393440e+24,1.058577373745680564e+24
2.424242424242424240e-03,1.196037733383220743e+25,5.786637451176419107e+24,2.530554915366862800e+24,1.061480085341380131e+24
3.030303030303030300e-03,1.192872368923602710e+25,5.760871012222686294e+24,2.516949820357425332e+24,1.055338316257031841e+24
2.727272727272727487e-03,1.194543912409930360e+25,5.774467726891116004e+24,2.524126272995393976e+24,1.058577373745679893e+24
3.333333333333333114e-03,1.191022385790513127e+25,5.745848461249712732e+24,2.509028153542779987e+24,1.051764516014229471e+24
3.030303030303030300e-03,1.192872368923603354e+25,5.760871012222690589e+24,2.516949820357427480e+24,1.055338316257032244e+24
3.636363636363636360e-03,1.188993177613707712e+25,5.729401434348674458e+24,2.500364181395140396e+24,1.047857759730307269e+24
3.333333333333333114e-03,1.191022385790512912e+25,5.745848461249712732e+24,2.509028153542778913e+24,1.051764516014228532e+24
3.939393939393939607e-03,1.186783887814565112e+25,5.711531481984187448e+24,2.490961115236674109e+24,1.043620012136250902e+24
3.636363636363636360e-03,1.188993177613707068e+25,5.729401434348674458e+24,2.500364181395137712e+24,1.047857759730306061e+24
4.242424242424241987e-03,1.184393586780023431e+25,5.692240337997233348e+24,2.480822463449488526e+24,1.039053412535789880e+24
3.939393939393939607e-03,1.186783887814563823e+25,5.711531481984182079e+24,2.490961115236670888e+24,1.043620012136249963e+24
4.545454545454545234e-03,1.181821270552740837e+25,5.671529918112350173e+24,2.469952028640762971e+24,1.034160272443339482e+24
4.242424242424241987e-03,1.184393586780022357e+25,5.692240337997229053e+24,2.480822463449486915e+24,1.039053412535790014e+24
4.848484848484848481e-03,1.179065859806450149e+25,5.649402321558324264e+24,2.458353906269957424e+24,1.028943073798141549e+24
4.545454545454545234e-03,1.181821270552739978e+25,5.671529918112345878e+24,2.469952028640760824e+24,1.034160272443338408e+24
5.151515151515151728e-03,1.176126198971593480e+25,5.625859834703760912e+24,2.446032484149955821e+24,1.023404467488902682e+24
4.848484848484848481e-03,1.179065859806449505e+25,5.649402321558318896e+24,2.458353906269955813e+24,1.028943073798141549e+24
5.454545454545454974e-03,1.173001055436781726e+25,5.600904936106392868e+24,2.432992442497035321e+24,1.017547272042235245e+24
5.151515151515151728e-03,1.176126198971592406e+25,5.625859834703756617e+24,2.446032484149953137e+24,1.023404467488902280e+24
5.757575757575757354e-03,1.169689118783271410e+25,5.574540302633843609e+24,2.419238754341463028e+24,1.011374472390221872e+24
5.454545454545454974e-03,1.173001055436780867e+25,5.600904936106390721e+24,2.432992442497032100e+24,1.017547272042234037e+24
6.060606060606060601e-03,1.166189000026725139e+25,5.546768816455389561e+24,2.404776686185108099e+24,1.004889218666156695e+24
5.757575757575757354e-03,1.169689118783270765e+25,5.574540302633843609e+24,2.419238754341462492e+24,1.011374472390221737e+24
6.363636363636363848e-03,1.162499230850319643e+25,5.517593572784361284e+24,2.389611798834496550e+24,9.980948249966314342e+23
6.060606060606060601e-03,1.166189000026723851e+25,5.546768816455386340e+24,2.404776686185106488e+24,1.004889218666156427e+24
6.666666666666666227e-03,1.158618262818954447e+25,5.487017888298675959e+24,2.373749948362509471e+24,9.909947682693405443e+23
6.363636363636363848e-03,1.162499230850318999e+25,5.517593572784358063e+24,2.389611798834493329e+24,9.980948249966307631e+23
6.969696969696969474e-03,1.154544466567733046e+25,5.455045310195450937e+24,2.357197287166641214e+24,9.835926868627472012e+23
6.666666666666666227e-03,1.158618262818954447e+25,5.487017888298678106e+24,2.373749948362509202e+24,9.909947682693398732e+23
7.272727272727272721e-03,1.150276130960049675e+25,5.421679625854171201e+24,2.339960265100826901e+24,9.758923793279232078e+23
6.969696969696969474e-03,1.154544466567732401e+25,5.455045310195449863e+24,2.357197287166639604e+24,9.835926868627472012e+23
7.575757575757575968e-03,1.145811462211964447e+25,5.386924873094500419e+24,2.322045630663664180e+24,9.678978030155249914e+23
7.272727272727272721e-03,1.150276130960048601e+25,5.421679625854165832e+24,2.339960265100825291e+24,9.758923793279224025e+23
7.878787878787879215e-03,1.141148582980397041e+25,5.350785351022676462e+24,2.303460432229292600e+24,9.596130726425924102e+23
7.575757575757575968e-03,1.145811462211962729e+25,5.386924873094496124e+24,2.322045630663663374e+24,9.678978030155236492e+23
8.181818181818182462e-03,1.136285531413271282e+25,5.313265631465878283e+24,2.284212019309652562e+24,9.510424587949568741e+23
7.878787878787879215e-03,1.141148582980396182e+25,5.350785351022675388e+24,2.303460432229291258e+24,9.596130726425913364e+23
