x,t=1.12e+03s,t=2.25e+03s,t=3.37e+03s,t=4.50e+03s
3.030303030303030300e-04,4.335490130074266669e+23,1.002162490225033143e+23,2.087139770482379928e+22,4.196669911987358007e+21
0.000000000000000000e+00,4.335609178809508351e+23,1.002204405382851372e+23,2.087239544349922637e+22,4.196879592871230964e+21
6.060606060606060601e-04,4.334231304321694800e+23,1.001719315515196163e+23,2.086084890713112602e+22,4.194453054662354928e+21
3.030303030303030300e-04,4.335490130074265998e+23,1.002162490225032807e+23,2.087139770482381606e+22,4.196669911987355386e+21
9.090909090909090901e-04,4.332251251162021448e+23,1.001022433338582976e+23,2.084426348240774260e+22,4.190967784101231198e+21
6.060606060606060601e-04,4.334231304321690774e+23,1.001719315515195827e+23,2.086084890713112183e+22,4.194453054662352306e+21
1.212121212121212120e-03,4.329498539323377918e+23,1.000054030779111105e+23,2.082122077705746147e+22,4.186125986368551649e+21
9.090909090909090901e-04,4.332251251162019434e+23,1.001022433338582976e+23,2.084426348240773002e+22,4.190967784101230150e+21
1.515151515151515150e-03,4.325965568780079852e+23,9.988118406650693629e+22,2.079167146906849850e+22,4.179917695148649611e+21
1.212121212121212120e-03,4.329498539323379260e+23,1.000054030779111105e+23,2.082122077705746986e+22,4.186125986368551125e+21
1.818181818181818180e-03,4.321649663241397207e+23,9.972954464333101374e+22,2.075561160573541207e+22,4.172342591266230895e+21
1.515151515151515150e-03,4.325965568780077168e+23,9.988118406650690273e+22,2.079167146906849011e+22,4.179917695148649611e+21
2.121212121212120993e-03,4.316549306073221672e+23,9.955049570978272956e+22,2.071305105633526048e+22,4.163403371742241489e+21
1.818181818181818180e-03,4.321649663241399220e+23,9.972954464333108085e+22,2.075561160573541627e+22,4.172342591266234565e+21
2.424242424242424240e-03,4.310663314041743438e+23,9.934407165489238036e+22,2.066400658334140072e+22,4.153104292265576628e+21
2.121212121212120993e-03,4.316549306073216975e+23,9.955049570978267922e+22,2.071305105633523951e+22,4.163403371742242537e+21
2.727272727272727487e-03,4.303990579687463521e+23,9.911032131048052254e+22,2.060849967884047850e+22,4.141450710857547776e+21
2.424242424242424240e-03,4.310663314041740754e+23,9.934407165489238036e+22,2.066400658334139233e+22,4.153104292265575055e+21
3.030303030303030300e-03,4.296529972326566692e+23,9.884930449603307766e+22,2.054655572994832518e+22,4.128448910591801164e+21
2.727272727272727487e-03,4.303990579687466205e+23,9.911032131048055610e+22,2.060849967884046172e+22,4.141450710857548300e+21
3.333333333333333114e-03,4.288280294177334614e+23,9.856109050891228257e+22,2.047820364569082698e+22,4.114106019051360748e+21
3.030303030303030300e-03,4.296529972326568705e+23,9.884930449603309443e+22,2.054655572994831679e+22,4.128448910591802212e+21
3.636363636363636360e-03,4.279240258746779215e+23,9.824575740266231208e+22,2.040347566985757013e+22,4.098429966627503604e+21
3.333333333333333114e-03,4.288280294177331258e+23,9.856109050891223224e+22,2.047820364569081859e+22,4.114106019051358650e+21
3.939393939393939607e-03,4.269408479252957050e+23,9.790339162294129263e+22,2.032240727734327496e+22,4.081429462124002804e+21
3.636363636363636360e-03,4.279240258746771833e+23,9.824575740266222820e+22,2.040347566985757852e+22,4.098429966627498361e+21
4.242424242424241987e-03,4.258783461970405354e+23,9.753408782105120342e+22,2.023503711110733968e+22,4.063113976659817005e+21
3.939393939393939607e-03,4.269408479252953694e+23,9.790339162294124229e+22,2.032240727734327915e+22,4.081429462123999658e+21
4.545454545454545234e-03,4.247363602156705808e+23,9.713794876260180663e+22,2.014140694010760108e+22,4.043493731744495436e+21
4.242424242424241987e-03,4.258783461970406697e+23,9.753408782105125375e+22,2.023503711110733968e+22,4.063113976659817005e+21
4.848484848484848481e-03,4.235147181406149159e+23,9.671508529068125245e+22,2.004156162852285894e+22,4.022579689493840265e+21
4.545454545454545234e-03,4.247363602156703795e+23,9.713794876260177307e+22,2.014140694010758850e+22,4.043493731744491241e+21
5.151515151515151728e-03,4.222132365826923587e+23,9.626561632228993086e+22,1.993554911119200066e+22,4.000383543923189481e+21
4.848484848484848481e-03,4.235147181406149159e+23,9.671508529068116856e+22,2.004156162852283377e+22,4.022579689493835022e+21
5.454545454545454974e-03,4.208317204709371512e+23,9.578966886634906819e+22,1.982342037247131176e+22,3.976917712733857120e+21
5.151515151515151728e-03,4.222132365826922916e+23,9.626561632228999797e+22,1.993554911119197549e+22,4.000383543923187909e+21
5.757575757575757354e-03,4.193699629494696139e+23,9.528737805658563071e+22,1.970522942689862117e+22,3.952195329257859711e+21
5.454545454545454974e-03,4.208317204709371512e+23,9.578966886634906819e+22,1.982342037247129918e+22,3.976917712733856072e+21
6.060606060606060601e-03,4.178277452930282317e+23,9.475888719530658103e+22,1.958103330069704553e+22,3.926230234361953255e+21
5.757575757575757354e-03,4.193699629494696139e+23,9.528737805658559716e+22,1.970522942689862117e+22,3.952195329257860235e+21
6.363636363636363848e-03,4.162048368341661338e+23,9.420434780561828164e+22,1.945089201351750268e+22,3.899036968189027156e+21
6.060606060606060601e-03,4.178277452930282317e+23,9.475888719530651392e+22,1.958103330069703714e+22,3.926230234361949585e+21
6.666666666666666227e-03,4.145009948976790215e+23,9.362391969055116571e+22,1.931486856003291867e+22,3.870630761660396601e+21
6.363636363636363848e-03,4.162048368341662009e+23,9.420434780561823131e+22,1.945089201351747751e+22,3.899036968189023486e+21
6.969696969696969474e-03,4.127159647393726260e+23,9.301777099809609482e+22,1.917302889112700086e+22,3.841027527689783738e+21
6.666666666666666227e-03,4.145009948976792228e+23,9.362391969055123282e+22,1.931486856003291028e+22,3.870630761660395553e+21
7.272727272727272721e-03,4.108494794872615852e+23,9.238607829150492053e+22,1.902544189450014949e+22,3.810243852077211058e+21
6.969696969696969474e-03,4.127159647393725588e+23,9.301777099809614515e+22,1.917302889112697989e+22,3.841027527689783738e+21
7.575757575757575968e-03,4.089012600838936708e+23,9.172902662442083733e+22,1.887217937456600764e+22,3.778296984061742678e+21
7.272727272727272721e-03,4.108494794872611825e+23,9.238607829150495408e+22,1.902544189450013272e+22,3.810243852077209485e+21
7.878787878787879215e-03,4.068710152288982249e+23,9.104680962054947235e+22,1.871331603154486900e+22,3.745204826519278453e+21
7.575757575757575968e-03,4.089012600838932681e+23,9.172902662442085410e+22,1.887217937456600134e+22,3.778296984061739008e+21
8.181818181818182462e-03,4.047584413211189922e+23,9.033962955767420027e+22,1.854892943968131508e+22,3.710985925796438213e+21
7.878787878787879215e-03,4.068710152288977551e+23,9.104680962054940525e+22,1.871331603154485851e+22,3.745204826519275831e+21
8.484848484848483974e-03,4.025632223998838644e+23,8.960769745588701889e+22,1.837910002452820446e+22,3.675659461174868050e+21
8.181818181818182462e-03,4.047584413211187237e+23,9.033962955767413316e+22,1.854892943968131718e+22,3.710985925796437688e+21
8.787878787878787221e-03,4.002850300850691490e+23,8.885123316994777756e+22,1.820391103924778775e+22,3.639245233962599055e+21
