x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,5.020218793916971230e+24,7.665900271665152755e+23,1.055477635393468781e+23,1.406108039526825433e+22,1.854540419219259654e+21,2.438834863169098220e+20,3.204543525189568102e+19,4.209670733228136448e+18,5.529701182989134720e+17
0.000000000000000000e+00,5.020363221754788364e+24,7.666228174838185832e+23,1.055528594263901376e+23,1.406178565682836695e+22,1.854634518327983604e+21,2.438959027303538033e+20,3.204706829311290982e+19,4.209885316737505792e+18,5.529983074890510720e+17
6.060606060606060601e-04,5.018691626319209275e+24,7.662433332114094828e+23,1.054938864346856843e+23,1.405362400962774932e+22,1.853545560273251992e+21,2.437522144997075845e+20,3.202817002533702042e+19,4.207402062733351936e+18,5.526720898912284800e+17
3.030303030303030300e-04,5.020218793916970157e+24,7.665900271665152755e+23,1.055477635393468613e+23,1.406108039526825643e+22,1.854540419219258606e+21,2.438834863169098220e+20,3.204543525189567283e+19,4.209670733228137984e+18,5.529701182989132800e+17
9.090909090909090901e-04,5.016289584068009000e+24,7.656981786702262106e+23,1.054091788984795194e+23,1.404190139412515704e+22,1.851981511475157795e+21,2.435458390674548654e+20,3.200102700911563162e+19,4.203835440972840448e+18,5.522035535947427840e+17
6.060606060606060601e-04,5.018691626319207127e+24,7.662433332114092143e+23,1.054938864346857346e+23,1.405362400962774303e+22,1.853545560273251467e+21,2.437522144997076500e+20,3.202817002533703270e+19,4.207402062733353472e+18,5.526720898912286720e+17
1.212121212121212120e-03,5.012950410327267255e+24,7.649406485032567675e+23,1.052914941157449841e+23,1.402561627893467919e+22,1.849808781594308116e+21,2.432591507114303488e+20,3.196332112138654106e+19,4.198880849684014592e+18,5.515526840655518080e+17
9.090909090909090901e-04,5.016289584068003631e+24,7.656981786702264790e+23,1.054091788984796033e+23,1.404190139412515494e+22,1.851981511475157008e+21,2.435458390674547671e+20,3.200102700911564390e+19,4.203835440972839424e+18,5.522035535947429760e+17
1.515151515151515150e-03,5.008665076850195895e+24,7.639689967970057181e+23,1.051405824507712530e+23,1.400473528220421141e+22,1.847022969654290416e+21,2.428915708924710093e+20,3.191497635508112589e+19,4.192528304602198016e+18,5.507181698173008000e+17
1.212121212121212120e-03,5.012950410327265108e+24,7.649406485032570360e+23,1.052914941157449841e+23,1.402561627893466871e+22,1.849808781594307854e+21,2.432591507114301194e+20,3.196332112138654106e+19,4.198880849684014592e+18,5.515526840655520000e+17
1.818181818181818180e-03,5.003430583735221446e+24,7.627829332288613059e+23,1.049564266295145183e+23,1.397925750950250886e+22,1.843624024170350248e+21,2.424430955969568768e+20,3.185599228984142234e+19,4.184777754525922816e+18,5.497000042728394240e+17
1.515151515151515150e-03,5.008665076850196969e+24,7.639689967970059865e+23,1.051405824507712698e+23,1.400473528220420302e+22,1.847022969654290678e+21,2.428915708924710093e+20,3.191497635508112589e+19,4.192528304602199552e+18,5.507181698173009280e+17
2.121212121212120993e-03,4.997245393008047954e+24,7.613825864510232529e+23,1.047390806073511793e+23,1.394919225014287860e+22,1.839613267106105917e+21,2.419139026380911411e+20,3.178639244283742208e+19,4.175632294540695552e+18,5.484985942053262720e+17
