x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,3.374325826856629882e+22,5.793610107789063619e+20,8.987834773181942784e+18,1.353801370948951200e+17,2.022590783403161250e+15,3.015213437481986719e+13,3.015213437481986719e+13,3.015213437481986719e+13,3.015213437481986719e+13
0.000000000000000000e+00,3.374429629227038933e+22,5.793865761932660572e+20,8.988274466922531840e+18,1.353869613664987200e+17,2.022693587548017500e+15,3.015367032846516016e+13,3.015367032846516016e+13,3.015367032846516016e+13,3.015367032846516016e+13
6.060606060606060601e-04,3.373228247610402485e+22,5.790907089067542446e+20,8.983186062607357952e+18,1.353079875636863520e+17,2.021503891684934750e+15,3.013589559756268359e+13,3.013589559756268359e+13,3.013589559756268359e+13,3.013589559756268359e+13
3.030303030303030300e-04,3.374325826856631140e+22,5.793610107789064274e+20,8.987834773181946880e+18,1.353801370948951680e+17,2.022590783403162500e+15,3.015213437481986719e+13,3.015213437481986719e+13,3.015213437481986719e+13,3.015213437481986719e+13
9.090909090909090901e-04,3.371501991592974510e+22,5.786656910167424369e+20,8.975877320201863168e+18,1.351945579491557920e+17,2.019795159948597000e+15,3.011036626711950781e+13,3.011036626711950781e+13,3.011036626711950781e+13,3.011036626711950781e+13
6.060606060606060601e-04,3.373228247610402485e+22,5.790907089067544412e+20,8.983186062607364096e+18,1.353079875636864000e+17,2.021503891684935000e+15,3.013589559756270703e+13,3.013589559756270703e+13,3.013589559756270703e+13,3.013589559756270703e+13
1.212121212121212120e-03,3.369102455826839450e+22,5.780751296147312476e+20,8.965723496505142272e+18,1.350369826922469120e+17,2.017421450393190750e+15,3.007490200772764062e+13,3.007490200772764062e+13,3.007490200772764062e+13,3.007490200772764062e+13
9.090909090909090901e-04,3.371501991592974929e+22,5.786656910167428301e+20,8.975877320201868288e+18,1.351945579491558240e+17,2.019795159948596750e+15,3.011036626711951953e+13,3.011036626711951953e+13,3.011036626711951953e+13,3.011036626711951953e+13
1.515151515151515150e-03,3.366023347981328476e+22,5.773176932617717678e+20,8.952703309291850752e+18,1.348349404593000480e+17,2.014377964197527750e+15,3.002943129880895312e+13,3.002943129880895312e+13,3.002943129880895312e+13,3.002943129880895312e+13
1.212121212121212120e-03,3.369102455826839870e+22,5.780751296147315098e+20,8.965723496505142272e+18,1.350369826922469600e+17,2.017421450393190750e+15,3.007490200772763672e+13,3.007490200772763672e+13,3.007490200772763672e+13,3.007490200772763672e+13
1.818181818181818180e-03,3.362262764551251218e+22,5.763931938316984648e+20,8.936815597953333248e+18,1.345884247431169600e+17,2.010664657002187500e+15,2.997395370368194141e+13,2.997395370368194141e+13,2.997395370368194141e+13,2.997395370368194141e+13
1.515151515151515150e-03,3.366023347981328476e+22,5.773176932617714401e+20,8.952703309291850752e+18,1.348349404593000800e+17,2.014377964197527500e+15,3.002943129880896094e+13,3.002943129880896094e+13,3.002943129880896094e+13,3.002943129880896094e+13
2.121212121212120993e-03,3.357819908962765085e+22,5.753017782506355425e+20,8.918065419619257344e+18,1.342975280414695200e+17,2.006282987517414250e+15,2.990849129115866016e+13,2.990849129115866016e+13,2.990849129115866016e+13,2.990849129115866016e+13
1.818181818181818180e-03,3.362262764551254154e+22,5.763931938316989235e+20,8.936815597953341440e+18,1.345884247431169920e+17,2.010664657002188500e+15,2.997395370368196875e+13,2.997395370368196875e+13,2.997395370368196875e+13,2.997395370368196875e+13
2.424242424242424240e-03,3.352694371219227332e+22,5.740437510797608878e+20,8.896460994057233408e+18,1.339623944065540640e+17,2.001235202510832750e+15,2.983307795194185547e+13,2.983307795194185547e+13,2.983307795194185547e+13,2.983307795194185547e+13
2.121212121212120993e-03,3.357819908962765924e+22,5.753017782506357391e+20,8.918065419619265536e+18,1.342975280414694880e+17,2.006282987517413500e+15,2.990849129115863281e+13,2.990849129115863281e+13,2.990849129115863281e+13,2.990849129115863281e+13
2.727272727272727487e-03,3.346885903375853945e+22,5.726195192195539927e+20,8.872012748261985280e+18,1.335832045768625120e+17,1.995524112598910500e+15,2.974775604776180859e+13,2.974775604776180859e+13,2.974775604776180859e+13,2.974775604776180859e+13
2.424242424242424240e-03,3.352694371219226073e+22,5.740437510797606257e+20,8.896460994057230336e+18,1.339623944065539360e+17,2.001235202510831000e+15,2.983307795194182422e+13,2.983307795194182422e+13,2.983307795194182422e+13,2.983307795194182422e+13
3.030303030303030300e-03,3.340394333349530619e+22,5.710295706886558843e+20,8.844732946438617088e+18,1.331601701888322560e+17,1.989153004788029750e+15,2.965257510347201953e+13,2.965257510347201953e+13,2.965257510347201953e+13,2.965257510347201953e+13
2.727272727272727487e-03,3.346885903375855203e+22,5.726195192195541238e+20,8.872012748261983232e+18,1.335832045768624160e+17,1.995524112598911750e+15,2.974775604776182422e+13,2.974775604776182422e+13,2.974775604776182422e+13,2.974775604776182422e+13
3.333333333333333114e-03,3.333219526814000900e+22,5.692744652485484872e+20,8.814635523063582720e+18,1.326935311345813760e+17,1.982125602376539750e+15,2.954759120660257031e+13,2.954759120660257031e+13,2.954759120660257031e+13,2.954759120660257031e+13
3.030303030303030300e-03,3.340394333349534813e+22,5.710295706886564741e+20,8.844732946438619136e+18,1.331601701888322560e+17,1.989153004788030000e+15,2.965257510347205078e+13,2.965257510347205078e+13,2.965257510347205078e+13,2.965257510347205078e+13
3.636363636363636360e-03,3.325361368524033465e+22,5.673548298156790907e+20,8.781735997618410496e+18,1.321835541814635680e+17,1.974446043833729750e+15,2.943286669028987109e+13,2.943286669028987109e+13,2.943286669028987109e+13,2.943286669028987109e+13
3.333333333333333114e-03,3.333219526814000480e+22,5.692744652485487493e+20,8.814635523063585792e+18,1.326935311345813440e+17,1.982125602376540750e+15,2.954759120660257812e+13,2.954759120660257812e+13,2.954759120660257812e+13,2.954759120660257812e+13
3.939393939393939607e-03,3.316819752408861534e+22,5.652713560350520115e+20,8.746051425834617856e+18,1.316305321525956160e+17,1.966118870097806250e+15,2.930846994184703906e+13,2.930846994184703906e+13,2.930846994184703906e+13,2.930846994184703906e+13
3.636363636363636360e-03,3.325361368524031368e+22,5.673548298156789596e+20,8.781735997618404352e+18,1.321835541814635200e+17,1.974446043833729000e+15,2.943286669028987109e+13,2.943286669028987109e+13,2.943286669028987109e+13,2.943286669028987109e+13
4.242424242424241987e-03,3.307594575976744354e+22,5.630247989173589115e+20,8.707600368561627136e+18,1.310347833752629600e+17,1.957149015878448500e+15,2.917447527102694531e+13,2.917447527102694531e+13,2.917447527102694531e+13,2.917447527102694531e+13
3.939393939393939607e-03,3.316819752408859856e+22,5.652713560350519460e+20,8.746051425834606592e+18,1.316305321525956320e+17,1.966118870097805500e+15,2.930846994184702344e+13,2.930846994184702344e+13,2.930846994184702344e+13,2.930846994184702344e+13
