x,t=3.56e+01s,t=7.11e+01s,t=1.07e+02s,t=1.42e+02s
3.030303030303030300e-04,2.328292729029918529e+25,2.198681247419740660e+25,1.994701887340526810e+25,1.748846485193299482e+25
0.000000000000000000e+00,2.328302983858246665e+25,2.198709337441332589e+25,1.994746096451885030e+25,1.748899771731364867e+25
6.060606060606060601e-04,2.328184241314015244e+25,2.198384133971123733e+25,1.994234344539791651e+25,1.748282998691133385e+25
3.030303030303030300e-04,2.328292729029919388e+25,2.198681247419740230e+25,1.994701887340525092e+25,1.748846485193299267e+25
9.090909090909090901e-04,2.328013312050233867e+25,2.197916315601515881e+25,1.993498530008273249e+25,1.747396493975846439e+25
6.060606060606060601e-04,2.328184241314016962e+25,2.198384133971123303e+25,1.994234344539789503e+25,1.748282998691133385e+25
1.212121212121212120e-03,2.327775096863364163e+25,2.197264963560676907e+25,1.992474765805105234e+25,1.746163695562548622e+25
9.090909090909090901e-04,2.328013312050234726e+25,2.197916315601515881e+25,1.993498530008273249e+25,1.747396493975846439e+25
1.515151515151515150e-03,2.327468366143359932e+25,2.196427323741634734e+25,1.991159429052575451e+25,1.744580850529455509e+25
1.212121212121212120e-03,2.327775096863364593e+25,2.197264963560675618e+25,1.992474765805105234e+25,1.746163695562547978e+25
1.818181818181818180e-03,2.327092146901837236e+25,2.195401526896931768e+25,1.989550497125882845e+25,1.742646311746006958e+25
1.515151515151515150e-03,2.327468366143360791e+25,2.196427323741634734e+25,1.991159429052576310e+25,1.744580850529455939e+25
2.121212121212120993e-03,2.326645396057601998e+25,2.194185698631517379e+25,1.987646150203746804e+25,1.740358854705934268e+25
1.818181818181818180e-03,2.327092146901838524e+25,2.195401526896933486e+25,1.989550497125883704e+25,1.742646311746008247e+25
2.424242424242424240e-03,2.326126926333603562e+25,2.192777762372418987e+25,1.985444465045096596e+25,1.737717309784567221e+25
2.121212121212120993e-03,2.326645396057602428e+25,2.194185698631517809e+25,1.987646150203745086e+25,1.740358854705933194e+25
2.727272727272727487e-03,2.325535380567692474e+25,2.191175376118960295e+25,1.982943320044005493e+25,1.734720449401845630e+25
2.424242424242424240e-03,2.326126926333603133e+25,2.192777762372417699e+25,1.985444465045094019e+25,1.737717309784565288e+25
3.030303030303030300e-03,2.324869219107879311e+25,2.189375906234929689e+25,1.980140359317374552e+25,1.731366946578286893e+25
2.727272727272727487e-03,2.325535380567691615e+25,2.191175376118959865e+25,1.982943320044005493e+25,1.734720449401845630e+25
3.333333333333333114e-03,2.324126711366132463e+25,2.187376413870475786e+25,1.977032977406262116e+25,1.727655358564584352e+25
3.030303030303030300e-03,2.324869219107881029e+25,2.189375906234932266e+25,1.980140359317374982e+25,1.731366946578287752e+25
3.636363636363636360e-03,2.323305928685959153e+25,2.185173646267117936e+25,1.973618312403129112e+25,1.723584120843192837e+25
3.333333333333333114e-03,2.324126711366131174e+25,2.187376413870477504e+25,1.977032977406261687e+25,1.727655358564584782e+25
3.939393939393939607e-03,2.322404737454208620e+25,2.182764030068675684e+25,1.969893242982534890e+25,1.719151546039152229e+25
3.636363636363636360e-03,2.323305928685958294e+25,2.185173646267117507e+25,1.973618312403129112e+25,1.723584120843192408e+25
4.242424242424241987e-03,2.321420791997380466e+25,2.180143665439077839e+25,1.965854387454969238e+25,1.714355825461107551e+25
3.939393939393939607e-03,2.322404737454208620e+25,2.182764030068675684e+25,1.969893242982534890e+25,1.719151546039150940e+25
4.545454545454545234e-03,2.320351527039141528e+25,2.177308320442296835e+25,1.961498103993914421e+25,1.709195032234416750e+25
4.242424242424241987e-03,2.321420791997381754e+25,2.180143665439077839e+25,1.965854387454969238e+25,1.714355825461108195e+25
4.848484848484848481e-03,2.319194149595658601e+25,2.174253425420884224e+25,1.956820491629111342e+25,1.703667125520427991e+25
4.545454545454545234e-03,2.320351527039141098e+25,2.177308320442296835e+25,1.961498103993912703e+25,1.709195032234415032e+25
5.151515151515151728e-03,2.317945630230424399e+25,2.170974067240452505e+25,1.951817391805127156e+25,1.697769955563168458e+25
4.848484848484848481e-03,2.319194149595658601e+25,2.174253425420884654e+25,1.956820491629109624e+25,1.703667125520427562e+25
5.454545454545454974e-03,2.316602693611144889e+25,2.167464983332748755e+25,1.946484390407082172e+25,1.691501269426609764e+25
5.151515151515151728e-03,2.317945630230423540e+25,2.170974067240452505e+25,1.951817391805126297e+25,1.697769955563167814e+25
5.757575757575757354e-03,2.315161808320925814e+25,2.163720555504792569e+25,1.940816820209908221e+25,1.684858717349713739e+25
5.454545454545454974e-03,2.316602693611142741e+25,2.167464983332748326e+25,1.946484390407082172e+25,1.691501269426608905e+25
6.060606060606060601e-03,2.313619175880056682e+25,2.159734803501302041e+25,1.934809763738140593e+25,1.677839859681487559e+25
5.757575757575757354e-03,2.315161808320927961e+25,2.163720555504792139e+25,1.940816820209908650e+25,1.684858717349715028e+25
6.363636363636363848e-03,2.311970718935582564e+25,2.155501378319697436e+25,1.928458056541645793e+25,1.670442174378206933e+25
6.060606060606060601e-03,2.313619175880056682e+25,2.159734803501302900e+25,1.934809763738138875e+25,1.677839859681485841e+25
6.666666666666666227e-03,2.310212068575365280e+25,2.151013555285014889e+25,1.921756290904359085e+25,1.662663065057066688e+25
6.363636363636363848e-03,2.311970718935583423e+25,2.155501378319698725e+25,1.928458056541646008e+25,1.670442174378205215e+25
6.969696969696969474e-03,2.308338550721494715e+25,2.146264226897850411e+25,1.914698820011049160e+25,1.654499869607637446e+25
6.666666666666666227e-03,2.310212068575365709e+25,2.151013555285014889e+25,1.921756290904360588e+25,1.662663065057066688e+25
7.272727272727272721e-03,2.306345171555691398e+25,2.141245895473132121e+25,1.907279762603050877e+25,1.645949869367200389e+25
6.969696969696969474e-03,2.308338550721493427e+25,2.146264226897849122e+25,1.914698820011049160e+25,1.654499869607635513e+25
7.575757575757575968e-03,2.304226601926508904e+25,2.135950665591628465e+25,1.899493008158528393e+25,1.637010298869007261e+25
7.272727272727272721e-03,2.306345171555690539e+25,2.141245895473130832e+25,1.907279762603049803e+25,1.645949869367199530e+25
7.878787878787879215e-03,2.301977160685013648e+25,2.130370236389847981e+25,1.891332222636638732e+25,1.627678356174323700e+25
7.575757575757575968e-03,2.304226601926508904e+25,2.135950665591628465e+25,1.899493008158527534e+25,1.637010298869007261e+25
8.181818181818182462e-03,2.299590796892125230e+25,2.124495893717898887e+25,1.882790854828462774e+25,1.617951213800363856e+25
7.878787878787879215e-03,2.301977160685013648e+25,2.130370236389848411e+25,1.891332222636638518e+25,1.627678356174322412e+25
8.484848484848483974e-03,2.297061070837149344e+25,2.118318502198685965e+25,1.873862143360660030e+25,1.607826030256954581e+25
8.181818181818182462e-03,2.299590796892124801e+25,2.124495893717897598e+25,1.882790854828461915e+25,1.617951213800363212e+25
8.787878787878787221e-03,2.294381133803001435e+25,2.111828497226036885e+25,1.864539124400878344e+25,1.597299962205022629e+25
8.484848484848483974e-03,2.297061070837149344e+25,2.118318502198685536e+25,1.873862143360660245e+25,1.607826030256955440e+25
9.090909090909090468e-03,2.291543706509365552e+25,2.105015876943620130e+25,1.854814640116702077e+25,1.586370177250115746e+25
8.787878787878787221e-03,2.294381133803001006e+25,2.111828497226035596e+25,1.864539124400877270e+25,1.597299962205021770e+25
9.393939393939393714e-03,2.288541056160574658e+25,2.097870194251403560e+25,1.844681347942922150e+25,1.575033867383906764e+25
9.090909090909090468e-03,2.291543706509364693e+25,2.105015876943618842e+25,1.854814640116702077e+25,1.586370177250113169e+25
9.696969696969696961e-03,2.285364972020166408e+25,2.090380548891328047e+25,1.834131730714523543e+25,1.563288263086240042e+25
9.393939393939393714e-03,2.288541056160572511e+25,2.097870194251402272e+25,1.844681347942922580e+25,1.575033867383906119e+25
1.000000000000000021e-02,2.282006739429043711e+25,2.082535579669628080e+25,1.823158107725668372e+25,1.551130648099570720e+25
9.696969696969696961e-03,2.285364972020166408e+25,2.090380548891327617e+25,1.834131730714522684e+25,1.563288263086240042e+25
1.030303030303030346e-02,2.278457112178728526e+25,2.074323456879083098e+25,1.811752646777649535e+25,1.538558374886835907e+25
1.000000000000000021e-02,2.282006739429041564e+25,2.082535579669625932e+25,1.823158107725667513e+25,1.551130648099568572e+25
1.060606060606060670e-02,2.274706283145613899e+25,2.065731874991201933e+25,1.799907377281452086e+25,1.525568880782723226e+25
1.030303030303030346e-02,2.278457112178726808e+25,2.074323456879083528e+25,1.811752646777648676e+25,1.538558374886834189e+25
1.090909090909090995e-02,2.270743853085963257e+25,2.056748045695363727e+25,1.787614204483279563e+25,1.512159704846968081e+25
1.060606060606060670e-02,2.274706283145613040e+25,2.065731874991201074e+25,1.799907377281450583e+25,1.525568880782721938e+25
1.121212121212121146e-02,2.266558797485133176e+25,2.047358691369797627e+25,1.774864924884002190e+25,1.498328505426837206e+25
1.090909090909090995e-02,2.270743853085962398e+25,2.056748045695362868e+25,1.787614204483277416e+25,1.512159704846967437e+25
1.151515151515151471e-02,2.262139431347638075e+25,2.037550039077730039e+25,1.761651242926006761e+25,1.484073078434173018e+25
1.121212121212121146e-02,2.266558797485133176e+25,2.047358691369797627e+25,1.774864924884000901e+25,1.498328505426837206e+25
1.181818181818181795e-02,2.257473371807534475e+25,2.027307815191133545e+25,1.747964789023407508e+25,1.469391376340374175e+25
1.151515151515151471e-02,2.262139431347636357e+25,2.037550039077728321e+25,1.761651242926005687e+25,1.484073078434171300e+25
1.212121212121212120e-02,2.252547498431025263e+25,2.016617240754675205e+25,1.733797139013954053e+25,1.454281527890423027e+25
1.181818181818181795e-02,2.257473371807532757e+25,2.027307815191132686e+25,1.747964789023407722e+25,1.469391376340373316e+25
1.242424242424242445e-02,2.247347911075037728e+25,2.005463027713127667e+25,1.719139835113105254e+25,1.438741858534478191e+25
1.212121212121212120e-02,2.252547498431023974e+25,2.016617240754673057e+25,1.733797139013952335e+25,1.454281527890422383e+25
1.272727272727272770e-02,2.241859885157061173e+25,1.993829376137476138e+25,1.703984408452903887e+25,1.422770911572745655e+25
1.242424242424242445e-02,2.247347911075036010e+25,2.005463027713125949e+25,1.719139835113103965e+25,1.438741858534476473e+25
1.303030303030303094e-02,2.236067824182391497e+25,1.981699972597621415e+25,1.688322403290006190e+25,1.406367470006149381e+25
1.272727272727272770e-02,2.241859885157058166e+25,1.993829376137475709e+25,1.703984408452903887e+25,1.422770911572744796e+25
1.333333333333333245e-02,2.229955209365352802e+25,1.969057989843552006e+25,1.672145402968879212e+25,1.389530579081830118e+25
1.303030303030303094e-02,2.236067824182389779e+25,1.981699972597622274e+25,1.688322403290005331e+25,1.406367470006148737e+25
1.363636363636363570e-02,2.223504546170828157e+25,1.955886087971909219e+25,1.655445057727490597e+25,1.372259569518652854e+25
1.333333333333333245e-02,2.229955209365352372e+25,1.969057989843550717e+25,1.672145402968878568e+25,1.389530579081829473e+25
1.393939393939393895e-02,2.216697307591597615e+25,1.942166417271163339e+25,1.638213114433731555e+25,1.354554081393712534e+25
1.363636363636363570e-02,2.223504546170826868e+25,1.955886087971907501e+25,1.655445057727488879e+25,1.372259569518651995e+25
1.424242424242424220e-02,2.209513873965500680e+25,1.927880622956408974e+25,1.620441448341417635e+25,1.336414088666202824e+25
1.393939393939393895e-02,2.216697307591595038e+25,1.942166417271163339e+25,1.638213114433729622e+25,1.354554081393712534e+25
1.454545454545454544e-02,2.201933469124255177e+25,1.913009852023849404e+25,1.602122096954785367e+25,1.317839924310042376e+25
1.424242424242424220e-02,2.209513873965499392e+25,1.927880622956408974e+25,1.620441448341416347e+25,1.336414088666202609e+25
1.484848484848484869e-02,2.193934092652747297e+25,1.897534762475918597e+25,1.583247296089984719e+25,1.298832306021206161e+25
1.454545454545454544e-02,2.201933469124255177e+25,1.913009852023848759e+25,1.602122096954784723e+25,1.317839924310041087e+25
1.515151515151515194e-02,2.185492448023955180e+25,1.881435535190412393e+25,1.563809518221010327e+25,1.279392362459898978e+25
1.484848484848484869e-02,2.193934092652747727e+25,1.897534762475918168e+25,1.583247296089984290e+25,1.298832306021205946e+25
1.545454545454545518e-02,2.176583866359984304e+25,1.864691888731317066e+25,1.543801513195765333e+25,1.259521659981339482e+25
1.515151515151515194e-02,2.185492448023953892e+25,1.881435535190410675e+25,1.563809518221009683e+25,1.279392362459898978e+25
1.575757575757575843e-02,2.167182225554308856e+25,1.847283097425411854e+25,1.523216351405400876e+25,1.239222229802190687e+25
1.545454545454545518e-02,2.176583866359982586e+25,1.864691888731316422e+25,1.543801513195763401e+25,1.259521659981339052e+25
1.606060606060605994e-02,2.157259864473737217e+25,1.829188013057106545e+25,1.502047469486649481e+25,1.218496595542397240e+25
1.575757575757575843e-02,2.167182225554307568e+25,1.847283097425411640e+25,1.523216351405399587e+25,1.239222229802190472e+25
1.636363636363636492e-02,2.146787491941277503e+25,1.810385090564778978e+25,1.480288718632322013e+25,1.197347801074425962e+25
1.606060606060605994e-02,2.157259864473736788e+25,1.829188013057104398e+25,1.502047469486648192e+25,1.218496595542397026e+25
1.666666666666666644e-02,2.135734090182460833e+25,1.790852418155198300e+25,1.457934415579596474e+25,1.175779438603631674e+25
1.636363636363636492e-02,2.146787491941279221e+25,1.810385090564779837e+25,1.480288718632323302e+25,1.197347801074425533e+25
1.696969696969696795e-02,2.124066812397993170e+25,1.770567752288422452e+25,1.434979396338658716e+25,1.153795676894703671e+25
1.666666666666666644e-02,2.135734090182459115e+25,1.790852418155198514e+25,1.457934415579595400e+25,1.175779438603630171e+25
1.727272727272727293e-02,2.111750874104767385e+25,1.749508558024536695e+25,1.411419072716012878e+25,1.131401289549866976e+25
1.696969696969696795e-02,2.124066812397991022e+25,1.770567752288422022e+25,1.434979396338658072e+25,1.153795676894703241e+25
1.757575757575757444e-02,2.098749437864951410e+25,1.727652055265422223e+25,1.387249491676556679e+25,1.108601683234625516e+25
1.727272727272727293e-02,2.111750874104768244e+25,1.749508558024538627e+25,1.411419072716013522e+25,1.131401289549868050e+25
1.787878787878787942e-02,2.085023490999343088e+25,1.704975271470025971e+25,1.362467397576752594e+25,1.085402925736561410e+25
1.757575757575757444e-02,2.098749437864949262e+25,1.727652055265421364e+25,1.387249491676555820e+25,1.108601683234625301e+25
1.818181818181818094e-02,2.070531715856154275e+25,1.681455101470556978e+25,1.337070297287277564e+25,1.061811773731846497e+25
1.787878787878787942e-02,2.085023490999343088e+25,1.704975271470027474e+25,1.362467397576753238e+25,1.085402925736562269e+25
1.848484848484848592e-02,2.055230352179707687e+25,1.657068375069611935e+25,1.311056528207230671e+25,1.037835700122727428e+25
1.818181818181818094e-02,2.070531715856154275e+25,1.681455101470556119e+25,1.337070297287276705e+25,1.061811773731846283e+25
1.878787878787878743e-02,2.039073051095321937e+25,1.631791933155307286e+25,1.284425329153350475e+25,1.013482920797506661e+25
1.848484848484848592e-02,2.055230352179708546e+25,1.657068375069612794e+25,1.311056528207230671e+25,1.037835700122727857e+25
1.909090909090909241e-02,2.022010720196604451e+25,1.605602713132729483e+25,1.257176914085953874e+25,9.887624206522136475e+24
1.878787878787878743e-02,2.039073051095320648e+25,1.631791933155306212e+25,1.284425329153349831e+25,1.013482920797506231e+25
1.939393939393939392e-02,2.003991359189526499e+25,1.578477844536300695e+25,1.229312548608705298e+25,9.636839787005442169e+24
1.909090909090909241e-02,2.022010720196604451e+25,1.605602713132729268e+25,1.257176914085954733e+25,9.887624206522134328e+24
1.969696969696969543e-02,1.984959885513673629e+25,1.550394755759009377e+25,1.200834629150998637e+25,9.382581920855897139e+24
1.939393939393939392e-02,2.003991359189525211e+25,1.578477844536301983e+25,1.229312548608705298e+25,9.636839787005437874e+24
2.000000000000000042e-02,1.964857949325224179e+25,1.521331292911382468e+25,1.171746764709744317e+25,9.124964987935827801e+24
1.969696969696969543e-02,1.984959885513671911e+25,1.550394755759008948e+25,1.200834629150997133e+25,9.382581920855884254e+24
2.030303030303030193e-02,1.943623737187805079e+25,1.491265851906071061e+25,1.142053860990967438e+25,8.864111988563511949e+24
2.000000000000000042e-02,1.964857949325223320e+25,1.521331292911382898e+25,1.171746764709743673e+25,9.124964987935835317e+24
