x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,1.536215977141645093e+25,1.534591453765368013e+25,1.529883994524282271e+25,1.520021601020356628e+25,1.503220758314970812e+25,1.478419407066452378e+25,1.445415550744165665e+25,1.404762404865105654e+25,1.357539707411559291e+25
0.000000000000000000e+00,1.536216190853079804e+25,1.534592597389709600e+25,1.529887308705406973e+25,1.520028544848263162e+25,1.503232587914741813e+25,1.478436870625547480e+25,1.445438790801786878e+25,1.404791032072233547e+25,1.357572961543263107e+25
6.060606060606060601e-04,1.536213713609177977e+25,1.534579344883779423e+25,1.529848912755392378e+25,1.519948114485635340e+25,1.503095588710602389e+25,1.478234652288017160e+25,1.445169714371397906e+25,1.404459613202173366e+25,1.357188005441575972e+25
3.030303030303030300e-04,1.536215977141644664e+25,1.534591453765367154e+25,1.529883994524281412e+25,1.520021601020356628e+25,1.503220758314968879e+25,1.478419407066452593e+25,1.445415550744164806e+25,1.404762404865105224e+25,1.357539707411559720e+25
9.090909090909090901e-04,1.536210133013074874e+25,1.534560211077494573e+25,1.529793528815721962e+25,1.519832188721909301e+25,1.502898256905227137e+25,1.477943534938557505e+25,1.444782515965249653e+25,1.403982874390603469e+25,1.356634414631998885e+25
6.060606060606060601e-04,1.536213713609176904e+25,1.534579344883779423e+25,1.529848912755392378e+25,1.519948114485635125e+25,1.503095588710601101e+25,1.478234652288016730e+25,1.445169714371396402e+25,1.404459613202172507e+25,1.357188005441575543e+25
1.212121212121212120e-03,1.536205113521914865e+25,1.534533430999136333e+25,1.529716116046700266e+25,1.519670335142777456e+25,1.502623001610868315e+25,1.477537770599355456e+25,1.444243170961640147e+25,1.403319144687824152e+25,1.355864009858587656e+25
9.090909090909090901e-04,1.536210133013073586e+25,1.534560211077494358e+25,1.529793528815721318e+25,1.519832188721909086e+25,1.502898256905225634e+25,1.477943534938557075e+25,1.444782515965248365e+25,1.403982874390602396e+25,1.356634414631998026e+25
1.515151515151515150e-03,1.536198600238500786e+25,1.534498754094009735e+25,1.529616052382197473e+25,1.519461431287591805e+25,1.502268164748459989e+25,1.477015219149711135e+25,1.443549165309674865e+25,1.402465661509411578e+25,1.354873896532009999e+25
1.212121212121212120e-03,1.536205113521913791e+25,1.534533430999135474e+25,1.529716116046698762e+25,1.519670335142777241e+25,1.502623001610867026e+25,1.477537770599355027e+25,1.444243170961639717e+25,1.403319144687823937e+25,1.355864009858586582e+25
