x,t=2.00e+00s,t=4.00e+00s,t=6.00e+00s,t=8.00e+00s
3.030303030303030300e-04,1.676368545888447213e+25,1.676368659436264353e+25,1.676368608379385140e+25,1.676367928974190156e+25
0.000000000000000000e+00,1.676368545461374778e+25,1.676368659097130514e+25,1.676368608530819889e+25,1.676367930998595073e+25
6.060606060606060601e-04,1.676368550392585000e+25,1.676368663015583152e+25,1.676368606741066214e+25,1.676367907427215405e+25
3.030303030303030300e-04,1.676368545888446569e+25,1.676368659436262849e+25,1.676368608379383422e+25,1.676367928974189082e+25
9.090909090909090901e-04,1.676368557482094672e+25,1.676368668609259438e+25,1.676368603962970342e+25,1.676367872770686851e+25
6.060606060606060601e-04,1.676368550392585000e+25,1.676368663015582723e+25,1.676368606741065141e+25,1.676367907427215835e+25
1.212121212121212120e-03,1.676368567341540422e+25,1.676368676309338654e+25,1.676368599680829752e+25,1.676367822996826039e+25
9.090909090909090901e-04,1.676368557482093598e+25,1.676368668609258579e+25,1.676368603962969698e+25,1.676367872770687281e+25
1.515151515151515150e-03,1.676368579991846471e+25,1.676368686058749274e+25,1.676368593456723348e+25,1.676367756358041485e+25
1.212121212121212120e-03,1.676368567341539777e+25,1.676368676309337365e+25,1.676368599680828034e+25,1.676367822996826469e+25
1.818181818181818180e-03,1.676368595432662781e+25,1.676368697758457514e+25,1.676368584711297841e+25,1.676367670641703048e+25
1.515151515151515150e-03,1.676368579991845827e+25,1.676368686058748630e+25,1.676368593456723348e+25,1.676367756358041485e+25
2.121212121212120993e-03,1.676368613655563699e+25,1.676368711274042708e+25,1.676368572698787348e+25,1.676367563037722288e+25
1.818181818181818180e-03,1.676368595432663211e+25,1.676368697758457944e+25,1.676368584711299129e+25,1.676367670641702404e+25
2.424242424242424240e-03,1.676368634646506615e+25,1.676368726432665278e+25,1.676368556479897983e+25,1.676367430036760671e+25
2.121212121212120993e-03,1.676368613655565203e+25,1.676368711274041849e+25,1.676368572698787348e+25,1.676367563037721429e+25
2.727272727272727487e-03,1.676368658386055299e+25,1.676368743016965521e+25,1.676368534888514774e+25,1.676367267315616214e+25
2.424242424242424240e-03,1.676368634646505542e+25,1.676368726432665278e+25,1.676368556479897339e+25,1.676367430036759597e+25
3.030303030303030300e-03,1.676368684848846035e+25,1.676368760756743177e+25,1.676368506490490802e+25,1.676367069599257973e+25
2.727272727272727487e-03,1.676368658386055084e+25,1.676368743016965735e+25,1.676368534888515848e+25,1.676367267315616429e+25
3.333333333333333114e-03,1.676368714002618036e+25,1.676368779318373563e+25,1.676368469532858787e+25,1.676366830493283020e+25
3.030303030303030300e-03,1.676368684848847968e+25,1.676368760756742748e+25,1.676368506490492090e+25,1.676367069599257544e+25
