x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,2.267282311751705911e+24,1.577481524379035950e+24,1.001716668707031992e+24,6.067230251239514550e+23,3.590791737126513677e+23,2.102110057501629046e+23,1.224458728444754930e+23,7.116197658323197100e+22,4.131526047055721634e+22
0.000000000000000000e+00,2.267318333520563604e+24,1.577530102600000560e+24,1.001757216981804395e+24,6.067508429142378351e+23,3.590966143709082089e+23,2.102214900290149448e+23,1.224520538538362117e+23,7.116558834177221119e+22,4.131736247868299464e+22
6.060606060606060601e-04,2.266901363708577586e+24,1.576967849587903277e+24,1.001287936849624684e+24,6.064289101846149490e+23,3.588947794860294548e+23,2.101001602625063480e+23,1.223805242165471845e+23,7.112379141777065928e+22,4.129303710360630880e+22
3.030303030303030300e-04,2.267282311751705106e+24,1.577481524379036219e+24,1.001716668707032395e+24,6.067230251239514550e+23,3.590791737126510322e+23,2.102110057501629717e+23,1.224458728444755265e+23,7.116197658323197100e+22,4.131526047055720795e+22
9.090909090909090901e-04,2.266301873135098234e+24,1.576159834615866655e+24,1.000613715092224191e+24,6.059664554943880437e+23,3.586048682245537629e+23,2.099258918558768929e+23,1.222777867287692470e+23,7.106375934222442850e+22,4.125809920188542983e+22
6.060606060606060601e-04,2.266901363708577049e+24,1.576967849587903277e+24,1.001287936849624953e+24,6.064289101846145464e+23,3.588947794860296561e+23,2.101001602625063480e+23,1.223805242165471845e+23,7.112379141777065928e+22,4.129303710360631719e+22
1.212121212121212120e-03,2.265467866676984413e+24,1.575036439271341189e+24,9.996766981420413522e+23,6.053238890184570747e+23,3.582020925046554362e+23,2.096837936411742044e+23,1.221350650952734579e+23,7.098036460615972684e+22,4.120956481363865344e+22
9.090909090909090901e-04,2.266301873135096892e+24,1.576159834615867192e+24,1.000613715092223654e+24,6.059664554943877753e+23,3.586048682245538301e+23,2.099258918558768258e+23,1.222777867287691631e+23,7.106375934222442850e+22,4.125809920188545499e+22
1.515151515151515150e-03,2.264396474891744242e+24,1.573594488803298244e+24,9.984745916543542200e+23,6.044997750931209585e+23,3.576855980314079653e+23,2.093733657860085373e+23,1.219520684975699777e+23,7.087343831897864982e+22,4.114733592220095270e+22
1.212121212121212120e-03,2.265467866676983339e+24,1.575036439271341189e+24,9.996766981420416206e+23,6.053238890184568063e+23,3.582020925046553691e+23,2.096837936411740031e+23,1.221350650952732901e+23,7.098036460615973523e+22,4.120956481363865344e+22
1.818181818181818180e-03,2.263086154168330449e+24,1.571832797418333525e+24,9.970068631269076495e+23,6.034939259783245002e+23,3.570553258260614684e+23,2.089945904090986253e+23,1.217287913332077515e+23,7.074297854308585675e+22,4.107141175315268003e+22
1.515151515151515150e-03,2.264396474891744242e+24,1.573594488803298244e+24,9.984745916543539515e+23,6.044997750931208242e+23,3.576855980314078982e+23,2.093733657860085037e+23,1.219520684975698267e+23,7.087343831897869176e+22,4.114733592220095270e+22
2.121212121212120993e-03,2.261535546858412624e+24,1.569750632945530010e+24,9.952734604211677445e+23,6.023065224963842260e+23,3.563114607775864869e+23,2.085476000354380787e+23,1.214653177384733371e+23,7.058903606602117625e+22,4.098182229363408660e+22
