x,t=2.00e+03s,t=4.00e+03s,t=6.00e+03s,t=8.00e+03s
3.030303030303030300e-04,1.296415928529274211e+23,8.637152552450832466e+21,5.194851436316007465e+20,3.029960202863891661e+19
0.000000000000000000e+00,1.296454908286956271e+23,8.637529695688515912e+21,5.195104447894524396e+20,3.030112672821032550e+19
6.060606060606060601e-04,1.296003764413139371e+23,8.633165021888914653e+21,5.192176438976407142e+20,3.028348214907394458e+19
3.030303030303030300e-04,1.296415928529273372e+23,8.637152552450832466e+21,5.194851436316005499e+20,3.029960202863890842e+19
9.090909090909090901e-04,1.295355506499403037e+23,8.626895025851452097e+21,5.187970760991457280e+20,3.025813928005052416e+19
6.060606060606060601e-04,1.296003764413138364e+23,8.633165021888905216e+21,5.192176438976405176e+20,3.028348214907392819e+19
1.212121212121212120e-03,1.294454387497746207e+23,8.618182729885725753e+21,5.182127884683755520e+20,3.022293310151738573e+19
9.090909090909090901e-04,1.295355506499402030e+23,8.626895025851446854e+21,5.187970760991453348e+20,3.025813928005048320e+19
1.515151515151515150e-03,1.293298019571229220e+23,8.607008345589368750e+21,5.174635515025638687e+20,3.017779169856523059e+19
1.212121212121212120e-03,1.294454387497744529e+23,8.618182729885721559e+21,5.182127884683750932e+20,3.022293310151735706e+19
1.818181818181818180e-03,1.291885655838282733e+23,8.593368909188205380e+21,5.165492921796970414e+20,3.012271346163494912e+19
1.515151515151515150e-03,1.293298019571228381e+23,8.607008345589361410e+21,5.174635515025632133e+20,3.017779169856519373e+19
2.121212121212120993e-03,1.290216957954161031e+23,8.577266358255387410e+21,5.154702939061230633e+20,3.005771886745707725e+19
1.818181818181818180e-03,1.291885655838283908e+23,8.593368909188211671e+21,5.165492921796971069e+20,3.012271346163493683e+19
2.424242424242424240e-03,1.288291725603190142e+23,8.558704914770000085e+21,5.142270207359074959e+20,2.998283987805913088e+19
2.121212121212120993e-03,1.290216957954160360e+23,8.577266358255387410e+21,5.154702939061228012e+20,3.005771886745705267e+19
2.727272727272727487e-03,1.286109812183550814e+23,8.537690269780809875e+21,5.128200624152290263e+20,2.989811661953133363e+19
2.424242424242424240e-03,1.288291725603190310e+23,8.558704914769999036e+21,5.142270207359072338e+20,2.998283987805911450e+19
3.030303030303030300e-03,1.283671092438593700e+23,8.514229270798273610e+21,5.112501131149203210e+20,2.980359608951830938e+19
2.727272727272727487e-03,1.286109812183551485e+23,8.537690269780815118e+21,5.128200624152292229e+20,2.989811661953134182e+19
3.333333333333333114e-03,1.280975448144711118e+23,8.488329783997061136e+21,5.095179618517813166e+20,2.969933156770760294e+19
3.030303030303030300e-03,1.283671092438593868e+23,8.514229270798276755e+21,5.112501131149206487e+20,2.980359608951834214e+19
3.636363636363636360e-03,1.278022761094605020e+23,8.460000627100834857e+21,5.076244876126777508e+20,2.958538230833567744e+19
3.333333333333333114e-03,1.280975448144709943e+23,8.488329783997060088e+21,5.095179618517812511e+20,2.969933156770759885e+19
3.939393939393939607e-03,1.274812909373162625e+23,8.429251534214790119e+21,5.055706565826504294e+20,2.946181335811558195e+19
3.636363636363636360e-03,1.278022761094604348e+23,8.460000627100832760e+21,5.076244876126775542e+20,2.958538230833568563e+19
4.242424242424241987e-03,1.271345765251834110e+23,8.396093136405375484e+21,5.033575203900607693e+20,2.932869543410012979e+19
3.939393939393939607e-03,1.274812909373161954e+23,8.429251534214788022e+21,5.055706565826497085e+20,2.946181335811556557e+19
4.545454545454545234e-03,1.267621193934673113e+23,8.360536950606622884e+21,5.009862148708273357e+20,2.918610483149295616e+19
4.242424242424241987e-03,1.271345765251834110e+23,8.396093136405381775e+21,5.033575203900607693e+20,2.932869543410011750e+19
4.848484848484848481e-03,1.263639052778201730e+23,8.322595373195773084e+21,4.984579591063048684e+20,2.903412334663785677e+19
4.545454545454545234e-03,1.267621193934672778e+23,8.360536950606620787e+21,5.009862148708272046e+20,2.918610483149293568e+19
5.151515151515151728e-03,1.259399190787368084e+23,8.282281676325501534e+21,4.957740546063767962e+20,2.887283820747105485e+19
4.848484848484848481e-03,1.263639052778200891e+23,8.322595373195769938e+21,4.984579591063048684e+20,2.903412334663784448e+19
5.454545454545454974e-03,1.254901448278880949e+23,8.239610005959696450e+21,4.929358845670603489e+20,2.870234200720114074e+19
5.151515151515151728e-03,1.259399190787367580e+23,8.282281676325501534e+21,4.957740546063769272e+20,2.887283820747104666e+19
5.757575757575757354e-03,1.250145656649425973e+23,8.194595381009021141e+21,4.899449131619730063e+20,2.852273263879543194e+19
5.454545454545454974e-03,1.254901448278880278e+23,8.239610005959698547e+21,4.929358845670598246e+20,2.870234200720112435e+19
6.060606060606060601e-03,1.245131638211555308e+23,8.147253693205239038e+21,4.868026848433972838e+20,2.833411322883812557e+19
5.757575757575757354e-03,1.250145656649425470e+23,8.194595381009024287e+21,4.899449131619730719e+20,2.852273263879541965e+19
6.363636363636363848e-03,1.239859206074345403e+23,8.097601707493417812e+21,4.835108236379554447e+20,2.813659206989271859e+19
6.060606060606060601e-03,1.245131638211554469e+23,8.147253693205239038e+21,4.868026848433972183e+20,2.833411322883810918e+19
6.666666666666666227e-03,1.234328164054324415e+23,8.045657062801501323e+21,4.800710324274296914e+20,2.793028255082548429e+19
6.363636363636363848e-03,1.239859206074345068e+23,8.097601707493411521e+21,4.835108236379550515e+20,2.813659206989270630e+19
6.969696969696969474e-03,1.228538306607242459e+23,7.991438273096166932e+21,4.764850922084426711e+20,2.771530308475191706e+19
6.666666666666666227e-03,1.234328164054325254e+23,8.045657062801502372e+21,4.800710324274300191e+20,2.793028255082548838e+19
7.272727272727272721e-03,1.222489418774465384e+23,7.934964728664670863e+21,4.727548613268625818e+20,2.749177703439116288e+19
6.969696969696969474e-03,1.228538306607242459e+23,7.991438273096170078e+21,4.764850922084425400e+20,2.771530308475190477e+19
7.575757575757575968e-03,1.216181276139682005e+23,7.876256697581791347e+21,4.688822746840563712e+20,2.725983263469394330e+19
7.272727272727272721e-03,1.222489418774464042e+23,7.934964728664668766e+21,4.727548613268625162e+20,2.749177703439114650e+19
7.878787878787879215e-03,1.209613644793119139e+23,7.815335327333665997e+21,4.648693429129749463e+20,2.701960291266423603e+19
7.575757575757575968e-03,1.216181276139681502e+23,7.876256697581785055e+21,4.688822746840563712e+20,2.725983263469393101e+19
8.181818181818182462e-03,1.202786281301094485e+23,7.752222646578887786e+21,4.607181515225971425e+20,2.677122560432787456e+19
7.878787878787879215e-03,1.209613644793118636e+23,7.815335327333660754e+21,4.648693429129748152e+20,2.701960291266421555e+19
8.484848484848483974e-03,1.195698932679504759e+23,7.686941567032739496e+21,4.564308600096530104e+20,2.651484306882743091e+19
8.181818181818182462e-03,1.202786281301094317e+23,7.752222646578891981e+21,4.607181515225972736e+20,2.677122560432788685e+19
8.787878787878787221e-03,1.188351336370200862e+23,7.619515885464531763e+21,4.520097009368194744e+20,2.625060219964142797e+19
8.484848484848483974e-03,1.195698932679504592e+23,7.686941567032736350e+21,4.564308600096528794e+20,2.651484306882742682e+19
9.090909090909090468e-03,1.180743220219438715e+23,7.549970285800804319e+21,4.474569789767002358e+20,2.597865433293500416e+19
8.787878787878787221e-03,1.188351336370200694e+23,7.619515885464525472e+21,4.520097009368192778e+20,2.625060219964140339e+19
