x,t=3.56e+03s,t=7.11e+03s,t=1.07e+04s,t=1.42e+04s
3.030303030303030300e-04,1.623465972071681617e+23,1.359276236039927313e+22,1.027143012173623853e+21,7.523606205793851802e+19
0.000000000000000000e+00,1.623514402776394278e+23,1.359335387143026508e+22,1.027192979116603736e+21,7.523984731123654656e+19
6.060606060606060601e-04,1.622953874493706915e+23,1.358650831425636821e+22,1.026614729956360847e+21,7.519604247545638093e+19
3.030303030303030300e-04,1.623465972071681281e+23,1.359276236039925845e+22,1.027143012173623591e+21,7.523606205793845248e+19
9.090909090909090901e-04,1.622148434068744910e+23,1.357667440598210891e+22,1.025784153672980890e+21,7.513312564206480589e+19
6.060606060606060601e-04,1.622953874493705573e+23,1.358650831425635772e+22,1.026614729956361110e+21,7.519604247545629901e+19
1.212121212121212120e-03,1.621028809937693075e+23,1.356300989138262504e+22,1.024630244868115923e+21,7.504572181850850918e+19
9.090909090909090901e-04,1.622148434068744574e+23,1.357667440598210052e+22,1.025784153672980365e+21,7.513312564206477312e+19
1.515151515151515150e-03,1.619592023953945406e+23,1.354548365141689447e+22,1.023150572083525452e+21,7.493365237570523955e+19
1.212121212121212120e-03,1.621028809937692404e+23,1.356300989138262504e+22,1.024630244868115530e+21,7.504572181850849280e+19
1.818181818181818180e-03,1.617837133540356585e+23,1.352409093127567678e+22,1.021344986843381367e+21,7.479691320058014925e+19
1.515151515151515150e-03,1.619592023953944735e+23,1.354548365141688608e+22,1.023150572083525452e+21,7.493365237570515763e+19
2.121212121212120993e-03,1.615763700458223263e+23,1.349883464006242402e+22,1.019214043650777022e+21,7.463555498672131277e+19
1.818181818181818180e-03,1.617837133540357256e+23,1.352409093127567888e+22,1.021344986843382415e+21,7.479691320058019840e+19
2.424242424242424240e-03,1.613371454711513408e+23,1.346972124657502650e+22,1.016758652853668545e+21,7.444965691659450778e+19
2.121212121212120993e-03,1.615763700458224269e+23,1.349883464006241354e+22,1.019214043650777022e+21,7.463555498672128000e+19
2.727272727272727487e-03,1.610660189786940574e+23,1.343675950075600070e+22,1.013979972128901562e+21,7.423931841673373286e+19
