x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,1.675745886197987089e+25,1.672633120440580290e+25,1.664157657733342041e+25,1.647391179485968652e+25,1.620293548480383266e+25,1.582170039337783874e+25,1.533611076761430171e+25,1.476129489376046642e+25,1.411724822911946405e+25
0.000000000000000000e+00,1.675746274077556688e+25,1.672635060114235839e+25,1.664162939458812113e+25,1.647401628593477958e+25,1.620310436903702215e+25,1.582193800477080359e+25,1.533641342912927077e+25,1.476165317768668368e+25,1.411764967270408924e+25
6.060606060606060601e-04,1.675741778759567936e+25,1.672612586479860723e+25,1.664101757722058523e+25,1.647280612352945902e+25,1.620114873856434304e+25,1.581918687746314022e+25,1.533290948781038097e+25,1.475750562632412724e+25,1.411300279933181775e+25
3.030303030303030300e-04,1.675745886197985586e+25,1.672633120440578572e+25,1.664157657733342256e+25,1.647391179485967793e+25,1.620293548480382407e+25,1.582170039337782800e+25,1.533611076761429097e+25,1.476129489376046213e+25,1.411724822911945332e+25
9.090909090909090901e-04,1.675735285680984185e+25,1.672580159384258033e+25,1.664013555914967231e+25,1.647106276767100970e+25,1.619833312860162023e+25,1.581522785715432367e+25,1.532786908330357070e+25,1.475154125001497632e+25,1.410632203926163165e+25
6.060606060606060601e-04,1.675741778759566218e+25,1.672612586479859220e+25,1.664101757722057879e+25,1.647280612352944613e+25,1.620114873856433660e+25,1.581918687746312519e+25,1.533290948781036808e+25,1.475750562632412295e+25,1.411300279933181345e+25
1.212121212121212120e-03,1.675726192204248161e+25,1.672534814010950147e+25,1.663890370959429600e+25,1.646863047474733900e+25,1.619440818648806604e+25,1.580971281999208517e+25,1.532085156089211365e+25,1.474324104447207557e+25,1.409702822447160396e+25
9.090909090909090901e-04,1.675735285680982682e+25,1.672580159384258248e+25,1.664013555914966372e+25,1.647106276767099896e+25,1.619833312860160519e+25,1.581522785715431723e+25,1.532786908330355996e+25,1.475154125001496988e+25,1.410632203926162092e+25
1.515151515151515150e-03,1.675714407666197495e+25,1.672476165728109853e+25,1.663731310010729239e+25,1.646549409030304696e+25,1.618935272254344950e+25,1.580261571376305707e+25,1.531182758882736057e+25,1.473257393866131206e+25,1.408508980511846353e+25
1.212121212121212120e-03,1.675726192204247516e+25,1.672534814010949503e+25,1.663890370959428955e+25,1.646863047474733256e+25,1.619440818648805531e+25,1.580971281999208088e+25,1.532085156089210506e+25,1.474324104447205839e+25,1.409702822447158464e+25
1.818181818181818180e-03,1.675699837596353110e+25,1.672403832567423166e+25,1.663535535243385197e+25,1.646164031013424362e+25,1.618314952519887610e+25,1.579391719289387835e+25,1.530077750264814066e+25,1.471952136182135197e+25,1.407049017498868399e+25
1.515151515151515150e-03,1.675714407666197065e+25,1.672476165728108135e+25,1.663731310010728595e+25,1.646549409030302978e+25,1.618935272254343662e+25,1.580261571376304633e+25,1.531182758882734553e+25,1.473257393866130562e+25,1.408508980511845065e+25
2.121212121212120993e-03,1.675682370673090441e+25,1.672317371577091598e+25,1.663302093305221545e+25,1.645705434037792863e+25,1.617577999591366389e+25,1.578359709663419485e+25,1.528768174213636782e+25,1.470406593293028601e+25,1.405321500233092395e+25
1.818181818181818180e-03,1.675699837596353539e+25,1.672403832567423596e+25,1.663535535243385412e+25,1.646164031013424362e+25,1.618314952519888899e+25,1.579391719289387405e+25,1.530077750264814710e+25,1.471952136182136700e+25,1.407049017498868828e+25
2.424242424242424240e-03,1.675661875076158646e+25,1.672216262547497981e+25,1.663029874409359739e+25,1.645171912984279100e+25,1.616722294841946956e+25,1.577163279141290186e+25,1.527251876098684238e+25,1.468618899754522668e+25,1.403324947390170363e+25
