x,t=1.00e+09s,t=2.00e+09s,t=3.00e+09s,t=4.00e+09s,t=5.00e+09s,t=6.00e+09s,t=7.00e+09s,t=8.00e+09s,t=9.00e+09s
3.030303030303030300e-04,3.469945813176739200e+17,6.106242074746308899e+10,6.106242074746308899e+10,6.106242074746308899e+10,6.106242074746308899e+10,6.106242074746308899e+10,6.106242074746308899e+10,6.106242074746308899e+10,6.106242074746308899e+10
0.000000000000000000e+00,3.470053355352706560e+17,6.106512438860816956e+10,6.106512438860816956e+10,6.106512438860816956e+10,6.106512438860816956e+10,6.106512438860816956e+10,6.106512438860816956e+10,6.106512438860816956e+10,6.106512438860816956e+10
6.060606060606060601e-04,3.468808672529056000e+17,6.103383591855532837e+10,6.103383591855532837e+10,6.103383591855532837e+10,6.103383591855532837e+10,6.103383591855532837e+10,6.103383591855532837e+10,6.103383591855532837e+10,6.103383591855532837e+10
3.030303030303030300e-04,3.469945813176739200e+17,6.106242074746306610e+10,6.106242074746306610e+10,6.106242074746306610e+10,6.106242074746306610e+10,6.106242074746306610e+10,6.106242074746306610e+10,6.106242074746306610e+10,6.106242074746306610e+10
9.090909090909090901e-04,3.467020208189877760e+17,6.098888982390489960e+10,6.098888982390489960e+10,6.098888982390489960e+10,6.098888982390489960e+10,6.098888982390489960e+10,6.098888982390489960e+10,6.098888982390489960e+10,6.098888982390489960e+10
6.060606060606060601e-04,3.468808672529054080e+17,6.103383591855531311e+10,6.103383591855531311e+10,6.103383591855531311e+10,6.103383591855531311e+10,6.103383591855531311e+10,6.103383591855531311e+10,6.103383591855531311e+10,6.103383591855531311e+10
1.212121212121212120e-03,3.464534225989080320e+17,6.092643770980094147e+10,6.092643770980094147e+10,6.092643770980094147e+10,6.092643770980094147e+10,6.092643770980094147e+10,6.092643770980094147e+10,6.092643770980094147e+10,6.092643770980094147e+10
9.090909090909090901e-04,3.467020208189875840e+17,6.098888982390488434e+10,6.098888982390488434e+10,6.098888982390488434e+10,6.098888982390488434e+10,6.098888982390488434e+10,6.098888982390488434e+10,6.098888982390488434e+10,6.098888982390488434e+10
1.515151515151515150e-03,3.461344225249694080e+17,6.084633901815102386e+10,6.084633901815102386e+10,6.084633901815102386e+10,6.084633901815102386e+10,6.084633901815102386e+10,6.084633901815102386e+10,6.084633901815102386e+10,6.084633901815102386e+10
1.212121212121212120e-03,3.464534225989080320e+17,6.092643770980093384e+10,6.092643770980093384e+10,6.092643770980093384e+10,6.092643770980093384e+10,6.092643770980093384e+10,6.092643770980093384e+10,6.092643770980093384e+10,6.092643770980093384e+10
1.818181818181818180e-03,3.457448267372905600e+17,6.074857443645772552e+10,6.074857443645772552e+10,6.074857443645772552e+10,6.074857443645772552e+10,6.074857443645772552e+10,6.074857443645772552e+10,6.074857443645772552e+10,6.074857443645772552e+10
1.515151515151515150e-03,3.461344225249692800e+17,6.084633901815103149e+10,6.084633901815103149e+10,6.084633901815103149e+10,6.084633901815103149e+10,6.084633901815103149e+10,6.084633901815103149e+10,6.084633901815103149e+10,6.084633901815103149e+10
2.121212121212120993e-03,3.452845558261323520e+17,6.063315980530888367e+10,6.063315980530888367e+10,6.063315980530888367e+10,6.063315980530888367e+10,6.063315980530888367e+10,6.063315980530888367e+10,6.063315980530888367e+10,6.063315980530888367e+10
1.818181818181818180e-03,3.457448267372908160e+17,6.074857443645776367e+10,6.074857443645776367e+10,6.074857443645776367e+10,6.074857443645776367e+10,6.074857443645776367e+10,6.074857443645776367e+10,6.074857443645776367e+10,6.074857443645776367e+10
2.424242424242424240e-03,3.447535720206723840e+17,6.050012816209474182e+10,6.050012816209474182e+10,6.050012816209474182e+10,6.050012816209474182e+10,6.050012816209474182e+10,6.050012816209474182e+10,6.050012816209474182e+10,6.050012816209474182e+10
2.121212121212120993e-03,3.452845558261319680e+17,6.063315980530887604e+10,6.063315980530887604e+10,6.063315980530887604e+10,6.063315980530887604e+10,6.063315980530887604e+10,6.063315980530887604e+10,6.063315980530887604e+10,6.063315980530887604e+10
2.727272727272727487e-03,3.441518541601491200e+17,6.034952328542613220e+10,6.034952328542613220e+10,6.034952328542613220e+10,6.034952328542613220e+10,6.034952328542613220e+10,6.034952328542613220e+10,6.034952328542613220e+10,6.034952328542613220e+10
2.424242424242424240e-03,3.447535720206723840e+17,6.050012816209470367e+10,6.050012816209470367e+10,6.050012816209470367e+10,6.050012816209470367e+10,6.050012816209470367e+10,6.050012816209470367e+10,6.050012816209470367e+10,6.050012816209470367e+10
3.030303030303030300e-03,3.434793899576695680e+17,6.018139741669348907e+10,6.018139741669348907e+10,6.018139741669348907e+10,6.018139741669348907e+10,6.018139741669348907e+10,6.018139741669348907e+10,6.018139741669348907e+10,6.018139741669348907e+10
2.727272727272727487e-03,3.441518541601493760e+17,6.034952328542612457e+10,6.034952328542612457e+10,6.034952328542612457e+10,6.034952328542612457e+10,6.034952328542612457e+10,6.034952328542612457e+10,6.034952328542612457e+10,6.034952328542612457e+10
3.333333333333333114e-03,3.427361719045754240e+17,5.999581088032720184e+10,5.999581088032720184e+10,5.999581088032720184e+10,5.999581088032720184e+10,5.999581088032720184e+10,5.999581088032720184e+10,5.999581088032720184e+10,5.999581088032720184e+10
