x,t=6.32e+04s,t=1.26e+05s,t=1.90e+05s,t=2.53e+05s
3.030303030303030300e-04,3.501925689334162050e+22,8.790008181602479309e+19,1.994035488562882240e+17,4.393643461480109375e+14
0.000000000000000000e+00,3.502034102919044583e+22,8.790397152942288077e+19,1.994133146816838720e+17,4.393865016849616250e+14
6.060606060606060601e-04,3.500779354117334106e+22,8.785895610577580851e+19,1.993002986364604160e+17,4.391301070356177500e+14
3.030303030303030300e-04,3.501925689334160373e+22,8.790008181602479309e+19,1.994035488562880960e+17,4.393643461480108750e+14
9.090909090909090901e-04,3.498976425207298156e+22,8.779429097456443392e+19,1.991379680117053440e+17,4.387618491166027500e+14
6.060606060606060601e-04,3.500779354117334106e+22,8.785895610577582490e+19,1.993002986364604160e+17,4.391301070356173750e+14
1.212121212121212120e-03,3.496470332379629827e+22,8.770443934949359616e+19,1.989124473015074880e+17,4.382502694480948125e+14
9.090909090909090901e-04,3.498976425207297317e+22,8.779429097456441754e+19,1.991379680117053120e+17,4.387618491166026250e+14
1.515151515151515150e-03,3.493254523364791707e+22,8.758919907423046861e+19,1.986232643187034880e+17,4.375943252377936250e+14
1.212121212121212120e-03,3.496470332379628988e+22,8.770443934949356339e+19,1.989124473015074880e+17,4.382502694480948750e+14
1.818181818181818180e-03,3.489327035281436783e+22,8.744854206326167962e+19,1.982703939290045440e+17,4.367939959267444375e+14
1.515151515151515150e-03,3.493254523364788771e+22,8.758919907423045222e+19,1.986232643187036160e+17,4.375943252377935000e+14
2.121212121212120993e-03,3.484687066952950297e+22,8.728249132626359091e+19,1.978539492372034240e+17,4.358495825057772500e+14
1.818181818181818180e-03,3.489327035281437203e+22,8.744854206326174515e+19,1.982703939290046400e+17,4.367939959267444375e+14
2.424242424242424240e-03,3.479334226554091314e+22,8.709109397363797197e+19,1.973741137299607360e+17,4.347615534618921250e+14
2.121212121212120993e-03,3.484687066952948200e+22,8.728249132626359091e+19,1.978539492372033280e+17,4.358495825057767500e+14
2.727272727272727487e-03,3.473268297110185312e+22,8.687441280221518234e+19,1.968311200533415360e+17,4.335304965051664375e+14
2.424242424242424240e-03,3.479334226554087958e+22,8.709109397363795558e+19,1.973741137299605760e+17,4.347615534618918125e+14
3.030303030303030300e-03,3.466489146478334627e+22,8.663252306519194010e+19,1.962252417919760000e+17,4.321570997733531250e+14
2.727272727272727487e-03,3.473268297110185732e+22,8.687441280221518234e+19,1.968311200533416000e+17,4.335304965051665625e+14
3.333333333333333114e-03,3.458996687550610093e+22,8.636551104419309158e+19,1.955567897583263360e+17,4.306421432504885625e+14
3.030303030303030300e-03,3.466489146478337144e+22,8.663252306519195648e+19,1.962252417919760640e+17,4.321570997733534375e+14
3.636363636363636360e-03,3.450790858749448605e+22,8.607347334964068352e+19,1.948261100957466240e+17,4.289864942819278750e+14
3.333333333333333114e-03,3.458996687550609673e+22,8.636551104419302605e+19,1.955567897583261760e+17,4.306421432504884375e+14
3.939393939393939607e-03,3.441871613680707384e+22,8.575651654965043200e+19,1.940335831919736640e+17,4.271911049094744375e+14
3.636363636363636360e-03,3.450790858749443991e+22,8.607347334964055245e+19,1.948261100957466240e+17,4.289864942819275000e+14
4.242424242424241987e-03,3.432238915291272813e+22,8.541475696074275226e+19,1.931796229838555840e+17,4.252570100768171250e+14
3.939393939393939607e-03,3.441871613680703190e+22,8.575651654965035008e+19,1.940335831919736320e+17,4.271911049094739375e+14
4.545454545454545234e-03,3.421892732396219086e+22,8.504832052354454323e+19,1.922646764609163520e+17,4.231853262680844375e+14
4.242424242424241987e-03,3.432238915291271974e+22,8.541475696074271949e+19,1.931796229838555840e+17,4.252570100768171250e+14
4.848484848484848481e-03,3.410833037523685474e+22,8.465734272581931827e+19,1.912892232729883520e+17,4.209772503650818125e+14
4.545454545454545234e-03,3.421892732396216150e+22,8.504832052354451046e+19,1.922646764609163200e+17,4.231853262680841875e+14
5.151515151515151728e-03,3.399059805529319879e+22,8.424196855318721331e+19,1.902537753925712000e+17,4.186340586122383125e+14
4.848484848484848481e-03,3.410833037523683377e+22,8.465734272581921997e+19,1.912892232729882240e+17,4.209772503650815000e+14
5.454545454545454974e-03,3.386573012678861233e+22,8.380235245667344384e+19,1.891588768048195840e+17,4.161571056264778125e+14
5.151515151515151728e-03,3.399059805529316524e+22,8.424196855318713139e+19,1.902537753925711040e+17,4.186340586122380000e+14
5.757575757575757354e-03,3.373372636022757864e+22,8.333865833068417843e+19,1.880051032087655360e+17,4.135478234179224375e+14
5.454545454545454974e-03,3.386573012678856619e+22,8.380235245667332915e+19,1.891588768048194240e+17,4.161571056264772500e+14
6.060606060606060601e-03,3.359458652959237630e+22,8.285105949791177933e+19,1.867930617213963520e+17,4.108077203996991875e+14
5.757575757575757354e-03,3.373372636022756187e+22,8.333865833068412928e+19,1.880051032087655680e+17,4.135478234179218750e+14
6.363636363636363848e-03,3.344831040924333323e+22,8.233973869869609779e+19,1.855233905779406080e+17,4.079383803749893750e+14
6.060606060606060601e-03,3.359458652959233435e+22,8.285105949791173018e+19,1.867930617213962560e+17,4.108077203996989375e+14
6.666666666666666227e-03,3.329489777166675398e+22,8.180488808355936666e+19,1.841967588255970880e+17,4.049414614934391250e+14
6.363636363636363848e-03,3.344831040924327870e+22,8.233973869869604864e+19,1.855233905779403520e+17,4.079383803749891250e+14
6.969696969696969474e-03,3.313434838580792289e+22,8.124670920781293158e+19,1.828138660075414400e+17,4.018186951713668750e+14
6.666666666666666227e-03,3.329489777166673720e+22,8.180488808355930112e+19,1.841967588255968960e+17,4.049414614934388125e+14
7.272727272727272721e-03,3.296666201584125451e+22,8.066541302777308774e+19,1.813754418362306560e+17,3.985718849742208125e+14
6.969696969696969474e-03,3.313434838580791031e+22,8.124670920781286605e+19,1.828138660075413120e+17,4.018186951713662500e+14
7.575757575757575968e-03,3.279183842022600475e+22,8.006121989804136858e+19,1.798822458546972800e+17,3.952029054575416875e+14
7.272727272727272721e-03,3.296666201584123353e+22,8.066541302777297306e+19,1.813754418362304960e+17,3.985718849742202500e+14
7.878787878787879215e-03,3.260987735098571044e+22,7.943435956960670515e+19,1.783350670850615680e+17,3.917137009669650625e+14
7.575757575757575968e-03,3.279183842022599216e+22,8.006121989804133581e+19,1.798822458546971520e+17,3.952029054575412500e+14
8.181818181818182462e-03,3.242077855312729499e+22,7.878507118850831155e+19,1.767347236636965760e+17,3.881062843951853125e+14
7.878787878787879215e-03,3.260987735098568946e+22,7.943435956960670515e+19,1.783350670850615040e+17,3.917137009669646250e+14
8.484848484848483974e-03,3.222454176421828257e+22,7.811360329505947648e+19,1.750820624631585920e+17,3.843827358974238125e+14
8.181818181818182462e-03,3.242077855312726983e+22,7.878507118850821325e+19,1.767347236636965760e+17,3.881062843951849375e+14
8.787878787878787221e-03,3.202116671403842758e+22,7.742021382337760461e+19,1.733779586998198400e+17,3.805452015637981250e+14
8.484848484848483974e-03,3.222454176421824483e+22,7.811360329505934541e+19,1.750820624631585920e+17,3.843827358974237500e+14
9.090909090909090468e-03,3.181065312429003925e+22,7.670517010116114842e+19,1.716233155277192320e+17,3.765958920496883750e+14
8.787878787878787221e-03,3.202116671403839403e+22,7.742021382337748992e+19,1.733779586998197760e+17,3.805452015637979375e+14
9.393939393939393714e-03,3.159300070839111018e+22,7.596874884977659085e+19,1.698190636180815040e+17,3.725370811643921875e+14
9.090909090909090468e-03,3.181065312429002247e+22,7.670517010116111565e+19,1.716233155277190400e+17,3.765958920496881875e+14
9.696969696969696961e-03,3.136820917127022746e+22,7.521123618445577421e+19,1.679661607246206080e+17,3.683711044182172500e+14
9.393939393939393714e-03,3.159300070839108502e+22,7.596874884977650893e+19,1.698190636180813440e+17,3.725370811643920000e+14
1.000000000000000021e-02,3.113627820924412415e+22,7.443292761466008371e+19,1.660655912341731200e+17,3.641003575289317500e+14
9.696969696969696961e-03,3.136820917127019391e+22,7.521123618445569229e+19,1.679661607246204480e+17,3.683711044182171250e+14
1.030303030303030346e-02,3.089720750986754838e+22,7.363412804454976717e+19,1.641183657031625280e+17,3.597272948876616875e+14
1.000000000000000021e-02,3.113627820924410318e+22,7.443292761465995264e+19,1.660655912341729920e+17,3.641003575289318750e+14
1.060606060606060670e-02,3.065099675183839235e+22,7.281515177362451661e+19,1.621255203794762240e+17,3.552544279858448125e+14
1.030303030303030346e-02,3.089720750986756096e+22,7.363412804454969344e+19,1.641183657031624960e+17,3.597272948876616250e+14
1.090909090909090995e-02,3.039764560492566780e+22,7.197632249737080013e+19,1.600881167095108480e+17,3.506843238027957500e+14
1.060606060606060670e-02,3.065099675183837977e+22,7.281515177362450022e+19,1.621255203794760320e+17,3.552544279858443750e+14
