x,t=1.12e+02s,t=2.25e+02s,t=3.37e+02s,t=4.50e+02s
3.030303030303030300e-04,1.317020828919064916e+25,8.699420361088287837e+24,5.229144774065931464e+24,2.999502352006960206e+24
0.000000000000000000e+00,1.317043329295426191e+25,8.699700306727291213e+24,5.229362075396920415e+24,2.999641969071057128e+24
6.060606060606060601e-04,1.316782880730098814e+25,8.696460207581602741e+24,5.226847189456985986e+24,2.998026202809280647e+24
3.030303030303030300e-04,1.317020828919065131e+25,8.699420361088284616e+24,5.229144774065930390e+24,2.999502352006958595e+24
9.090909090909090901e-04,1.316408450178678995e+25,8.691804085116702351e+24,5.223234139640347218e+24,2.995705213779074362e+24
6.060606060606060601e-04,1.316782880730097311e+25,8.696460207581598447e+24,5.226847189456988133e+24,2.998026202809281183e+24
1.212121212121212120e-03,1.315887594509723821e+25,8.685331070007981279e+24,5.218213059795591266e+24,2.992480372964065641e+24
9.090909090909090901e-04,1.316408450178677491e+25,8.691804085116702351e+24,5.223234139640346144e+24,2.995705213779074362e+24
1.515151515151515150e-03,1.315218569522510927e+25,8.677023318426143473e+24,5.211771896982939843e+24,2.988344573796584595e+24
1.212121212121212120e-03,1.315887594509724250e+25,8.685331070007983427e+24,5.218213059795588045e+24,2.992480372964066178e+24
1.818181818181818180e-03,1.314400473088992631e+25,8.666874577485222537e+24,5.203908108878210614e+24,2.983297000928122344e+24
1.515151515151515150e-03,1.315218569522510497e+25,8.677023318426143473e+24,5.211771896982938770e+24,2.988344573796584058e+24
2.121212121212120993e-03,1.313432533277027487e+25,8.654881337476759670e+24,5.194621795833842730e+24,2.977338716455522624e+24
1.818181818181818180e-03,1.314400473088992416e+25,8.666874577485227906e+24,5.203908108878215983e+24,2.983297000928125028e+24
2.424242424242424240e-03,1.312313951685241076e+25,8.641040893255745326e+24,5.183914195614122616e+24,2.970471691312392684e+24
2.121212121212120993e-03,1.313432533277027487e+25,8.654881337476757523e+24,5.194621795833843804e+24,2.977338716455519939e+24
2.727272727272727487e-03,1.311043854151085438e+25,8.625350743585397005e+24,5.171787216623034503e+24,2.962698503638633721e+24
2.424242424242424240e-03,1.312313951685240217e+25,8.641040893255730294e+24,5.183914195614121543e+24,2.970471691312389463e+24
3.030303030303030300e-03,1.309621271340348982e+25,8.607808364320973589e+24,5.158243261239892478e+24,2.954022223285882456e+24
2.727272727272727487e-03,1.311043854151085652e+25,8.625350743585394858e+24,5.171787216623033429e+24,2.962698503638632647e+24
3.333333333333333114e-03,1.308045129657072529e+25,8.588411112056648674e+24,5.143285150325957298e+24,2.944446361060517496e+24
3.030303030303030300e-03,1.309621271340349626e+25,8.607808364320976810e+24,5.158243261239888183e+24,2.954022223285881382e+24
3.636363636363636360e-03,1.306314246262612600e+25,8.567156180967483379e+24,5.126916088905573222e+24,2.933974844151789580e+24
3.333333333333333114e-03,1.308045129657072100e+25,8.588411112056644379e+24,5.143285150325951930e+24,2.944446361060515886e+24
3.939393939393939607e-03,1.304427325893058194e+25,8.544040584116273750e+24,5.109139650702764252e+24,2.922612003401272761e+24
3.636363636363636360e-03,1.306314246262611526e+25,8.567156180967470494e+24,5.126916088905568927e+24,2.933974844151787432e+24
4.242424242424241987e-03,1.302382958507978429e+25,8.519061147220570744e+24,5.089959772196853370e+24,2.910362566411632870e+24
3.939393939393939607e-03,1.304427325893056905e+25,8.544040584116265160e+24,5.109139650702761030e+24,2.922612003401269540e+24
4.545454545454545234e-03,1.300179617326950972e+25,8.492214509392274668e+24,5.069380751918590411e+24,2.897231653742355935e+24
4.242424242424241987e-03,1.302382958507977785e+25,8.519061147220569670e+24,5.089959772196850148e+24,2.910362566411631259e+24
4.848484848484848481e-03,1.297815657034649464e+25,8.463497128157733617e+24,5.047407252876613164e+24,2.883224776833289337e+24
4.545454545454545234e-03,1.300179617326949899e+25,8.492214509392270373e+24,5.069380751918583968e+24,2.897231653742354861e+24
5.151515151515151728e-03,1.295289312039161693e+25,8.432905287361947882e+24,5.024044307008335940e+24,2.868347836941869865e+24
4.848484848484848481e-03,1.297815657034648820e+25,8.463497128157726101e+24,5.047407252876607795e+24,2.883224776833286116e+24
5.454545454545454974e-03,1.292598694719367421e+25,8.400435107200771738e+24,4.999297321044487971e+24,2.852607124698005120e+24
5.151515151515151728e-03,1.295289312039160619e+25,8.432905287361941440e+24,5.024044307008328424e+24,2.868347836941866107e+24
5.757575757575757354e-03,1.289741793623850070e+25,8.366082555959671098e+24,4.973172083434642945e+24,2.836009320046195609e+24
5.454545454545454974e-03,1.292598694719366347e+25,8.400435107200759927e+24,4.999297321044485824e+24,2.852607124698002436e+24
6.060606060606060601e-03,1.286716471598271874e+25,8.329843463220835996e+24,4.945674772120955196e+24,2.818561492434226078e+24
5.757575757575757354e-03,1.289741793623850500e+25,8.366082555959667876e+24,4.973172083434639724e+24,2.836009320046192388e+24
6.363636363636363848e-03,1.283520463826246233e+25,8.291713534405042202e+24,4.916811963026949964e+24,2.800271101158913602e+24
6.060606060606060601e-03,1.286716471598271230e+25,8.329843463220824184e+24,4.945674772120945532e+24,2.818561492434224467e+24
6.666666666666666227e-03,1.280151375773571157e+25,8.251688366577514197e+24,4.886590639174402152e+24,2.781145995808766245e+24
6.363636363636363848e-03,1.283520463826245588e+25,8.291713534405030391e+24,4.916811963026942447e+24,2.800271101158911455e+24
6.969696969696969474e-03,1.276606681028402104e+25,8.209763465485159569e+24,4.855018200369030897e+24,2.761194416761392341e+24
6.666666666666666227e-03,1.280151375773571372e+25,8.251688366577505607e+24,4.886590639174396783e+24,2.781145995808765171e+24
7.272727272727272721e-03,1.272883719031745083e+25,8.165934263817935654e+24,4.822102473412924089e+24,2.740424995704234150e+24
6.969696969696969474e-03,1.276606681028401890e+25,8.209763465485154200e+24,4.855018200369023381e+24,2.761194416761389657e+24
7.575757575757575968e-03,1.268979692693641357e+25,8.120196140703453767e+24,4.787851722812044314e+24,2.718846756154098370e+24
7.272727272727272721e-03,1.272883719031745297e+25,8.165934263817925990e+24,4.822102473412918720e+24,2.740424995704232540e+24
7.878787878787879215e-03,1.264891665891084215e+25,8.072544442455866349e+24,4.752274661953827552e+24,2.696469113955062569e+24
7.575757575757575968e-03,1.268979692693640928e+25,8.120196140703446251e+24,4.787851722812044314e+24,2.718846756154096759e+24
8.181818181818182462e-03,1.260616560844077629e+25,8.022974504608762507e+24,4.715380464733942045e+24,2.673301877737124010e+24
7.878787878787879215e-03,1.264891665891083142e+25,8.072544442455857759e+24,4.752274661953825942e+24,2.696469113955060422e+24
8.484848484848483974e-03,1.256151155366473648e+25,7.971481675268083098e+24,4.677178777613755606e+24,2.649355249319533045e+24
8.181818181818182462e-03,1.260616560844077200e+25,8.022974504608754991e+24,4.715380464733941509e+24,2.673301877737122936e+24
8.787878787878787221e-03,1.251492079988329492e+25,7.918061339827161067e+24,4.637679732091473778e+24,2.624639824043783005e+24
8.484848484848483974e-03,1.256151155366473219e+25,7.971481675268078803e+24,4.677178777613755606e+24,2.649355249319529287e+24
9.090909090909090468e-03,1.246635814946558612e+25,7.862708947089839968e+24,4.596893957570457785e+24,2.599166591021802941e+24
8.787878787878787221e-03,1.251492079988328418e+25,7.918061339827153551e+24,4.637679732091473778e+24,2.624639824043781395e+24
9.393939393939393714e-03,1.241578687040648273e+25,7.805420036852482287e+24,4.554832594608400844e+24,2.572946933285075661e+24
9.090909090909090468e-03,1.246635814946557538e+25,7.862708947089829231e+24,4.596893957570454564e+24,2.599166591021802404e+24
9.696969696969696961e-03,1.236316866350153486e+25,7.746190268998840257e+24,4.511507308530776769e+24,2.545992627820573730e+24
9.393939393939393714e-03,1.241578687040646555e+25,7.805420036852472623e+24,4.554832594608399233e+24,2.572946933285072440e+24
1.000000000000000021e-02,1.230846362810605198e+25,7.685015454165803454e+24,4.466930303391357899e+24,2.518315845479251426e+24
9.696969696969696961e-03,1.236316866350151983e+25,7.746190268998831667e+24,4.511507308530776769e+24,2.545992627820571583e+24
1.030303030303030346e-02,1.225163022644382591e+25,7.621891586041266171e+24,4.421114336261762416e+24,2.489929150742649241e+24
1.000000000000000021e-02,1.230846362810605198e+25,7.685015454165794864e+24,4.466930303391354140e+24,2.518315845479246594e+24
1.060606060606060670e-02,1.219262524642968561e+25,7.556814875358908457e+24,4.374072731831163268e+24,2.460845501332982791e+24
1.030303030303030346e-02,1.225163022644381947e+25,7.621891586041258655e+24,4.421114336261758121e+24,2.489929150742646019e+24
1.090909090909090995e-02,1.213140376296920042e+25,7.489781785658171134e+24,4.325819397295896640e+24,2.431078247651728851e+24
1.060606060606060670e-02,1.219262524642967702e+25,7.556814875358905235e+24,4.374072731831158973e+24,2.460845501332980106e+24
1.121212121212121146e-02,1.206791909769725078e+25,7.420789070880999345e+24,4.276368837517579441e+24,2.400641132031417623e+24
1.090909090909090995e-02,1.213140376296919827e+25,7.489781785658167912e+24,4.325819397295897177e+24,2.431078247651727240e+24
1.151515151515151471e-02,1.200212277711574861e+25,7.349833814880737760e+24,4.225736170426806034e+24,2.369548287785032726e+24
1.121212121212121146e-02,1.206791909769723789e+25,7.420789070880995050e+24,4.276368837517576757e+24,2.400641132031416281e+24
1.181818181818181795e-02,1.193396448908982985e+25,7.276913472921893438e+24,4.173937142647940222e+24,2.337814238036989816e+24
1.151515151515151471e-02,1.200212277711574002e+25,7.349833814880731317e+24,4.225736170426801739e+24,2.369548287785030847e+24
1.212121212121212120e-02,1.186339203765942119e+25,7.202025915253419789e+24,4.120988145318848283e+24,2.305453894319388536e+24
1.181818181818181795e-02,1.193396448908982126e+25,7.276913472921886995e+24,4.173937142647935927e+24,2.337814238036988474e+24
1.242424242424242445e-02,1.179035129612249696e+25,7.125169472841803220e+24,4.066906230077452831e+24,2.272482554916762181e+24
1.212121212121212120e-02,1.186339203765941904e+25,7.202025915253409052e+24,4.120988145318842914e+24,2.305453894319385851e+24
1.272727272727272770e-02,1.171478615834382729e+25,7.046342985354274553e+24,4.011709125185202182e+24,2.238915902942313802e+24
1.242424242424242445e-02,1.179035129612248192e+25,7.125169472841793556e+24,4.066906230077447463e+24,2.272482554916760571e+24
1.303030303030303094e-02,1.163663848824194292e+25,6.965545851486490629e+24,3.955415251755255846e+24,2.204770004128147742e+24
1.272727272727272770e-02,1.171478615834381655e+25,7.046342985354269184e+24,4.011709125185196813e+24,2.238915902942312460e+24
1.333333333333333245e-02,1.155584806740477418e+25,6.882778081733160011e+24,3.898043740051111254e+24,2.170061304311743913e+24
1.303030303030303094e-02,1.163663848824193648e+25,6.965545851486487408e+24,3.955415251755254772e+24,2.204770004128147473e+24
1.363636363636363570e-02,1.147235254078305149e+25,6.798040353704470836e+24,3.839614445818835913e+24,2.134806626600576350e+24
1.333333333333333245e-02,1.155584806740476559e+25,6.882778081733151421e+24,3.898043740051106959e+24,2.170061304311740692e+24
1.393939393939393895e-02,1.138608736040826801e+25,6.711334070095708932e+24,3.780147966613752069e+24,2.099023168196436937e+24
1.363636363636363570e-02,1.147235254078304505e+25,6.798040353704465467e+24,3.839614445818831081e+24,2.134806626600574203e+24
1.424242424242424220e-02,1.129698572708039394e+25,6.622661419421954417e+24,3.719665658079489118e+24,2.062728496860771278e+24
1.393939393939393895e-02,1.138608736040825512e+25,6.711334070095705711e+24,3.780147966613747237e+24,2.099023168196435327e+24
1.454545454545454544e-02,1.120497852996827762e+25,6.532025439634607932e+24,3.658189650134665762e+24,2.025940547001999459e+24
