x,t=1.00e+00s,t=2.00e+00s,t=3.00e+00s,t=4.00e+00s,t=5.00e+00s,t=6.00e+00s,t=7.00e+00s,t=8.00e+00s,t=9.00e+00s
3.030303030303030300e-04,8.372755226525400469e+24,8.372755724506732224e+24,8.372756223918890457e+24,8.372756723980516465e+24,8.372757224413646406e+24,8.372757725073056700e+24,8.372758225828476692e+24,8.372758726458228089e+24,8.372759226455390933e+24
0.000000000000000000e+00,8.372755222183479517e+24,8.372755720157125428e+24,8.372756219556810002e+24,8.372756719612725851e+24,8.372757220042601281e+24,8.372757720700018709e+24,8.372758221454593667e+24,8.372758722085439207e+24,8.372759222088104977e+24
6.060606060606060601e-04,8.372755272108444580e+24,8.372755770505319789e+24,8.372756270044890375e+24,8.372756770165478767e+24,8.372757270632544319e+24,8.372757771312650986e+24,8.372758272076765066e+24,8.372758772694601150e+24,8.372759272632630884e+24
3.030303030303030300e-04,8.372755226525395101e+24,8.372755724506726855e+24,8.372756223918878646e+24,8.372756723980512170e+24,8.372757224413642111e+24,8.372757725073049184e+24,8.372758225828469176e+24,8.372758726458228089e+24,8.372759226455392006e+24
9.090909090909090901e-04,8.372755344026224548e+24,8.372755842893200033e+24,8.372756342604446904e+24,8.372756842810502998e+24,8.372757343328225542e+24,8.372757844039430994e+24,8.372758344815853376e+24,8.372758845412615129e+24,8.372759345252285817e+24
6.060606060606060601e-04,8.372755272108440285e+24,8.372755770505315494e+24,8.372756270044878563e+24,8.372756770165468030e+24,8.372757270632541098e+24,8.372757771312647765e+24,8.372758272076756476e+24,8.372758772694601150e+24,8.372759272632625515e+24
1.212121212121212120e-03,8.372755444289015921e+24,8.372755943581194243e+24,8.372756443487847093e+24,8.372756943800247651e+24,8.372757444383331007e+24,8.372757945134908078e+24,8.372758445925702495e+24,8.372758946488264497e+24,8.372759446179797468e+24
9.090909090909090901e-04,8.372755344026217031e+24,8.372755842893198960e+24,8.372756342604441535e+24,8.372756842810500851e+24,8.372757343328225542e+24,8.372757844039422404e+24,8.372758344815850155e+24,8.372758845412615129e+24,8.372759345252280448e+24
1.515151515151515150e-03,8.372755573199087761e+24,8.372756072867622256e+24,8.372756572976851534e+24,8.372757073408915250e+24,8.372757574068388894e+24,8.372758074867271808e+24,8.372758575671853070e+24,8.372759076181862926e+24,8.372759575663062758e+24
1.212121212121212120e-03,8.372755444289010552e+24,8.372755943581191022e+24,8.372756443487847093e+24,8.372756943800244430e+24,8.372757444383331007e+24,8.372757945134902709e+24,8.372758445925697126e+24,8.372758946488261276e+24,8.372759446179794246e+24
