x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,4.516096846063800733e+23,6.025443631637909733e+21,7.264243834807544218e+19,8.504068549593487360e+17,9.874987626882138000e+15,1.144224166671399531e+14,1.144224166671399531e+14,1.144224166671399531e+14,1.144224166671399531e+14
0.000000000000000000e+00,4.516235981519739966e+23,6.025709665305960120e+21,7.264599246782835917e+19,8.504497185269295360e+17,9.875489468514856000e+15,1.144282442383960156e+14,1.144282442383960156e+14,1.144282442383960156e+14,1.144282442383960156e+14
6.060606060606060601e-04,4.514625664591635918e+23,6.022630871380274446e+21,7.260486202870829875e+19,8.499536804069537280e+17,9.869681931094390000e+15,1.143608050204293125e+14,1.143608050204293125e+14,1.143608050204293125e+14,1.143608050204293125e+14
3.030303030303030300e-04,4.516096846063799391e+23,6.025443631637910782e+21,7.264243834807545856e+19,8.504068549593486080e+17,9.874987626882136000e+15,1.144224166671397969e+14,1.144224166671397969e+14,1.144224166671397969e+14,1.144224166671397969e+14
9.090909090909090901e-04,4.512311815993896060e+23,6.018208140421310185e+21,7.254578423929960038e+19,8.492412237972620800e+17,9.861340703668714000e+15,1.142639440211635312e+14,1.142639440211635312e+14,1.142639440211635312e+14,1.142639440211635312e+14
6.060606060606060601e-04,4.514625664591631892e+23,6.022630871380269203e+21,7.260486202870835610e+19,8.499536804069533440e+17,9.869681931094390000e+15,1.143608050204291875e+14,1.143608050204291875e+14,1.143608050204291875e+14,1.143608050204291875e+14
1.212121212121212120e-03,4.509095519821775745e+23,6.012062773076171948e+21,7.246370922278551552e+19,8.482514865085088000e+17,9.849753365775734000e+15,1.141293888299841562e+14,1.141293888299841562e+14,1.141293888299841562e+14,1.141293888299841562e+14
9.090909090909090901e-04,4.512311815993893375e+23,6.018208140421304943e+21,7.254578423929962496e+19,8.492412237972613120e+17,9.861340703668714000e+15,1.142639440211634844e+14,1.142639440211634844e+14,1.142639440211634844e+14,1.142639440211634844e+14
1.515151515151515150e-03,4.504968348622814299e+23,6.004180921584688562e+21,7.235846499186022810e+19,8.469824503504165120e+17,9.834896491388518000e+15,1.139568680774001875e+14,1.139568680774001875e+14,1.139568680774001875e+14,1.139568680774001875e+14
1.212121212121212120e-03,4.509095519821775073e+23,6.012062773076174045e+21,7.246370922278554010e+19,8.482514865085084160e+17,9.849753365775730000e+15,1.141293888299840781e+14,1.141293888299840781e+14,1.141293888299840781e+14,1.141293888299840781e+14
1.818181818181818180e-03,4.499927759592975373e+23,5.994560637534033936e+21,7.223004221709319373e+19,8.454340746059681280e+17,9.816769863407640000e+15,1.137463800901248750e+14,1.137463800901248750e+14,1.137463800901248750e+14,1.137463800901248750e+14
1.515151515151515150e-03,4.504968348622815641e+23,6.004180921584687514e+21,7.235846499186022810e+19,8.469824503504163840e+17,9.834896491388510000e+15,1.139568680774002031e+14,1.139568680774002031e+14,1.139568680774002031e+14,1.139568680774002031e+14
2.121212121212120993e-03,4.493972695565517057e+23,5.983203461087345246e+21,7.207848183936371098e+19,8.436069404460130560e+17,9.795380601887312000e+15,1.134980085794669531e+14,1.134980085794669531e+14,1.134980085794669531e+14,1.134980085794669531e+14
