x,t=3.56e+02s,t=7.11e+02s,t=1.07e+03s,t=1.42e+03s
3.030303030303030300e-04,1.738822340144172708e+24,5.438230908001303008e+23,1.531963082504676447e+23,4.156768695511504493e+22
0.000000000000000000e+00,1.738867430890124333e+24,5.438451885963164097e+23,1.532035317691680157e+23,4.156975121656659208e+22
6.060606060606060601e-04,1.738345542200990573e+24,5.435894456009852526e+23,1.531199357153343512e+23,4.154586243587221592e+22
3.030303030303030300e-04,1.738822340144170829e+24,5.438230908001307706e+23,1.531963082504675776e+23,4.156768695511505332e+22
9.090909090909090901e-04,1.737595532979211380e+24,5.432220321158346152e+23,1.529998563019838487e+23,4.151155034837148815e+22
6.060606060606060601e-04,1.738345542200988963e+24,5.435894456009851184e+23,1.531199357153343177e+23,4.154586243587222431e+22
1.212121212121212120e-03,1.736552779844868039e+24,5.427114423592647498e+23,1.528330214363456644e+23,4.146388280765318378e+22
9.090909090909090901e-04,1.737595532979211380e+24,5.432220321158346152e+23,1.529998563019838152e+23,4.151155034837150492e+22
1.515151515151515150e-03,1.735214331411892588e+24,5.420564576250438563e+23,1.526190697684659287e+23,4.140276111393506827e+22
1.212121212121212120e-03,1.736552779844867771e+24,5.427114423592649511e+23,1.528330214363455973e+23,4.146388280765316701e+22
1.818181818181818180e-03,1.733579080339484309e+24,5.412568281987894382e+23,1.523579672145213480e+23,4.132818137738234980e+22
1.515151515151515150e-03,1.735214331411893393e+24,5.420564576250438563e+23,1.526190697684659287e+23,4.140276111393505988e+22
2.121212121212120993e-03,1.731646337603961732e+24,5.403125748286764855e+23,1.520497785688982081e+23,4.124016923994237593e+22
1.818181818181818180e-03,1.733579080339485652e+24,5.412568281987895054e+23,1.523579672145213816e+23,4.132818137738235819e+22
2.424242424242424240e-03,1.729415519499849902e+24,5.392238355101364446e+23,1.516946173551506463e+23,4.113876552886014024e+22
2.121212121212120993e-03,1.731646337603960926e+24,5.403125748286761499e+23,1.520497785688982416e+23,4.124016923994236754e+22
2.727272727272727487e-03,1.726886050004559416e+24,5.379908178516598724e+23,1.512926301790453933e+23,4.102402176715471402e+22
2.424242424242424240e-03,1.729415519499849365e+24,5.392238355101359077e+23,1.516946173551506799e+23,4.113876552886014863e+22
3.030303030303030300e-03,1.724057323214430383e+24,5.366137809172283460e+23,1.508439907059405265e+23,4.089599843176917919e+22
2.727272727272727487e-03,1.726886050004558611e+24,5.379908178516600737e+23,1.512926301790453933e+23,4.102402176715473080e+22
3.333333333333333114e-03,1.720928686650115351e+24,5.350930273322683901e+23,1.503488969816505540e+23,4.075476416450973087e+22
3.030303030303030300e-03,1.724057323214430383e+24,5.366137809172286816e+23,1.508439907059405433e+23,4.089599843176917080e+22
3.636363636363636360e-03,1.717499432983693305e+24,5.334288995522439524e+23,1.498075701022594077e+23,4.060039536580035713e+22
3.333333333333333114e-03,1.720928686650114009e+24,5.350930273322684572e+23,1.503488969816505204e+23,4.075476416450970570e+22
3.939393939393939607e-03,1.713768795557459961e+24,5.316217780245701203e+23,1.492202534908892902e+23,4.043297595922638176e+22
3.636363636363636360e-03,1.717499432983692231e+24,5.334288995522439524e+23,1.498075701022593573e+23,4.060039536580034036e+22
4.242424242424241987e-03,1.709735945757983429e+24,5.296720802948035830e+23,1.485872124710289093e+23,4.025259723818477080e+22
3.939393939393939607e-03,1.713768795557459155e+24,5.316217780245701203e+23,1.492202534908892230e+23,4.043297595922636499e+22
4.545454545454545234e-03,1.705399991358363869e+24,5.275802606224455259e+23,1.479087339941787976e+23,4.005935775401648325e+22
4.242424242424241987e-03,1.709735945757982892e+24,5.296720802948035830e+23,1.485872124710289261e+23,4.025259723818476241e+22
4.848484848484848481e-03,1.700759975391646659e+24,5.253468098922734399e+23,1.471851264516666656e+23,3.985336322560150313e+22
4.545454545454545234e-03,1.705399991358363600e+24,5.275802606224449890e+23,1.479087339941788312e+23,4.005935775401644130e+22
5.151515151515151728e-03,1.695814875326627568e+24,5.229722557092803002e+23,1.464167195338715106e+23,3.963472645994201691e+22
4.848484848484848481e-03,1.700759975391647733e+24,5.253468098922734399e+23,1.471851264516667663e+23,3.985336322560146119e+22
5.454545454545454974e-03,1.690563602420212487e+24,5.204571626157085242e+23,1.456038641165720544e+23,3.940356727796939515e+22
5.151515151515151728e-03,1.695814875326628374e+24,5.229722557092800988e+23,1.464167195338715274e+23,3.963472645994200852e+22
5.757575757575757354e-03,1.685005001173989178e+24,5.178021323949662200e+23,1.447469321627090802e+23,3.916001244226445640e+22
5.454545454545454974e-03,1.690563602420212487e+24,5.204571626157083229e+23,1.456038641165719872e+23,3.940356727796936160e+22
6.060606060606060601e-03,1.679137848851910229e+24,5.150078044415156751e+23,1.438463166325231410e+23,3.890419558471807952e+22
5.757575757575757354e-03,1.685005001173989983e+24,5.178021323949655489e+23,1.447469321627090635e+23,3.916001244226443962e+22
6.363636363636363848e-03,1.672960855032480439e+24,5.120748561839687729e+23,1.429024313976727452e+23,3.863625713291759505e+22
6.060606060606060601e-03,1.679137848851910497e+24,5.150078044415154738e+23,1.438463166325231914e+23,3.890419558471806275e+22
6.666666666666666227e-03,1.666472661178624164e+24,5.090040035533844570e+23,1.419157111564867836e+23,3.835634423448986242e+22
6.363636363636363848e-03,1.672960855032480976e+24,5.120748561839683703e+23,1.429024313976726445e+23,3.863625713291757827e+22
6.969696969696969474e-03,1.659671840214204761e+24,5.057960014916844782e+23,1.408866113484410606e+23,3.806461067890185260e+22
6.666666666666666227e-03,1.666472661178624432e+24,5.090040035533843899e+23,1.419157111564867501e+23,3.835634423448984565e+22
7.272727272727272721e-03,1.652556896099911602e+24,5.024516444968891575e+23,1.398156080665229756e+23,3.776121681638774224e+22
6.969696969696969474e-03,1.659671840214205029e+24,5.057960014916844782e+23,1.408866113484409935e+23,3.806461067890183583e+22
7.575757575757575968e-03,1.645126263403477461e+24,4.989717672030389037e+23,1.387031979665137944e+23,3.744632947377817885e+22
7.272727272727272721e-03,1.652556896099911065e+24,5.024516444968888220e+23,1.398156080665229085e+23,3.776121681638774224e+22
7.878787878787879215e-03,1.637378306860746812e+24,4.953572449934318575e+23,1.375498981724522084e+23,3.712012186707737077e+22
7.575757575757575968e-03,1.645126263403476387e+24,4.989717672030388366e+23,1.387031979665138448e+23,3.744632947377816627e+22
8.181818181818182462e-03,1.629311320925095644e+24,4.916089946462986070e+23,1.363562461776936216e+23,3.678277351068126518e+22
7.878787878787879215e-03,1.637378306860744664e+24,4.953572449934313878e+23,1.375498981724522084e+23,3.712012186707737077e+22
8.484848484848483974e-03,1.620923529303418766e+24,4.877279750124046144e+23,1.351227997410812127e+23,3.643447012316050725e+22
8.181818181818182462e-03,1.629311320925095107e+24,4.916089946462985399e+23,1.363562461776937054e+23,3.678277351068129454e+22
8.787878787878787221e-03,1.612213084477298125e+24,4.837151877243007150e+23,1.338501367778065881e+23,3.607540352955522744e+22
8.484848484848483974e-03,1.620923529303417692e+24,4.877279750124048157e+23,1.351227997410812462e+23,3.643447012316052403e+22
9.090909090909090468e-03,1.603178067208354377e+24,4.795716779371069964e+23,1.325388552445823046e+23,3.570577156014348435e+22
8.787878787878787221e-03,1.612213084477297319e+24,4.837151877243003124e+23,1.338501367778066385e+23,3.607540352955522325e+22
9.393939393939393714e-03,1.593816486026972643e+24,4.752985351008811965e+23,1.311895730187779325e+23,3.532577794565736287e+22
9.090909090909090468e-03,1.603178067208354914e+24,4.795716779371067951e+23,1.325388552445823214e+23,3.570577156014346758e+22
9.696969696969696961e-03,1.584126276703774294e+24,4.708968937646663108e+23,1.298029277711790328e+23,3.493563220892847387e+22
9.393939393939393714e-03,1.593816486026973985e+24,4.752985351008811294e+23,1.311895730187778822e+23,3.532577794565737126e+22
1.000000000000000021e-02,1.574105301703280206e+24,4.663679344124297405e+23,1.283795768320479975e+23,3.453554955295135891e+22
9.696969696969696961e-03,1.584126276703774562e+24,4.708968937646662437e+23,1.298029277711789489e+23,3.493563220892847387e+22
1.030303030303030346e-02,1.563751349619380793e+24,4.617128843311391315e+23,1.269201970501606902e+23,3.412575074535864690e+22
1.000000000000000021e-02,1.574105301703279937e+24,4.663679344124296734e+23,1.283795768320479975e+23,3.453554955295134633e+22
1.060606060606060670e-02,1.553062134592174207e+24,4.569330185112758193e+23,1.254254846444933229e+23,3.370646199930538322e+22
1.030303030303030346e-02,1.563751349619379719e+24,4.617128843311391315e+23,1.269201970501606735e+23,3.412575074535863851e+22
1.090909090909090995e-02,1.542035295705881714e+24,4.520296605801229677e+23,1.238961550482365083e+23,3.327791485076332819e+22
1.060606060606060670e-02,1.553062134592173939e+24,4.569330185112758193e+23,1.254254846444933229e+23,3.370646199930535385e+22
1.121212121212121146e-02,1.530668396367504980e+24,4.470041837682010578e+23,1.223329427447985440e+23,3.284034603222976325e+22
1.090909090909090995e-02,1.542035295705882788e+24,4.520296605801231019e+23,1.238961550482365586e+23,3.327791485076332400e+22
1.151515151515151471e-02,1.518958923665965404e+24,4.418580119092530438e+23,1.207366010954614613e+23,3.239399734285741484e+22
