x,t=1.12e+02s,t=2.25e+02s,t=3.37e+02s,t=4.50e+02s
3.030303030303030300e-04,1.550486619391053005e+25,9.460160024105397397e+24,5.235069490666758176e+24,2.767273645606871679e+24
0.000000000000000000e+00,1.550515572164627008e+25,9.460480903337400750e+24,5.235293780999089317e+24,2.767404650672616890e+24
6.060606060606060601e-04,1.550180442133793959e+25,9.456767094993761019e+24,5.232698036665251904e+24,2.765888559474988647e+24
3.030303030303030300e-04,1.550486619391052790e+25,9.460160024105393102e+24,5.235069490666758176e+24,2.767273645606871679e+24
9.090909090909090901e-04,1.549698685213349884e+25,9.451430555419878130e+24,5.228968970655553915e+24,2.763710804021337806e+24
6.060606060606060601e-04,1.550180442133793959e+25,9.456767094993761019e+24,5.232698036665251904e+24,2.765888559474988647e+24
1.212121212121212120e-03,1.549028609103007065e+25,9.444012249381976603e+24,5.223786962951266716e+24,2.760685083557185035e+24
9.090909090909090901e-04,1.549698685213349884e+25,9.451430555419881352e+24,5.228968970655552841e+24,2.763710804021338343e+24
1.515151515151515150e-03,1.548168044960775137e+25,9.434492345290838677e+24,5.217139866248540540e+24,2.756804835103609174e+24
1.212121212121212120e-03,1.549028609103006636e+25,9.444012249381981972e+24,5.223786962951264568e+24,2.760685083557184498e+24
1.818181818181818180e-03,1.547115929297097425e+25,9.422864474647620171e+24,5.209025432796453143e+24,2.752069428485308994e+24
1.515151515151515150e-03,1.548168044960773849e+25,9.434492345290835456e+24,5.217139866248540540e+24,2.756804835103608637e+24
2.121212121212120993e-03,1.545871388122908715e+25,9.409125590452245763e+24,5.199444225033561558e+24,2.746480024507080778e+24
1.818181818181818180e-03,1.547115929297096995e+25,9.422864474647618023e+24,5.209025432796453143e+24,2.752069428485310068e+24
2.424242424242424240e-03,1.544433535549106254e+25,9.393273744862915584e+24,5.188398061197090089e+24,2.740038665698631578e+24
2.121212121212120993e-03,1.545871388122907641e+25,9.409125590452240394e+24,5.199444225033557263e+24,2.746480024507079167e+24
2.727272727272727487e-03,1.542801410587414665e+25,9.375307400408871350e+24,5.175889532700498242e+24,2.732747992827762512e+24
2.424242424242424240e-03,1.544433535549105610e+25,9.393273744862911289e+24,5.188398061197086868e+24,2.740038665698631041e+24
3.030303030303030300e-03,1.540973952438994182e+25,9.355225169660070861e+24,5.161921820823870656e+24,2.724611136000019132e+24
2.727272727272727487e-03,1.542801410587414665e+25,9.375307400408874571e+24,5.175889532700502536e+24,2.732747992827763586e+24
3.333333333333333114e-03,1.538949989100202724e+25,9.333025704384134463e+24,5.146498617701310728e+24,2.715631666434617157e+24
3.030303030303030300e-03,1.540973952438994182e+25,9.355225169660073008e+24,5.161921820823874951e+24,2.724611136000019669e+24
3.636363636363636360e-03,1.536728231293205387e+25,9.308707645618195265e+24,5.129624089677273923e+24,2.705813572742409311e+24
3.333333333333333114e-03,1.538949989100201651e+25,9.333025704384133390e+24,5.146498617701304285e+24,2.715631666434615546e+24
3.939393939393939607e-03,1.534307268748294981e+25,9.282269601718335976e+24,5.111302859993673795e+24,2.695161248247455404e+24
3.636363636363636360e-03,1.536728231293204957e+25,9.308707645618195265e+24,5.129624089677270702e+24,2.705813572742407701e+24
4.242424242424241987e-03,1.531685567594027459e+25,9.253710140620756841e+24,5.091540001169645779e+24,2.683679483720939996e+24
3.939393939393939607e-03,1.534307268748295410e+25,9.282269601718331681e+24,5.111302859993674869e+24,2.695161248247454867e+24
4.545454545454545234e-03,1.528861468284936485e+25,9.223027790018429797e+24,5.070341032656653963e+24,2.671373462945726393e+24
4.242424242424241987e-03,1.531685567594027674e+25,9.253710140620757914e+24,5.091540001169646853e+24,2.683679483720938922e+24
4.848484848484848481e-03,1.525833183785338008e+25,9.190221042360694883e+24,5.047711921589702344e+24,2.658248759837059956e+24
4.545454545454545234e-03,1.528861468284935841e+25,9.223027790018429797e+24,5.070341032656647521e+24,2.671373462945726393e+24
5.151515151515151728e-03,1.522598797861455200e+25,9.155288363068016548e+24,5.023659085491871437e+24,2.644311336450314243e+24
4.848484848484848481e-03,1.525833183785337364e+25,9.190221042360700251e+24,5.047711921589695902e+24,2.658248759837059419e+24
5.454545454545454974e-03,1.519156263400003615e+25,9.118228201087354339e+24,4.998189396300568797e+24,2.629567541505295536e+24
5.151515151515151728e-03,1.522598797861454555e+25,9.155288363068018695e+24,5.023659085491873585e+24,2.644311336450315317e+24
