x,t=1.00e+00s,t=2.00e+00s,t=3.00e+00s,t=4.00e+00s,t=5.00e+00s,t=6.00e+00s,t=7.00e+00s,t=8.00e+00s,t=9.00e+00s
3.030303030303030300e-04,8.372755483673459077e+24,8.372756240061342503e+24,8.372756997913037756e+24,8.372757755461905603e+24,8.372758509077449916e+24,8.372759247971995970e+24,8.372759942800696184e+24,8.372760522574610955e+24,8.372760832519076888e+24
0.000000000000000000e+00,8.372755479327203429e+24,8.372756235702769962e+24,8.372756993546020236e+24,8.372757751096580300e+24,8.372758504734713994e+24,8.372759243713853723e+24,8.372759938795821716e+24,8.372760519231165746e+24,8.372760830727084462e+24
6.060606060606060601e-04,8.372755529415486771e+24,8.372756286151770428e+24,8.372757044089893308e+24,8.372757801619252339e+24,8.372758554992942749e+24,8.372759292983995187e+24,8.372759985109944423e+24,8.372760557830502839e+24,8.372760851240399097e+24
3.030303030303030300e-04,8.372755483673452635e+24,8.372756240061347872e+24,8.372756997913030240e+24,8.372757755461899160e+24,8.372758509077443474e+24,8.372759247971989527e+24,8.372759942800687594e+24,8.372760522574602365e+24,8.372760832519070445e+24
9.090909090909090901e-04,8.372755601517226630e+24,8.372756358665430937e+24,8.372757116721856543e+24,8.372757874212833600e+24,8.372758627189544477e+24,8.372759363710133257e+24,8.372760051450860754e+24,8.372760612753234656e+24,8.372760879450494842e+24
6.060606060606060601e-04,8.372755529415476034e+24,8.372756286151775796e+24,8.372757044089886865e+24,8.372757801619256634e+24,8.372758554992942749e+24,8.372759292983986597e+24,8.372759985109933685e+24,8.372760557830496397e+24,8.372760851240394802e+24
1.212121212121212120e-03,8.372755701952470604e+24,8.372756459499532417e+24,8.372757217692326457e+24,8.372757975114841735e+24,8.372758727504929873e+24,8.372759461877286607e+24,8.372760143239415364e+24,8.372760687987617360e+24,8.372760916069663034e+24
9.090909090909090901e-04,8.372755601517210524e+24,8.372756358665430937e+24,8.372757116721856543e+24,8.372757874212830378e+24,8.372758627189541256e+24,8.372759363710137552e+24,8.372760051450855385e+24,8.372760612753231434e+24,8.372760879450489474e+24
1.515151515151515150e-03,8.372755831019835958e+24,8.372756588940206665e+24,8.372757347273528813e+24,8.372758104583765056e+24,8.372758856160219958e+24,8.372759587592654398e+24,8.372760260273129537e+24,8.372760782584247359e+24,8.372760958524604079e+24
1.212121212121212120e-03,8.372755701952462014e+24,8.372756459499531343e+24,8.372757217692326457e+24,8.372757975114841735e+24,8.372758727504921283e+24,8.372759461877286607e+24,8.372760143239417512e+24,8.372760687987609844e+24,8.372760916069655517e+24
1.818181818181818180e-03,8.372755988824931642e+24,8.372756747086509583e+24,8.372757505552649300e+24,8.372758262689847753e+24,8.372759013175904948e+24,8.372759740725189662e+24,8.372760402012123735e+24,8.372760895025045911e+24,8.372761003187361253e+24
1.515151515151515150e-03,8.372755831019830589e+24,8.372756588940203443e+24,8.372757347273525592e+24,8.372758104583765056e+24,8.372758856160219958e+24,8.372759587592647955e+24,8.372760260273129537e+24,8.372760782584244137e+24,8.372760958524595489e+24
2.121212121212120993e-03,8.372756175420558911e+24,8.372756933988148977e+24,8.372757692569078137e+24,8.372758449451683814e+24,8.372759198505025818e+24,8.372759921027752466e+24,8.372760567672122972e+24,8.372761023248715406e+24,8.372761045259327581e+24
1.818181818181818180e-03,8.372755988824935937e+24,8.372756747086509583e+24,8.372757505552653595e+24,8.372758262689844532e+24,8.372759013175907095e+24,8.372759740725197179e+24,8.372760402012126956e+24,8.372760895025051280e+24,8.372761003187368769e+24
