x,t=2.00e+02s,t=4.00e+02s,t=6.00e+02s,t=8.00e+02s
3.030303030303030300e-04,1.206554366405197765e+25,5.427060179149148442e+24,2.201318997609763404e+24,8.565656600592316514e+23
0.000000000000000000e+00,1.206582084629662428e+25,5.427267082982901810e+24,2.201419536863896602e+24,8.566075733583323862e+23
6.060606060606060601e-04,1.206261259886455314e+25,5.424872491113683165e+24,2.200256007201244108e+24,8.561225266006426449e+23
3.030303030303030300e-04,1.206554366405197550e+25,5.427060179149146294e+24,2.201318997609762599e+24,8.565656600592309803e+23
9.090909090909090901e-04,1.205800151837126319e+25,5.421432048282063923e+24,2.198584613293929624e+24,8.554258258098172734e+23
6.060606060606060601e-04,1.206261259886455099e+25,5.424872491113677796e+24,2.200256007201243840e+24,8.561225266006423765e+23
1.212121212121212120e-03,1.205158965841999819e+25,5.416650410163723838e+24,2.196262283919352308e+24,8.544579143264703967e+23
9.090909090909090901e-04,1.205800151837126319e+25,5.421432048282057480e+24,2.198584613293928282e+24,8.554258258098163338e+23
1.515151515151515150e-03,1.204335791658471917e+25,5.410515678424792312e+24,2.193283850306014285e+24,8.532167583178554427e+23
1.212121212121212120e-03,1.205158965841999389e+25,5.416650410163716321e+24,2.196262283919349623e+24,8.544579143264690546e+23
1.818181818181818180e-03,1.203329825077140829e+25,5.403024888984750692e+24,2.189648659332162600e+24,8.517022406181900077e+23
1.515151515151515150e-03,1.204335791658471058e+25,5.410515678424788017e+24,2.193283850306010795e+24,8.532167583178546374e+23
2.121212121212120993e-03,1.202140491397767359e+25,5.394177472147635988e+24,2.185357395094375458e+24,8.499148354034873622e+23
1.818181818181818180e-03,1.203329825077140400e+25,5.403024888984750692e+24,2.189648659332163674e+24,8.517022406181901419e+23
2.424242424242424240e-03,1.200767252920542817e+25,5.383973818781188252e+24,2.180411381367105829e+24,8.478553170243604479e+23
2.121212121212120993e-03,1.202140491397766500e+25,5.394177472147632767e+24,2.185357395094374921e+24,8.499148354034870937e+23
2.727272727272727487e-03,1.199209548805251538e+25,5.372414835191359908e+24,2.174812364351845630e+24,8.455246689992099685e+23
