x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,5.471025883510640761e+24,3.606486657491874502e+24,2.163207789435782892e+24,1.238225999012836395e+24,6.933652280595927804e+23,3.844197735652067566e+23,2.121984441005880650e+23,1.169094186477564367e+23,6.435757790288858107e+22
0.000000000000000000e+00,5.471119582961594186e+24,3.606602881170172744e+24,2.163297756201790732e+24,1.238283658381768444e+24,6.933991925201061638e+23,3.844390320529111568e+23,2.122091797384828520e+23,1.169153586149402555e+23,6.436085379205089041e+22
6.060606060606060601e-04,5.470034984541071574e+24,3.605257705474771772e+24,2.162256547275491091e+24,1.237616375724339750e+24,6.930061345726410879e+23,3.842161628012668508e+23,2.120849418547275676e+23,1.168466186284647947e+23,6.432294375146147912e+22
3.030303030303030300e-04,5.471025883510636466e+24,3.606486657491871818e+24,2.163207789435781281e+24,1.238225999012835589e+24,6.933652280595926462e+23,3.844197735652066895e+23,2.121984441005878301e+23,1.169094186477563696e+23,6.435757790288851396e+22
9.090909090909090901e-04,5.468475729158235432e+24,3.603324649868713580e+24,2.160760680118894792e+24,1.236657849328297193e+24,6.924415621363454894e+23,3.838960535095194115e+23,2.119065005850801838e+23,1.167478889673100037e+23,6.426849459954812925e+22
6.060606060606060601e-04,5.470034984541067279e+24,3.605257705474770162e+24,2.162256547275490822e+24,1.237616375724338944e+24,6.930061345726408195e+23,3.842161628012666495e+23,2.120849418547273662e+23,1.168466186284647611e+23,6.432294375146141201e+22
1.212121212121212120e-03,5.466306717450457349e+24,3.600637292153253556e+24,2.158681866914069012e+24,1.235326049911203330e+24,6.916572127343798502e+23,3.834513540101357699e+23,2.116586135673979252e+23,1.166107370993044884e+23,6.419285603459042954e+22
9.090909090909090901e-04,5.468475729158235432e+24,3.603324649868711969e+24,2.160760680118893719e+24,1.236657849328296119e+24,6.924415621363454894e+23,3.838960535095191431e+23,2.119065005850799825e+23,1.167478889673099366e+23,6.426849459954807892e+22
1.515151515151515150e-03,5.463520693168904541e+24,3.597188230808183360e+24,2.156015120967257112e+24,1.233618043932917272e+24,6.906514372810349205e+23,3.828811507160204706e+23,2.113407770127324110e+23,1.164348856321265715e+23,6.409587540011135061e+22
1.212121212121212120e-03,5.466306717450455201e+24,3.600637292153250872e+24,2.158681866914067670e+24,1.235326049911201719e+24,6.916572127343794475e+23,3.834513540101355015e+23,2.116586135673976903e+23,1.166107370993043877e+23,6.419285603459040438e+22
1.818181818181818180e-03,5.460113908833785228e+24,3.592974878358181679e+24,2.152759394131173871e+24,1.231533496394248081e+24,6.894241396127842907e+23,3.821854166079275794e+23,2.109529828879166656e+23,1.162203318506016620e+23,6.397755161495613106e+22
1.515151515151515150e-03,5.463520693168897025e+24,3.597188230808182286e+24,2.156015120967257112e+24,1.233618043932915930e+24,6.906514372810346521e+23,3.828811507160202693e+23,2.113407770127324110e+23,1.164348856321265044e+23,6.409587540011128350e+22
2.121212121212120993e-03,5.456083161247446618e+24,3.587995788088068161e+24,2.148914733345197429e+24,1.229072848022726622e+24,6.879757025302469054e+23,3.813644022045811367e+23,2.104953793904607201e+23,1.159671598537592212e+23,6.383793156556449435e+22
1.818181818181818180e-03,5.460113908833786301e+24,3.592974878358183290e+24,2.152759394131175482e+24,1.231533496394247813e+24,6.894241396127848276e+23,3.821854166079278479e+23,2.109529828879168669e+23,1.162203318506017291e+23,6.397755161495615622e+22
2.424242424242424240e-03,5.451425139105601608e+24,3.582249849195744052e+24,2.144481657419641653e+24,1.226236915249334194e+24,6.863067518749150271e+23,3.804185016933319526e+23,2.099681962957141233e+23,1.156754992427026214e+23,6.367708732057792283e+22
2.121212121212120993e-03,5.456083161247443396e+24,3.587995788088066013e+24,2.148914733345197160e+24,1.229072848022725548e+24,6.879757025302470396e+23,3.813644022045810696e+23,2.104953793904606194e+23,1.159671598537591709e+23,6.383793156556442724e+22
2.727272727272727487e-03,5.446136217752108481e+24,3.575736037418726620e+24,2.139460963773744243e+24,1.223026765634427274e+24,6.844180828099860643e+23,3.793482110169114602e+23,2.093717215602098380e+23,1.153455121670066720e+23,6.349510898485821440e+22
2.424242424242424240e-03,5.451425139105601608e+24,3.582249849195744052e+24,2.144481657419643532e+24,1.226236915249333389e+24,6.863067518749148929e+23,3.804185016933319526e+23,2.099681962957138884e+23,1.156754992427025878e+23,6.367708732057785572e+22
3.030303030303030300e-03,5.440212378374342036e+24,3.568453320865212537e+24,2.133853655282133932e+24,1.219443670163617091e+24,6.823106313317984607e+23,3.781541115903242551e+23,2.087062922078860440e+23,1.149773882725513308e+23,6.329210191084897750e+22
2.727272727272727487e-03,5.446136217752111703e+24,3.575736037418728230e+24,2.139460963773746927e+24,1.223026765634427005e+24,6.844180828099861985e+23,3.793482110169115945e+23,2.093717215602098380e+23,1.153455121670066888e+23,6.349510898485826473e+22
3.333333333333333114e-03,5.433649170180226593e+24,3.560400620008523933e+24,2.127660909006468925e+24,1.215489082278218872e+24,6.799854614793335907e+23,3.768368629025050020e+23,2.079722901645433189e+23,1.145713423860046244e+23,6.306818541890557706e+22
3.030303030303030300e-03,5.440212378374342036e+24,3.568453320865214684e+24,2.133853655282134469e+24,1.219443670163617091e+24,6.823106313317987291e+23,3.781541115903243893e+23,2.087062922078861111e+23,1.149773882725513476e+23,6.329210191084901106e+22
3.636363636363636360e-03,5.426441689691095927e+24,3.551576789765739415e+24,2.120884061972591224e+24,1.211164627718795843e+24,6.774437588632933436e+23,3.753971986851584834e+23,2.071701400763361929e+23,1.141276132959071041e+23,6.282349212211628474e+22
3.333333333333333114e-03,5.433649170180221224e+24,3.560400620008522859e+24,2.127660909006467314e+24,1.215489082278218335e+24,6.799854614793334565e+23,3.768368629025049349e+23,2.079722901645432518e+23,1.145713423860045070e+23,6.306818541890554351e+22
3.939393939393939607e-03,5.418584567527453290e+24,3.541980611732763100e+24,2.113524604752613635e+24,1.206472099258086751e+24,6.746868270256751053e+23,3.738359246706800350e+23,2.063003080097139618e+23,1.136464630203330299e+23,6.255816751919538163e+22
3.636363636363636360e-03,5.426441689691095927e+24,3.551576789765737268e+24,2.120884061972590150e+24,1.211164627718796380e+24,6.774437588632928067e+23,3.753971986851584834e+23,2.071701400763360923e+23,1.141276132959070538e+23,6.282349212211625958e+22
4.242424242424241987e-03,5.410071958660570319e+24,3.531610791591741695e+24,2.105584178986536812e+24,1.201413453844582029e+24,6.717160851701404491e+23,3.721539171117970206e+23,2.053633005717173316e+23,1.131281763060470535e+23,6.227236971477816102e+22
3.939393939393939607e-03,5.418584567527451142e+24,3.541980611732763100e+24,2.113524604752613635e+24,1.206472099258086348e+24,6.746868270256748369e+23,3.738359246706796323e+23,2.063003080097137269e+23,1.136464630203329964e+23,6.255816751919533969e+22
4.545454545454545234e-03,5.400897534283031995e+24,3.520465959412597506e+24,2.097064577071931961e+24,1.195990811020103493e+24,6.685330665941334313e+23,3.703521216839339716e+23,2.043596642394953356e+23,1.125730602423715417e+23,6.196626920272408294e+22
4.242424242424241987e-03,5.410071958660567097e+24,3.531610791591742232e+24,2.105584178986536812e+24,1.201413453844582431e+24,6.717160851701407175e+23,3.721539171117970877e+23,2.053633005717172645e+23,1.131281763060470367e+23,6.227236971477816941e+22
4.848484848484848481e-03,5.391054474385280813e+24,3.508544671730843962e+24,2.087967743148060387e+24,1.190206452050074945e+24,6.651394174926767679e+23,3.684315525835376883e+23,2.032899847950736462e+23,1.119814439322870748e+23,6.164004868073905665e+22
4.545454545454545234e-03,5.400897534283031995e+24,3.520465959412593748e+24,2.097064577071931156e+24,1.195990811020103493e+24,6.685330665941335655e+23,3.703521216839339716e+23,2.043596642394952014e+23,1.125730602423714746e+23,6.196626920272404100e+22
5.151515151515151728e-03,5.380535460557998910e+24,3.495845414821946271e+24,2.078295774916531339e+24,1.184062819471592421e+24,6.615368959607647481e+23,3.663932917246558260e+23,2.021548868110705932e+23,1.113536781907617781e+23,6.129390287978203238e+22
4.848484848484848481e-03,5.391054474385279739e+24,3.508544671730839130e+24,2.087967743148060119e+24,1.190206452050075616e+24,6.651394174926767679e+23,3.684315525835377554e+23,2.032899847950736462e+23,1.119814439322869574e+23,6.164004868073901471e+22
5.454545454545454974e-03,5.369332668753122158e+24,3.482366608858170626e+24,2.068050926045601882e+24,1.177562516895745507e+24,6.577273710987247679e+23,3.642384879800090603e+23,2.009550331575554288e+23,1.106901352538704676e+23,6.092803839920307595e+22
5.151515151515151728e-03,5.380535460557996763e+24,3.495845414821940366e+24,2.078295774916529996e+24,1.184062819471592153e+24,6.615368959607643455e+23,3.663932917246558260e+23,2.021548868110706603e+23,1.113536781907616439e+23,6.129390287978200721e+22
5.757575757575757354e-03,5.357437761847461843e+24,3.468106612772906855e+24,2.057235609012090457e+24,1.170708308969027189e+24,6.537128221652426655e+23,3.619683564356965520e+23,1.996911245130265379e+23,1.099912084893356314e+23,6.054267354245935976e+22
5.454545454545454974e-03,5.369332668753125380e+24,3.482366608858169016e+24,2.068050926045600539e+24,1.177562516895745238e+24,6.577273710987244995e+23,3.642384879800091945e+23,2.009550331575555294e+23,1.106901352538704173e+23,6.092803839920306756e+22
6.060606060606060601e-03,5.344841881912650441e+24,3.453063729733397895e+24,2.045852398292814872e+24,1.163503121435806570e+24,6.494953377447115049e+23,3.595841776411495010e+23,1.983638988694492073e+23,1.092573121029787793e+23,6.013803815038409612e+22
5.757575757575757354e-03,5.357437761847459695e+24,3.468106612772904708e+24,2.057235609012091530e+24,1.170708308969027189e+24,6.537128221652427997e+23,3.619683564356965520e+23,1.996911245130266051e+23,1.099912084893355978e+23,6.054267354245937653e+22
6.363636363636363848e-03,5.331535642129579001e+24,3.437236213166387243e+24,2.033904033850357432e+24,1.155950041264843844e+24,6.450771149079775176e+23,3.570872968430398430e+23,1.969741310252544992e+23,1.084888808377646360e+23,5.971437343019406616e+22
6.060606060606060601e-03,5.344841881912645073e+24,3.453063729733395747e+24,2.045852398292814872e+24,1.163503121435806034e+24,6.494953377447116391e+23,3.595841776411494339e+23,1.983638988694492744e+23,1.092573121029787458e+23,6.013803815038409612e+22
6.666666666666666227e-03,5.317509118304843517e+24,3.420622273307090998e+24,2.021393424877166969e+24,1.148052316815091061e+24,6.404604583528701708e+23,3.544791231960055850e+23,1.955226320625266401e+23,1.076863696634099102e+23,5.927193177913202154e+22
6.363636363636363848e-03,5.331535642129577928e+24,3.437236213166385096e+24,2.033904033850357163e+24,1.155950041264843710e+24,6.450771149079771150e+23,3.570872968430398430e+23,1.969741310252544657e+23,1.084888808377645521e+23,5.971437343019404938e+22
6.969696969696969474e-03,5.302751839958677055e+24,3.403220084257923457e+24,2.008323653773425488e+24,1.139813358023336704e+24,6.356477795152933211e+23,3.517611289455773677e+23,1.940102488060235025e+23,1.068502534553167903e+23,5.881097660207567208e+22
6.666666666666666227e-03,5.317509118304845665e+24,3.420622273307089387e+24,2.021393424877166432e+24,1.148052316815091195e+24,6.404604583528701708e+23,3.544791231960057863e+23,1.955226320625266065e+23,1.076863696634099270e+23,5.927193177913200476e+22
