x,t=1.12e+05s,t=2.25e+05s,t=3.37e+05s,t=4.50e+05s
3.030303030303030300e-04,4.782658119294636366e+22,5.729920188662505472e+19,6.204399838295815200e+16,6.525488571375175000e+13
0.000000000000000000e+00,4.782806245083995072e+22,5.730173774848279347e+19,6.204703687979402400e+16,6.525817593318011719e+13
6.060606060606060601e-04,4.781091878444890640e+22,5.727239037077821030e+19,6.201187355525484000e+16,6.522009991366695312e+13
3.030303030303030300e-04,4.782658119294633011e+22,5.729920188662504653e+19,6.204399838295810400e+16,6.525488571375175000e+13
9.090909090909090901e-04,4.778628533068280470e+22,5.723023256376640307e+19,6.196136670976115200e+16,6.516541158155945312e+13
6.060606060606060601e-04,4.781091878444891478e+22,5.727239037077817754e+19,6.201187355525480000e+16,6.522009991366695312e+13
1.212121212121212120e-03,4.775204455843162699e+22,5.717165468728647680e+19,6.189119918448301600e+16,6.508943917887987500e+13
9.090909090909090901e-04,4.778628533068280470e+22,5.723023256376637030e+19,6.196136670976112000e+16,6.516541158155946875e+13
1.515151515151515150e-03,4.770810696752358123e+22,5.709652496860306637e+19,6.180122407389716800e+16,6.499202784506103906e+13
1.212121212121212120e-03,4.775204455843161021e+22,5.717165468728644403e+19,6.189119918448298400e+16,6.508943917887985938e+13
1.818181818181818180e-03,4.765444576946722492e+22,5.700482512472647270e+19,6.169143356896805600e+16,6.487317452658798438e+13
1.515151515151515150e-03,4.770810696752355607e+22,5.709652496860305818e+19,6.180122407389712800e+16,6.499202784506100781e+13
2.121212121212120993e-03,4.759105005496002884e+22,5.689657018969393562e+19,6.156186287422449600e+16,6.473292392190175000e+13
1.818181818181818180e-03,4.765444576946725008e+22,5.700482512472648090e+19,6.169143356896803200e+16,6.487317452658797656e+13
2.424242424242424240e-03,4.751791451442345778e+22,5.677179091562220749e+19,6.141256909480692800e+16,6.457134560335860156e+13
2.121212121212120993e-03,4.759105005495999529e+22,5.689657018969388646e+19,6.156186287422446400e+16,6.473292392190171094e+13
2.727272727272727487e-03,4.743503623403942497e+22,5.663052828707508224e+19,6.124362463344900000e+16,6.438852684843267188e+13
2.424242424242424240e-03,4.751791451442345778e+22,5.677179091562215834e+19,6.141256909480692000e+16,6.457134560335854688e+13
3.030303030303030300e-03,4.734241346581016294e+22,5.647283141513895936e+19,6.105511463255520800e+16,6.418456984858644531e+13
2.727272727272727487e-03,4.743503623403945014e+22,5.663052828707510682e+19,6.124362463344900800e+16,6.438852684843272656e+13
3.333333333333333114e-03,4.724004508382065695e+22,5.629875660649510502e+19,6.084713581966789600e+16,6.395959043476146875e+13
3.030303030303030300e-03,4.734241346581018811e+22,5.647283141513901670e+19,6.105511463255520800e+16,6.418456984858649219e+13
3.636363636363636360e-03,4.712793031773042980e+22,5.610836690707998310e+19,6.061979591708085600e+16,6.371371741131052344e+13
3.333333333333333114e-03,4.724004508382064017e+22,5.629875660649512141e+19,6.084713581966784000e+16,6.395959043476148438e+13
3.939393939393939607e-03,4.700606861144478240e+22,5.590173186017866547e+19,6.037321330378728000e+16,6.344709216031089062e+13
3.636363636363636360e-03,4.712793031773042980e+22,5.610836690707996672e+19,6.061979591708085600e+16,6.371371741131052344e+13
4.242424242424241987e-03,4.687445954322397292e+22,5.567892736973447987e+19,6.010751679900333600e+16,6.315986837490943750e+13
3.939393939393939607e-03,4.700606861144478240e+22,5.590173186017861632e+19,6.037321330378724800e+16,6.344709216031090625e+13
4.545454545454545234e-03,4.673310277826575440e+22,5.544003561924133683e+19,5.982284550764249600e+16,6.285221185715152344e+13
4.242424242424241987e-03,4.687445954322399809e+22,5.567892736973445530e+19,6.010751679900332000e+16,6.315986837490942969e+13
4.848484848484848481e-03,4.658199803928505850e+22,5.518514502146540339e+19,5.951934869812353600e+16,6.252430034831016406e+13
4.545454545454545234e-03,4.673310277826574601e+22,5.544003561924129587e+19,5.982284550764245600e+16,6.285221185715152344e+13
5.151515151515151728e-03,4.642114508754424902e+22,5.491435018612982579e+19,5.919718569725574400e+16,6.217632337503910156e+13
4.848484848484848481e-03,4.658199803928505011e+22,5.518514502146537062e+19,5.951934869812353600e+16,6.252430034831016406e+13
5.454545454545454974e-03,4.625054371036750938e+22,5.462775189861490688e+19,5.885652579356348000e+16,6.180848210239520312e+13
5.151515151515151728e-03,4.642114508754425741e+22,5.491435018612977664e+19,5.919718569725572000e+16,6.217632337503907812e+13
5.757575757575757354e-03,4.607019371253804827e+22,5.432545710542833254e+19,5.849754814431364000e+16,6.142098918827198438e+13
5.454545454545454974e-03,4.625054371036748422e+22,5.462775189861486592e+19,5.885652579356342400e+16,6.180848210239520312e+13
6.060606060606060601e-03,4.588009491036254713e+22,5.400757890417278976e+19,5.812044168316662400e+16,6.101406863632525000e+13
