x,t=3.56e+03s,t=7.11e+03s,t=1.07e+04s,t=1.42e+04s
3.030303030303030300e-04,6.396686341953841372e+23,2.584798830766529603e+22,9.433365010544294625e+20,3.340822872893172122e+19
0.000000000000000000e+00,6.396881059987343215e+23,2.584912338617480564e+22,9.433825552175511634e+20,3.340991139151582413e+19
6.060606060606060601e-04,6.394627438878166499e+23,2.583598715950077261e+22,9.428495879591844905e+20,3.339043879286528000e+19
3.030303030303030300e-04,6.396686341953842714e+23,2.584798830766529603e+22,9.433365010544292004e+20,3.340822872893171712e+19
9.090909090909090901e-04,6.391389198823843567e+23,2.581711666491309005e+22,9.420840570140517990e+20,3.336247038094538342e+19
6.060606060606060601e-04,6.394627438878167841e+23,2.583598715950079358e+22,9.428495879591843594e+20,3.339043879286527181e+19
1.212121212121212120e-03,6.386887911859638826e+23,2.579089594761495131e+22,9.410205229383809761e+20,3.332361688698487194e+19
9.090909090909090901e-04,6.391389198823846251e+23,2.581711666491310264e+22,9.420840570140514058e+20,3.336247038094539981e+19
1.515151515151515150e-03,6.381111717368276829e+23,2.575726569061912202e+22,9.396567525554757304e+20,3.327379901828695654e+19
1.212121212121212120e-03,6.386887911859640169e+23,2.579089594761497648e+22,9.410205229383801897e+20,3.332361688698488422e+19
1.818181818181818180e-03,6.374056971197272168e+23,2.571621728150820697e+22,9.379926191162645545e+20,3.321301509176808653e+19
1.515151515151515150e-03,6.381111717368266091e+23,2.575726569061912202e+22,9.396567525554752061e+20,3.327379901828694835e+19
2.121212121212120993e-03,6.365722089296111400e+23,2.566775692683482707e+22,9.360286459986322391e+20,3.314128781901192397e+19
1.818181818181818180e-03,6.374056971197269483e+23,2.571621728150821116e+22,9.379926191162648166e+20,3.321301509176808243e+19
2.424242424242424240e-03,6.356106196436534774e+23,2.561189777543787656e+22,9.337656867266461696e+20,3.305865260665023693e+19
2.121212121212120993e-03,6.365722089296110058e+23,2.566775692683481868e+22,9.360286459986314527e+20,3.314128781901191168e+19
2.727272727272727487e-03,6.345208705034036214e+23,2.554865746391205308e+22,9.312048249172565688e+20,3.296515389065174221e+19
2.424242424242424240e-03,6.356106196436533432e+23,2.561189777543786817e+22,9.337656867266460385e+20,3.305865260665023693e+19
3.030303030303030300e-03,6.333029153463717467e+23,2.547805717502934961e+22,9.283473355443058770e+20,3.286084370945756365e+19
2.727272727272727487e-03,6.345208705034038899e+23,2.554865746391205308e+22,9.312048249172565688e+20,3.296515389065175040e+19
3.333333333333333114e-03,6.319567134576822735e+23,2.540012122219284005e+22,9.251946674759318897e+20,3.274578105289384346e+19
3.030303030303030300e-03,6.333029153463718809e+23,2.547805717502934961e+22,9.283473355443058770e+20,3.286084370945756774e+19
3.636363636363636360e-03,6.304822260661986116e+23,2.531487684652060534e+22,9.217484345690391839e+20,3.262003152226081178e+19
3.333333333333333114e-03,6.319567134576820051e+23,2.540012122219282747e+22,9.251946674759314964e+20,3.274578105289383526e+19
3.939393939393939607e-03,6.288794144855979637e+23,2.522235410998867106e+22,9.180104105905708073e+20,3.248366712878686208e+19
3.636363636363636360e-03,6.304822260661983432e+23,2.531487684652059276e+22,9.217484345690385285e+20,3.262003152226082406e+19
4.242424242424241987e-03,6.271482390640628429e+23,2.512258583586962145e+22,9.139825259870582211e+20,3.233676615817152922e+19
3.939393939393939607e-03,6.288794144855974268e+23,2.522235410998865848e+22,9.180104105905698898e+20,3.248366712878687846e+19
4.545454545454545234e-03,6.252886585595749927e+23,2.501560757413427229e+22,9.096668655960488673e+20,3.217941306812936602e+19
4.242424242424241987e-03,6.271482390640631113e+23,2.512258583586962145e+22,9.139825259870583521e+20,3.233676615817154150e+19
4.848484848484848481e-03,6.233006297520112549e+23,2.490145758081022165e+22,9.050656668527704146e+20,3.201169840263402701e+19
4.545454545454545234e-03,6.252886585595748585e+23,2.501560757413426810e+22,9.096668655960484741e+20,3.217941306812934963e+19
5.151515151515151728e-03,6.211841071933344469e+23,2.478017680553828942e+22,9.001813182582816768e+20,3.183371871435091149e+19
4.848484848484848481e-03,6.233006297520103154e+23,2.490145758081021326e+22,9.050656668527702835e+20,3.201169840263400653e+19
5.454545454545454974e-03,6.189390430414863073e+23,2.465180888415900533e+22,8.950163579804216197e+20,3.164557649058378957e+19
5.151515151515151728e-03,6.211841071933335074e+23,2.478017680553829361e+22,9.001813182582812836e+20,3.183371871435089101e+19
5.757575757575757354e-03,6.165653869468521826e+23,2.451640013451130044e+22,8.895734725137258250e+20,3.144738008006730547e+19
5.454545454545454974e-03,6.189390430414863073e+23,2.465180888415900533e+22,8.950163579804209644e+20,3.164557649058375270e+19
6.060606060606060601e-03,6.140630859726335414e+23,2.437399955435542911e+22,8.838554953540865884e+20,3.123924361902388019e+19
5.757575757575757354e-03,6.165653869468521826e+23,2.451640013451130464e+22,8.895734725137254318e+20,3.144738008006729318e+19
6.363636363636363848e-03,6.114320845377528272e+23,2.422465882075961491e+22,8.778654056611339305e+20,3.102128695552985498e+19
6.060606060606060601e-03,6.140630859726335414e+23,2.437399955435542492e+22,8.838554953540864573e+20,3.123924361902388019e+19
6.666666666666666227e-03,6.086723243749743054e+23,2.406843229051866736e+22,8.716063268909011436e+20,3.079363557159005798e+19
6.363636363636363848e-03,6.114320845377524245e+23,2.422465882075959814e+22,8.778654056611343237e+20,3.102128695552984678e+19
6.969696969696969474e-03,6.057837444996252933e+23,2.390537700134015205e+22,8.650815253877067612e+20,3.055642050255683584e+19
6.666666666666666227e-03,6.086723243749741712e+23,2.406843229051867995e+22,8.716063268909012746e+20,3.079363557159004979e+19
7.272727272727272721e-03,6.027662811857039949e+23,2.373555267360963900e+22,8.582944089276131574e+20,3.030977825365101773e+19
6.969696969696969474e-03,6.057837444996250248e+23,2.390537700134016464e+22,8.650815253877067612e+20,3.055642050255681126e+19
7.575757575757575968e-03,5.996198679473361812e+23,2.355902171261499657e+22,8.512485252084303135e+20,3.005385071344664986e+19
7.272727272727272721e-03,6.027662811857036593e+23,2.373555267360963061e+22,8.582944089276131574e+20,3.030977825365099725e+19
7.878787878787879215e-03,5.963444355240610350e+23,2.337584921114165484e+22,8.439475602825387704e+20,2.978878506422508749e+19
7.575757575757575968e-03,5.996198679473363825e+23,2.355902171261498399e+22,8.512485252084305756e+20,3.005385071344664986e+19
8.181818181818182462e-03,5.929399118689508681e+23,2.318610295238294923e+22,8.363953369301035254e+20,2.951473368915763200e+19
7.878787878787879215e-03,5.963444355240610350e+23,2.337584921114165064e+22,8.439475602825386394e+20,2.978878506422506701e+19
8.484848484848483974e-03,5.894062221388392662e+23,2.298985341312025022e+22,8.285958129707660083e+20,2.923185407629317734e+19
8.181818181818182462e-03,5.929399118689510695e+23,2.318610295238295762e+22,8.363953369301039186e+20,2.951473368915763200e+19
8.787878787878787221e-03,5.857432886861144124e+23,2.278717376714374119e+22,8.205530795123470500e+20,2.894030871935027610e+19
8.484848484848483974e-03,5.894062221388393333e+23,2.298985341312026280e+22,8.285958129707664015e+20,2.923185407629316915e+19
9.090909090909090468e-03,5.819510310516851391e+23,2.257813988889022641e+22,8.122713591355681014e+20,2.864026501532623667e+19
8.787878787878787221e-03,5.857432886861142111e+23,2.278717376714374119e+22,8.205530795123471811e+20,2.894030871935023923e+19
9.393939393939393714e-03,5.780293659588723432e+23,2.236283035728357831e+22,8.037550040139583980e+20,2.833189515894986752e+19
9.090909090909090468e-03,5.819510310516852733e+23,2.257813988889022641e+22,8.122713591355681014e+20,2.864026501532621619e+19
9.696969696969696961e-03,5.739782073079603512e+23,2.214132645976275419e+22,7.950084939681789379e+20,2.801537603400497562e+19
9.393939393939393714e-03,5.780293659588724104e+23,2.236283035728357831e+22,8.037550040139577426e+20,2.833189515894984294e+19
1.000000000000000021e-02,5.697974661712856901e+23,2.191371219649062083e+22,7.860364344543076680e+20,2.769088910156623872e+19
9.696969696969696961e-03,5.739782073079604183e+23,2.214132645976275839e+22,7.950084939681785446e+20,2.801537603400495923e+19
1.030303030303030346e-02,5.654870507887266344e+23,2.168007428473539999e+22,7.768435544855792845e+20,2.735862028518949274e+19
1.000000000000000021e-02,5.697974661712856901e+23,2.191371219649063341e+22,7.860364344543076680e+20,2.769088910156621824e+19
1.060606060606060670e-02,5.610468665634873598e+23,2.144050216341824183e+22,7.674347044871108035e+20,2.701875985310340710e+19
1.030303030303030346e-02,5.654870507887267687e+23,2.168007428473540418e+22,7.768435544855795466e+20,2.735862028518950093e+19
1.090909090909090995e-02,5.564768160581130859e+23,2.119508799782643145e+22,7.578148540833519370e+20,2.667150229745349427e+19
1.060606060606060670e-02,5.610468665634877625e+23,2.144050216341823763e+22,7.674347044871113277e+20,2.701875985310341939e+19
1.121212121212121146e-02,5.517767989906868829e+23,2.094392668448380630e+22,7.479890898178261647e+20,2.631704621065374925e+19
1.090909090909090995e-02,5.564768160581136899e+23,2.119508799782643565e+22,7.578148540833525924e+20,2.667150229745351885e+19
1.151515151515151471e-02,5.469467122311483475e+23,2.068711585618127435e+22,7.379626128048986522e+20,2.595559415890327962e+19
1.121212121212121146e-02,5.517767989906869500e+23,2.094392668448378952e+22,7.479890898178262958e+20,2.631704621065375334e+19
1.181818181818181795e-02,5.419864497976964337e+23,2.042475588716177077e+22,7.277407363132690268e+20,2.558735255292648243e+19
1.151515151515151471e-02,5.469467122311478106e+23,2.068711585618125337e+22,7.379626128048987832e+20,2.595559415890327142e+19
1.212121212121212120e-02,5.368959028532625466e+23,2.015694989845981246e+22,7.173288832808875459e+20,2.521253151600060826e+19
1.181818181818181795e-02,5.419864497976959639e+23,2.042475588716175819e+22,7.277407363132692890e+20,2.558735255292649882e+19
1.242424242424242445e-02,5.316749597020214180e+23,1.988380376339401042e+22,7.067325837610593812e+20,2.483134474933517517e+19
1.212121212121212120e-02,5.368959028532623452e+23,2.015694989845978730e+22,7.173288832808872837e+20,2.521253151600060826e+19
1.272727272727272770e-02,5.263235057859135254e+23,1.960542611321229253e+22,6.959574722993639916e+20,2.444400939486964122e+19
1.242424242424242445e-02,5.316749597020211496e+23,1.988380376339398525e+22,7.067325837610592502e+20,2.483134474933516288e+19
1.303030303030303094e-02,5.208414236811730805e+23,1.932192834288858274e+22,6.850092852412477604e+20,2.405074589556081050e+19
1.272727272727272770e-02,5.263235057859131899e+23,1.960542611321226736e+22,6.959574722993638605e+20,2.444400939486963712e+19
1.333333333333333245e-02,5.152285930948449450e+23,1.903342461707018987e+22,6.738938579699158221e+20,2.365177785322730291e+19
1.303030303030303094e-02,5.208414236811730805e+23,1.932192834288857855e+22,6.850092852412481536e+20,2.405074589556081459e+19
1.363636363636363570e-02,5.094848908613081901e+23,1.874003187617704287e+22,6.626171220743241073e+20,2.324733188403075891e+19
1.333333333333333245e-02,5.152285930948450121e+23,1.903342461707017729e+22,6.738938579699156910e+20,2.365177785322732339e+19
1.393939393939393895e-02,5.036101909387226823e+23,1.844186984265013212e+22,6.511851024468984463e+20,2.283763747166362419e+19
1.363636363636363570e-02,5.094848908613077204e+23,1.874003187617704077e+22,6.626171220743237140e+20,2.324733188403076301e+19
1.424242424242424220e-02,4.976043644054836546e+23,1.813906102735186638e+22,6.396039143108441539e+20,2.242292681832431206e+19
