x,t=3.56e+02s,t=7.11e+02s,t=1.07e+03s,t=1.42e+03s
3.030303030303030300e-04,2.725302565084672609e+24,1.421574114263972167e+24,6.699082613991569936e+23,3.022266334068562482e+23
0.000000000000000000e+00,2.725360299898609875e+24,1.421625955441123579e+24,6.699381509699790239e+23,3.022412541805729268e+23
6.060606060606060601e-04,2.724692035461325659e+24,1.421025966072668768e+24,6.695922394360813726e+23,3.020720527344864644e+23
3.030303030303030300e-04,2.725302565084672609e+24,1.421574114263971362e+24,6.699082613991569936e+23,3.022266334068562482e+23
9.090909090909090901e-04,2.723731497586603416e+24,1.420163884278558398e+24,6.690953267131639682e+23,3.018290146711652815e+23
6.060606060606060601e-04,2.724692035461323512e+24,1.421025966072669036e+24,6.695922394360815068e+23,3.020720527344864644e+23
1.212121212121212120e-03,2.722395699307143538e+24,1.418965647572105752e+24,6.684048566279014848e+23,3.014913586715632924e+23
9.090909090909090901e-04,2.723731497586603952e+24,1.420163884278558667e+24,6.690953267131636997e+23,3.018290146711652815e+23
1.515151515151515150e-03,2.720680526042528943e+24,1.417428189096985103e+24,6.675192619289969133e+23,3.010583670605101945e+23
1.212121212121212120e-03,2.722395699307143538e+24,1.418965647572105215e+24,6.684048566279013505e+23,3.014913586715634266e+23
1.818181818181818180e-03,2.718584127975958281e+24,1.415550656166353682e+24,6.664383091845809685e+23,3.005299884530920849e+23
1.515151515151515150e-03,2.720680526042528943e+24,1.417428189096983493e+24,6.675192619289969133e+23,3.010583670605101610e+23
2.121212121212120993e-03,2.716105094133241388e+24,1.413332771722548780e+24,6.651621539281204622e+23,2.999063754629849662e+23
1.818181818181818180e-03,2.718584127975959892e+24,1.415550656166354487e+24,6.664383091845807001e+23,3.005299884530923534e+23
2.424242424242424240e-03,2.713242051194636682e+24,1.410774475185407801e+24,6.636911333765312193e+23,2.991877831675024821e+23
2.121212121212120993e-03,2.716105094133238704e+24,1.413332771722547975e+24,6.651621539281196569e+23,2.999063754629848320e+23
2.727272727272727487e-03,2.709993537977276281e+24,1.407875811042495933e+24,6.620257019508349248e+23,2.983745374012426441e+23
2.424242424242424240e-03,2.713242051194635072e+24,1.410774475185407801e+24,6.636911333765308167e+23,2.991877831675023815e+23
3.030303030303030300e-03,2.706357956749405305e+24,1.404636886641529720e+24,6.601664066596855999e+23,2.974670225244302355e+23
2.727272727272727487e-03,2.709993537977277355e+24,1.407875811042496470e+24,6.620257019508353275e+23,2.983745374012428454e+23
3.333333333333333114e-03,2.702333551183169600e+24,1.401057854113224514e+24,6.581138763570835536e+23,2.964656759530618156e+23
3.030303030303030300e-03,2.706357956749404769e+24,1.404636886641530257e+24,6.601664066596857342e+23,2.974670225244303361e+23
3.636363636363636360e-03,2.697918395008464265e+24,1.397138902113557083e+24,6.558688166213444100e+23,2.953709854137065732e+23
3.333333333333333114e-03,2.702333551183165305e+24,1.401057854113223709e+24,6.581138763570831509e+23,2.964656759530616143e+23
3.939393939393939607e-03,2.693110385439593046e+24,1.392880252062933868e+24,6.534320071850328232e+23,2.941834874210285330e+23
3.636363636363636360e-03,2.697918395008463191e+24,1.397138902113556814e+24,6.558688166213444100e+23,2.953709854137063047e+23
4.242424242424241987e-03,2.687907238894917887e+24,1.388282156657103813e+24,6.508043006313800411e+23,2.929037663496957644e+23
3.939393939393939607e-03,2.693110385439593583e+24,1.392880252062932794e+24,6.534320071850328232e+23,2.941834874210282981e+23
4.545454545454545234e-03,2.682306487873374563e+24,1.383344899631390696e+24,6.479866217684281170e+23,2.915324538126752075e+23
4.242424242424241987e-03,2.687907238894917887e+24,1.388282156657103277e+24,6.508043006313800411e+23,2.929037663496957644e+23
4.848484848484848481e-03,2.676305478427477134e+24,1.378068796277354610e+24,6.449799673904221955e+23,2.900702282038440236e+23
4.545454545454545234e-03,2.682306487873371342e+24,1.383344899631390428e+24,6.479866217684278486e+23,2.915324538126751068e+23
5.151515151515151728e-03,2.669901367939356498e+24,1.372454194450729248e+24,6.417854062740955002e+23,2.885178143304226701e+23
4.848484848484848481e-03,2.676305478427476597e+24,1.378068796277354341e+24,6.449799673904217928e+23,2.900702282038440572e+23
5.454545454545454974e-03,2.663091123037794130e+24,1.366501475927899284e+24,6.384040793256150633e+23,2.868759830940683778e+23
5.151515151515151728e-03,2.669901367939356498e+24,1.372454194450728443e+24,6.417854062740948291e+23,2.885178143304226366e+23
5.757575757575757354e-03,2.655871517562823663e+24,1.360211058029923064e+24,6.348371998294329356e+23,2.851455511968293753e+23
5.454545454545454974e-03,2.663091123037791983e+24,1.366501475927898479e+24,6.384040793256143922e+23,2.868759830940681765e+23
6.060606060606060601e-03,2.648239130521797822e+24,1.353583395466809549e+24,6.310860537695666522e+23,2.833273808576118176e+23
5.757575757575757354e-03,2.655871517562823663e+24,1.360211058029923333e+24,6.348371998294325330e+23,2.851455511968295430e+23
6.363636363636363848e-03,2.640190344001841585e+24,1.346618982373940286e+24,6.271520002047403318e+23,2.814223795301488462e+23
6.060606060606060601e-03,2.648239130521796749e+24,1.353583395466809012e+24,6.310860537695658469e+23,2.833273808576116834e+23
6.666666666666666227e-03,2.631721341016071039e+24,1.339318354523892199e+24,6.230364716852269568e+23,2.794314996166123040e+23
6.363636363636363848e-03,2.640190344001837827e+24,1.346618982373940017e+24,6.271520002047400634e+23,2.814223795301486449e+23
6.969696969696969474e-03,2.622828103268440321e+24,1.331682091703783863e+24,6.187409747030138274e+23,2.773557381728833215e+23
6.666666666666666227e-03,2.631721341016071039e+24,1.339318354523893273e+24,6.230364716852272253e+23,2.794314996166125725e+23
7.272727272727272721e-03,2.613506408826554391e+24,1.323710820252637223e+24,6.142670901692972956e+23,2.751961366026596794e+23
