x,t=3.56e+03s,t=7.11e+03s,t=1.07e+04s,t=1.42e+04s
3.030303030303030300e-04,1.121637953776095400e+24,7.095791030731858038e+22,4.052760322928815374e+21,2.244913996708254843e+20
0.000000000000000000e+00,1.121671744332286409e+24,7.096101200405312464e+22,4.052957834484165116e+21,2.245027011922699551e+20
6.060606060606060601e-04,1.121280659376335319e+24,7.092511611670055250e+22,4.050672107019063263e+21,2.243719143951011676e+20
3.030303030303030300e-04,1.121637953776094728e+24,7.095791030731853844e+22,4.052760322928809607e+21,2.244913996708252221e+20
9.090909090909090901e-04,1.120718702146888439e+24,7.087355055399589066e+22,4.047388978882125234e+21,2.241840656723902792e+20
6.060606060606060601e-04,1.121280659376334648e+24,7.092511611670047700e+22,4.050672107019056972e+21,2.243719143951010365e+20
1.212121212121212120e-03,1.119937548069222738e+24,7.080189917897057056e+22,4.042827788822253142e+21,2.239231073436261745e+20
9.090909090909090901e-04,1.120718702146887096e+24,7.087355055399582355e+22,4.047388978882121040e+21,2.241840656723900498e+20
1.515151515151515150e-03,1.118935128735034257e+24,7.070999934246659398e+22,4.036978942293295759e+21,2.235885064667271004e+20
1.212121212121212120e-03,1.119937548069221261e+24,7.080189917897057056e+22,4.042827788822251045e+21,2.239231073436258140e+20
1.818181818181818180e-03,1.117710798680666245e+24,7.059782679098935581e+22,4.029841873708296700e+21,2.231802512552293171e+20
1.515151515151515150e-03,1.118935128735033049e+24,7.070999934246656881e+22,4.036978942293290516e+21,2.235885064667268710e+20
2.121212121212120993e-03,1.116264267035273029e+24,7.046539760726681479e+22,4.021418800883086393e+21,2.226984936641261076e+20
1.818181818181818180e-03,1.117710798680665306e+24,7.059782679098934742e+22,4.029841873708296700e+21,2.231802512552293171e+20
2.424242424242424240e-03,1.114595363024748690e+24,7.031274668784126788e+22,4.011713352806989562e+21,2.221434708118053847e+20
2.121212121212120993e-03,1.116264267035272358e+24,7.046539760726678962e+22,4.021418800883084820e+21,2.226984936641258783e+20
2.727272727272727487e-03,1.112703962881174071e+24,7.013992103736577622e+22,4.000730140623154708e+21,2.215154803616301711e+20
2.424242424242424240e-03,1.114595363024748019e+24,7.031274668784125110e+22,4.011713352806988513e+21,2.221434708118052536e+20
3.030303030303030300e-03,1.110589961783511959e+24,6.994697719739782581e+22,3.988474591590741967e+21,2.208148709409634058e+20
2.727272727272727487e-03,1.112703962881174071e+24,7.013992103736576783e+22,4.000730140623153660e+21,2.215154803616301384e+20
3.333333333333333114e-03,1.108253261451091008e+24,6.973398011283725772e+22,3.974952874292919402e+21,2.200420377709447741e+20
