x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,7.013378599157479619e+24,5.065124085292955593e+24,3.347422562087425393e+24,2.109599828594044290e+24,1.298010097318028900e+24,7.894002446860551822e+23,4.774404714674889834e+23,2.880204166260625118e+23,1.735445840645177999e+23
0.000000000000000000e+00,7.013483383346537091e+24,5.065274267119033145e+24,3.347554974632161481e+24,2.109695249941048513e+24,1.298072661634034885e+24,7.894394528495523479e+23,4.774645201396170962e+23,2.880350188442312770e+23,1.735534089048946555e+23
6.060606060606060601e-04,7.012270436894829525e+24,5.063536016526212076e+24,3.346022503422876912e+24,2.108590941826957774e+24,1.297348623566110452e+24,7.889857138997129516e+23,4.771862169805073741e+23,2.878660352038989621e+23,1.734512838924261434e+23
3.030303030303030300e-04,7.013378599157475324e+24,5.065124085292953445e+24,3.347422562087427004e+24,2.109599828594045095e+24,1.298010097318028095e+24,7.894002446860550480e+23,4.774404714674887821e+23,2.880204166260626461e+23,1.735445840645177664e+23
9.090909090909090901e-04,7.010526448470559233e+24,5.061037866255417241e+24,3.343820712757208107e+24,2.107004577795453716e+24,1.296308618590898555e+24,7.883339950297906802e+23,4.767864907519922935e+23,2.876233269593231485e+23,1.733046042590940160e+23
6.060606060606060601e-04,7.012270436894825230e+24,5.063536016526206707e+24,3.346022503422876912e+24,2.108590941826956432e+24,1.297348623566110183e+24,7.889857138997132201e+23,4.771862169805074412e+23,2.878660352038991299e+23,1.734512838924260428e+23
1.212121212121212120e-03,7.008100030996761811e+24,5.057564436793865095e+24,3.340760584855147229e+24,2.104800311728400270e+24,1.294863707770533657e+24,7.874286013732044879e+23,4.762311931458130931e+23,2.872861631100059994e+23,1.731008422750788633e+23
9.090909090909090901e-04,7.010526448470558159e+24,5.061037866255415094e+24,3.343820712757208107e+24,2.107004577795452910e+24,1.296308618590898019e+24,7.883339950297908144e+23,4.767864907519921593e+23,2.876233269593231485e+23,1.733046042590940831e+23
1.515151515151515150e-03,7.004982646430575706e+24,5.053105704324508301e+24,3.336834497659969269e+24,2.101973158199118967e+24,1.293010802448569373e+24,7.862676551281437647e+23,4.755191898157302342e+23,2.868538599346471772e+23,1.728395861623247554e+23
1.212121212121212120e-03,7.008100030996762885e+24,5.057564436793861874e+24,3.340760584855148302e+24,2.104800311728399465e+24,1.294863707770533389e+24,7.874286013732048905e+23,4.762311931458132273e+23,2.872861631100061001e+23,1.731008422750789640e+23
1.818181818181818180e-03,7.001169558166125320e+24,5.047657734234681087e+24,3.332040545703881039e+24,2.098522395302048752e+24,1.290749660216165677e+24,7.848510784462436140e+23,4.746504553180537878e+23,2.863264084448741813e+23,1.725208323168820538e+23
1.515151515151515150e-03,7.004982646430572485e+24,5.053105704324507227e+24,3.336834497659968195e+24,2.101973158199118967e+24,1.293010802448569641e+24,7.862676551281443015e+23,4.755191898157302342e+23,2.868538599346471436e+23,1.728395861623247890e+23
2.121212121212120993e-03,6.996656514718396844e+24,5.041217934497167754e+24,3.326378355562609918e+24,2.094448548404535576e+24,1.288080906800491261e+24,7.831793535841478315e+23,4.736253125729860389e+23,2.857040125697126407e+23,1.721447062049136082e+23
1.818181818181818180e-03,7.001169558166128541e+24,5.047657734234685382e+24,3.332040545703882650e+24,2.098522395302051168e+24,1.290749660216165946e+24,7.848510784462440167e+23,4.746504553180538549e+23,2.863264084448741478e+23,1.725208323168821209e+23
2.424242424242424240e-03,6.991439018860096363e+24,5.033784015667433061e+24,3.319848169209560335e+24,2.089752728601712002e+24,1.285005601705968269e+24,7.812532504484632079e+23,4.724442656670922750e+23,2.849869876079104769e+23,1.717114009847128937e+23
