x,t=2.00e+04s,t=4.00e+04s,t=6.00e+04s,t=8.00e+04s
3.030303030303030300e-04,1.127407263586319503e+23,7.088109548391818854e+20,4.027274604634189824e+18,2.222291297564153200e+16
0.000000000000000000e+00,1.127442101970705570e+23,7.088422911848556790e+20,4.027471740796063232e+18,2.222403323856207600e+16
6.060606060606060601e-04,1.127038892012117363e+23,7.084796374206898504e+20,4.025190361467421184e+18,2.221106901033775200e+16
3.030303030303030300e-04,1.127407263586320007e+23,7.088109548391821476e+20,4.027274604634189312e+18,2.222291297564152800e+16
9.090909090909090901e-04,1.126459525117971760e+23,7.079586809905298801e+20,4.021913500104240640e+18,2.219244857144858000e+16
6.060606060606060601e-04,1.127038892012117028e+23,7.084796374206903747e+20,4.025190361467421184e+18,2.221106901033776400e+16
1.212121212121212120e-03,1.125654196544673415e+23,7.072348157201919508e+20,4.017361058927502336e+18,2.216658126245258400e+16
9.090909090909090901e-04,1.126459525117971593e+23,7.079586809905297490e+20,4.021913500104242176e+18,2.219244857144860000e+16
1.515151515151515150e-03,1.124620799140831638e+23,7.063064120781323633e+20,4.011523503099006464e+18,2.213341434698874400e+16
1.212121212121212120e-03,1.125654196544673415e+23,7.072348157201914266e+20,4.017361058927502336e+18,2.216658126245260000e+16
1.818181818181818180e-03,1.123358700084452068e+23,7.051732426232856576e+20,4.004400321259279872e+18,2.209294677389713200e+16
1.515151515151515150e-03,1.124620799140830967e+23,7.063064120781323633e+20,4.011523503099008000e+18,2.213341434698875600e+16
2.121212121212120993e-03,1.121867639407032108e+23,7.038354912899690660e+20,3.995993791719377408e+18,2.204519374820942400e+16
1.818181818181818180e-03,1.123358700084453075e+23,7.051732426232860508e+20,4.004400321259286016e+18,2.209294677389715600e+16
2.424242424242424240e-03,1.120147488226290036e+23,7.022935359159959552e+20,3.986307612680695808e+18,2.199017894165366400e+16
2.121212121212120993e-03,1.121867639407030766e+23,7.038354912899684106e+20,3.995993791719378432e+18,2.204519374820943600e+16
2.727272727272727487e-03,1.118198173390858764e+23,7.005478804581350113e+20,3.975346473846375424e+18,2.192793205184639600e+16
2.424242424242424240e-03,1.120147488226290203e+23,7.022935359159956931e+20,3.986307612680694784e+18,2.199017894165368000e+16
3.030303030303030300e-03,1.116019648552732186e+23,6.985991289725443113e+20,3.963115890485758976e+18,2.185848785198005600e+16
2.727272727272727487e-03,1.118198173390860274e+23,7.005478804581351424e+20,3.975346473846380544e+18,2.192793205184641600e+16
3.333333333333333114e-03,1.113611881378708130e+23,6.964479741145128632e+20,3.949622128546376704e+18,2.178188575696930800e+16
3.030303030303030300e-03,1.116019648552733193e+23,6.985991289725444424e+20,3.963115890485762048e+18,2.185848785198008400e+16
3.636363636363636360e-03,1.110974847282435724e+23,6.940951915047224607e+20,3.934872166376524288e+18,2.169816959671305600e+16
3.333333333333333114e-03,1.113611881378706956e+23,6.964479741145127322e+20,3.949622128546377728e+18,2.178188575696930400e+16
3.939393939393939607e-03,1.108108526099828184e+23,6.915416367441880023e+20,3.918873672814216192e+18,2.160738748144112400e+16
3.636363636363636360e-03,1.110974847282435053e+23,6.940951915047228539e+20,3.934872166376524800e+18,2.169816959671305600e+16
4.242424242424241987e-03,1.105012900211259322e+23,6.887882437317505843e+20,3.901634993172340736e+18,2.150959171101473200e+16
3.939393939393939607e-03,1.108108526099828688e+23,6.915416367441881334e+20,3.918873672814217728e+18,2.160738748144112400e+16
4.545454545454545234e-03,1.101687953425422342e+23,6.858360236671496356e+20,3.883165139240589312e+18,2.140483870616690800e+16
4.242424242424241987e-03,1.105012900211259154e+23,6.887882437317503222e+20,3.901634993172342784e+18,2.150959171101472400e+16
4.848484848484848481e-03,1.098133670287155764e+23,6.826860644361134408e+20,3.863473781391256064e+18,2.129318895081163200e+16
4.545454545454545234e-03,1.101687953425421335e+23,6.858360236671495045e+20,3.883165139240589824e+18,2.140483870616690400e+16
5.151515151515151728e-03,1.094350035632131481e+23,6.793395302187473306e+20,3.842571241791196672e+18,2.117470693977808000e+16
4.848484848484848481e-03,1.098133670287155428e+23,6.826860644361134408e+20,3.863473781391257088e+18,2.129318895081163200e+16
5.454545454545454974e-03,1.090337034291907112e+23,6.757976612328898560e+20,3.820468488167101952e+18,2.104946112884157600e+16
5.151515151515151728e-03,1.094350035632130810e+23,6.793395302187473306e+20,3.842571241791197184e+18,2.117470693977808400e+16
5.757575757575757354e-03,1.086094650892635309e+23,6.720617735633249239e+20,3.797177127809004032e+18,2.091752388528913600e+16
5.454545454545454974e-03,1.090337034291907112e+23,6.757976612328901181e+20,3.820468488167102976e+18,2.104946112884157600e+16
6.060606060606060601e-03,1.081622869714999339e+23,6.681332590459693302e+20,3.772709401623984128e+18,2.077897143795479600e+16
5.757575757575757354e-03,1.086094650892635645e+23,6.720617735633250550e+20,3.797177127809001472e+18,2.091752388528915200e+16
6.363636363636363848e-03,1.076921674594327577e+23,6.640135851891159204e+20,3.747078178122796544e+18,2.063388382610175600e+16
6.060606060606060601e-03,1.081622869714998668e+23,6.681332590459689370e+20,3.772709401623980032e+18,2.077897143795479600e+16
6.666666666666666227e-03,1.071991048848266599e+23,6.597042951201173012e+20,3.720296947268259840e+18,2.048234484675748400e+16
6.363636363636363848e-03,1.076921674594327242e+23,6.640135851891163136e+20,3.747078178122795008e+18,2.063388382610176800e+16
6.969696969696969474e-03,1.066830975223384999e+23,6.552070075495337165e+20,3.692379814135242752e+18,2.032444200024025600e+16
6.666666666666666227e-03,1.071991048848267270e+23,6.597042951201175634e+20,3.720296947268259328e+18,2.048234484675748800e+16
7.272727272727272721e-03,1.061441435855164434e+23,6.505234167480836424e+20,3.663341492351752704e+18,2.016026643374151200e+16
6.969696969696969474e-03,1.066830975223384328e+23,6.552070075495335854e+20,3.692379814135241728e+18,2.032444200024025200e+16
7.575757575757575968e-03,1.055822412237805160e+23,6.456552925329226465e+20,3.633197297299908608e+18,1.998991288285302800e+16
7.272727272727272721e-03,1.061441435855164602e+23,6.505234167480833802e+20,3.663341492351749120e+18,2.016026643374152400e+16
7.878787878787879215e-03,1.049973885200756722e+23,6.406044802606901494e+20,3.601963139060451328e+18,1.981347961099845600e+16
7.575757575757575968e-03,1.055822412237804656e+23,6.456552925329222533e+20,3.633197297299906560e+18,1.998991288285303600e+16
8.181818181818182462e-03,1.043895834890743683e+23,6.353729008258993357e+20,3.569655515092199424e+18,1.963106834672509200e+16
7.878787878787879215e-03,1.049973885200755883e+23,6.406044802606902804e+20,3.601963139060448768e+18,1.981347961099846000e+16
8.484848484848483974e-03,1.037588240757549789e+23,6.299625506635616092e+20,3.536291502638087680e+18,1.944278421886004400e+16
8.181818181818182462e-03,1.043895834890743180e+23,6.353729008258998600e+20,3.569655515092198400e+18,1.963106834672511200e+16
8.787878787878787221e-03,1.031051081542624891e+23,6.243755017548351406e+20,3.501888750851627008e+18,1.924873568951122000e+16
8.484848484848483974e-03,1.037588240757549454e+23,6.299625506635612160e+20,3.536291502638085120e+18,1.944278421886004400e+16
9.090909090909090468e-03,1.024284335270147727e+23,6.186139016353838531e+20,3.466465472640650240e+18,1.904903448495146000e+16
8.787878787878787221e-03,1.031051081542624724e+23,6.243755017548351406e+20,3.501888750851624960e+18,1.924873568951121200e+16
9.393939393939393714e-03,1.017287979239696792e+23,6.126799734059981865e+20,3.430040436226143232e+18,1.884379552437902800e+16
9.090909090909090468e-03,1.024284335270147727e+23,6.186139016353830666e+20,3.466465472640650240e+18,1.904903448495145200e+16
9.696969696969696961e-03,1.010061990020320435e+23,6.065760157448664515e+20,3.392632956411530240e+18,1.863313684659034800e+16
9.393939393939393714e-03,1.017287979239695953e+23,6.126799734059972690e+20,3.430040436226140160e+18,1.884379552437902800e+16
1.000000000000000021e-02,1.002606343445679178e+23,6.003044029215823626e+20,3.354262885562521088e+18,1.841717953459323200e+16
9.696969696969696961e-03,1.010061990020320099e+23,6.065760157448659272e+20,3.392632956411528192e+18,1.863313684659033200e+16
1.030303030303030346e-02,9.949210146099532556e+22,5.938675848123008942e+20,3.314950604296065536e+18,1.819604763818485600e+16
