x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,5.872327247412732898e+23,8.967103695489763534e+22,1.234634711323455468e+22,1.644781693129466315e+21,2.169331444665306972e+20,2.852804515571441664e+19,3.748485163073865728e+18,4.924223431561829760e+17,6.468316852889437600e+16
0.000000000000000000e+00,5.872496186980780747e+23,8.967487255186875246e+22,1.234694319900202317e+22,1.644864190411738448e+21,2.169441516213907292e+20,2.852949755414896640e+19,3.748676186559063040e+18,4.924474438638055680e+17,6.468646593335611200e+16
6.060606060606060601e-04,5.870540894867215824e+23,8.963048296227954649e+22,1.234004489832630531e+22,1.643909489700557554e+21,2.168167717757424435e+20,2.851268975677646438e+19,3.746465579174053376e+18,4.921569675224817280e+17,6.464830693136626400e+16
3.030303030303030300e-04,5.872327247412738937e+23,8.967103695489756824e+22,1.234634711323455888e+22,1.644781693129465004e+21,2.169331444665307300e+20,2.852804515571440435e+19,3.748485163073861632e+18,4.924223431561830400e+17,6.468316852889433600e+16
9.090909090909090901e-04,5.867731187305014813e+23,8.956671434730806182e+22,1.233013632766945998e+22,1.642538248198962545e+21,2.166338186365904159e+20,2.848854918219682611e+19,3.743290549969103360e+18,4.917397652394490880e+17,6.459350033114206400e+16
6.060606060606060601e-04,5.870540894867217837e+23,8.963048296227961360e+22,1.234004489832630950e+22,1.643909489700557292e+21,2.168167717757424435e+20,2.851268975677644800e+19,3.746465579174051840e+18,4.921569675224815360e+17,6.464830693136625600e+16
1.212121212121212120e-03,5.863825301845291020e+23,8.947810341919372031e+22,1.231637027992709890e+22,1.640633312750159790e+21,2.163796655994195804e+20,2.845501407792286925e+19,3.738879938644123136e+18,4.911602065040394240e+17,6.451736546954844000e+16
9.090909090909090901e-04,5.867731187305020182e+23,8.956671434730812893e+22,1.233013632766946836e+22,1.642538248198962282e+21,2.166338186365902848e+20,2.848854918219680563e+19,3.743290549969103360e+18,4.917397652394488960e+17,6.459350033114205600e+16
1.515151515151515150e-03,5.858812677922030638e+23,8.936444595182709925e+22,1.229871755420744076e+22,1.638190778543248245e+21,2.160537978640925983e+20,2.841201676987102003e+19,3.733224854342494208e+18,4.904171234161213440e+17,6.441974893668120000e+16
1.212121212121212120e-03,5.863825301845291691e+23,8.947810341919372031e+22,1.231637027992710100e+22,1.640633312750159790e+21,2.163796655994194821e+20,2.845501407792285696e+19,3.738879938644123648e+18,4.911602065040394240e+17,6.451736546954841600e+16
