x,t=3.56e+02s,t=7.11e+02s,t=1.07e+03s,t=1.42e+03s
3.030303030303030300e-04,6.522528744188527197e+24,1.895802779368125914e+24,4.963268040355828854e+23,1.252391099383789839e+23
0.000000000000000000e+00,6.522700658490120396e+24,1.895880448346292383e+24,4.963502973651824295e+23,1.252453395064861711e+23
6.060606060606060601e-04,6.520710897747897321e+24,1.894981569193535200e+24,4.960784150568716038e+23,1.251732475300736527e+23
3.030303030303030300e-04,6.522528744188526123e+24,1.895802779368125645e+24,4.963268040355826169e+23,1.252391099383790342e+23
9.090909090909090901e-04,6.517851442085744471e+24,1.893690205581657160e+24,4.956878787419023574e+23,1.250697001814593173e+23
6.060606060606060601e-04,6.520710897747897321e+24,1.894981569193533858e+24,4.960784150568714025e+23,1.251732475300736192e+23
1.212121212121212120e-03,6.513875964354181208e+24,1.891895638757690663e+24,4.951452830216227704e+23,1.249258491447050796e+23
9.090909090909090901e-04,6.517851442085739102e+24,1.893690205581656086e+24,4.956878787419022232e+23,1.250697001814592334e+23
1.515151515151515150e-03,6.508773292103052659e+24,1.889593609091749268e+24,4.944494567043867041e+23,1.247413970752458677e+23
1.212121212121212120e-03,6.513875964354177987e+24,1.891895638757690126e+24,4.951452830216225691e+23,1.249258491447048950e+23
1.818181818181818180e-03,6.502539306500429313e+24,1.886783269523939870e+24,4.936002941186460478e+23,1.245163328920793121e+23
1.515151515151515150e-03,6.508773292103051585e+24,1.889593609091748999e+24,4.944494567043867041e+23,1.247413970752457335e+23
2.121212121212120993e-03,6.495171506621341149e+24,1.883464730354170953e+24,4.925980123074557641e+23,1.242507347782759864e+23
1.818181818181818180e-03,6.502539306500431460e+24,1.886783269523939601e+24,4.936002941186461149e+23,1.245163328920792785e+23
2.424242424242424240e-03,6.486667816158347861e+24,1.879638520680959703e+24,4.914429879130088328e+23,1.239447268836053069e+23
2.121212121212120993e-03,6.495171506621341149e+24,1.883464730354169074e+24,4.925980123074558983e+23,1.242507347782759193e+23
2.727272727272727487e-03,6.477026211245905569e+24,1.875305420927699486e+24,4.901357062712464549e+23,1.235984657732937449e+23
2.424242424242424240e-03,6.486667816158344639e+24,1.879638520680958629e+24,4.914429879130084973e+23,1.239447268836052398e+23
3.030303030303030300e-03,6.466244577327293890e+24,1.870466398965505337e+24,4.886767418056780903e+23,1.232121351683787341e+23
2.727272727272727487e-03,6.477026211245906643e+24,1.875305420927700291e+24,4.901357062712461193e+23,1.235984657732937282e+23
3.333333333333333114e-03,6.454320645600606165e+24,1.865122582302542654e+24,4.870667492929540331e+23,1.227859435610215117e+23
3.030303030303030300e-03,6.466244577327296037e+24,1.870466398965506410e+24,4.886767418056782916e+23,1.232121351683787341e+23
3.636363636363636360e-03,6.441251961585544907e+24,1.859275244896417632e+24,4.853064595132854588e+23,1.223201229847068525e+23
3.333333333333333114e-03,6.454320645600606165e+24,1.865122582302541312e+24,4.870667492929535633e+23,1.227859435610215117e+23
3.939393939393939607e-03,6.427035868158300976e+24,1.852925800613365384e+24,4.833966768725158496e+23,1.218149282994786381e+23
3.636363636363636360e-03,6.441251961585545981e+24,1.859275244896417632e+24,4.853064595132851904e+23,1.223201229847068357e+23
